max_value,0.8885199240986718,0.9941969619388974,0.9945753517545347,0.9926793557833089,1.0,0.9978597722797705,0.9987044865675713,0.9844660194174757,0.9977984758679086,0.9840753710188428,0.9702361429977042,0.9341374450799966,0.9996818495148205,0.9810659055720335,0.9942553222749512,0.995336570161242,0.8742803796483585,0.9117234936945353,0.860490045941807,0.7664826740263723,0.619742093951489,0.6201037184155357
index_set,321,467,170,134,170,236,134,439,113,398,274,36,170,263,274,274,467,170,284,170,113,84
mean_value,0.38471553452325696,0.38621383454719876,0.40653168763235403,0.423236543477847,0.4648115061484497,0.47326620849706486,0.46986618111490724,0.425748362021508,0.3068613003299949,0.19760198929180947,0.10898817021968163,0.4432773678730695,0.43105685832092633,0.41535819421278763,0.4077061176017191,0.39779231566516976,0.38441569174235124,0.3762834760473834,0.333533884530895,0.3008181060846491,0.26619312832285674,0.23690767111432215

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
169,0.17163904235727445,0.10918189400257794,0.14009451898527892,0.06184872617774084,0.0012214154848341208,0.013017390420014263,0.13834766867682813,0.04673516738481931,0.027935489179626405,0.04793510324483774,0.025128205128205128,0.021913996260707003,0.034410296821644315,0.010429853566367497,0.010811124996367272,0.01995859213250517,0.16245928338762217,0.14794985635936275,0.22854765866413118,0.11017498379779656,0.11199714353725299,0.06688319499578976,0.962101,0.0743285,0.112326,82,0.00360099,0.0136764,0.326218,63,2.12289,0.130509,0.00383821
170,0.7259636363636364,0.7589278737204033,0.9945753517545347,0.7652296937416778,1.0,0.7122634462151394,0.6328583806681429,0.7768309703959451,0.9050831636116768,0.7902228247055834,0.616580748753486,0.7211746857390551,0.9996818495148205,0.8802303005958358,0.7296948342644769,0.9043241476963294,0.8140474328902789,0.9117234936945353,0.6729364215762474,0.7664826740263723,0.35249927766541467,0.35634299739223807,0.99797,0.0184734,0.26048,96,0.0028401,0.0242607,0.140675,21,0.450277,0.106685,0.00730889
171,0.44867165334021153,0.12267381271400923,0.25730389854391733,0.21461744332493704,1.0198184723120285E-4,0.06629007582253155,0.26269682351870394,0.07108389765216339,0.02052613941018766,0.034312300087234626,0.01783659378596092,0.2412341625626131,4.7656870532164497E-4,1.8992630859226978E-4,0.00719361089905457,0.006871618062538887,0.4050353869358394,0.41827375352775165,0.3899093511450382,0.3630558183538316,0.11135888501742164,0.2192856208295172,0.967862,0.0613853,0.0189254,37,0.00789531,0.0454786,0.0904047,15,3.50365,0.502922,0.00399386
172,0.5900019376089904,0.6638012805311833,0.7378018108651911,0.6930723827275551,0.7504009408745858,0.6128891077192407,0.5566661599270295,0.8090774882411509,0.8253284752125428,0.7074866630701913,0.7656486449305269,0.6774357025212213,0.8489654201660958,0.5556742234896447,0.8164072867655929,0.638980764907999,0.5622230428360413,0.8004454926624738,0.47636982140687645,0.5535171637591446,0.4215301286391334,0.41563275434243174,0.998485,0.0125829,0.442717,70,0.00574878,0.0236585,0.406541,75,3.58011,0.713173,3.47624e-05
173,0.16702663786897043,0.04110868888196828,0.145924841386042,0.1264711175094475,0.020880137438879398,0.014485387547649275,0.14018798359038276,0.055455806741206204,0.03142314069640473,0.06216450899905268,0.029603896839481947,0.04132942999827793,0.03737658674189004,0.022860558066564618,0.02605658000229072,0.025851322856111025,0.22239070002527173,0.33755093287583104,0.14464479259040297,0.12681231380337632,0.13379458195283567,0.06932602517255382,0.956238,0.0699466,0.286598,64,0.00795199,0.0267622,0.378401,34,2.46124,0.276935,0.00817893
174,0.2330355952539661,0.21415094339622642,0.2570603768518104,0.31466689147891336,0.3796105868106945,0.3028897905108885,0.3314891085997733,0.2503720577069096,0.19490747560823596,0.12598220202593957,0.04665117803845553,0.26605553014040895,0.28408801197140165,0.2959173999603547,0.23305034387611157,0.2919893462262536,0.27001049995961557,0.25744010088272384,0.2459006172454642,0.22986894239561106,0.22728768926925613,0.2442603671319732,0.919228,0.0411977,0.185423,17,0.00677125,0.0100385,0.25976,28,1.42111,0.00630815,0.00617637
175,0.4304645622394282,0.5826036193812025,0.5467656073560252,0.7375637315695192,0.7293108151675223,0.6454696062189371,0.514977849658955,0.8095000356607945,0.6726370241904136,0.5799675565697946,0.3066945841881903,0.6143201299792705,0.7326544247160529,0.7010125984470712,0.6415213570568139,0.6330549590392109,0.5040556199304751,0.5451615790887119,0.4850622077819161,0.40622919286824,0.33706810582507185,0.3234082070926926,0.959824,0.0119475,0.00424344,68,0.00532991,0.0338601,0.336698,68,1.60977,0.467867,0.00124624
176,0.6199249779346867,0.6983681112894595,0.682380593374429,0.8000865426222414,0.8176423925115024,0.9214540733528075,0.8293328086743617,0.8535357702780757,0.8333456726142,0.6637543594721893,0.0380017239440843,0.8118639961234049,0.8319658763015932,0.8355173806115332,0.8338308457711443,0.8272583564342826,0.5875912408759124,0.5797675647120972,0.5257426914427743,0.5469571750563487,0.5452652454139811,0.5098446863152746,0.955098,0.0392841,0.310805,86,0.00400662,0.0348597,0.236479,33,1.07161,0.721043,0.00585984
177,0.42797055730809674,0.05716207128446538,0.0023837902264600697,0.10555603116171564,0.0033624291002954942,0.12911805078929306,0.131016590428074,0.11490368367691783,0.002668926074984146,0.0010161741044966144,0.0,0.0,0.0,0.0,5.317184846023171E-4,1.0839716722066406E-4,0.48543296466145136,0.5061980830670927,0.3473589973142346,0.34061004784689,0.3154522425867978,0.014612156070262672,0.983746,0.0747366,0.368662,31,0.00345177,0.0203633,0.391013,85,1.87821,0.406312,0.0088741
178,0.31673819742489273,0.20789252728799323,0.2959222354597639,0.2758052169816876,0.30770866183583434,0.3569210815909448,0.31173135768947247,0.2894248974439887,0.23086014066643612,0.052038767135248354,0.03390451754787871,0.29789305051406323,0.3119976013363983,0.294305559934008,0.20780407975401294,0.18185470636833823,0.28644479112497834,0.18202662721893492,0.20143884892086328,0.15281962978906583,0.14204651742844676,0.11723607081532361,0.921537,0.0643551,0.189502,58,0.000641541,0.0254741,0.0389712,34,3.776,0.556731,0.00612294
179,0.2788882318154938,0.10233086981239337,0.14010350654837345,0.04125752949913364,0.003706699016039927,0.09774788611708407,0.2573170731707317,0.04943121368360748,0.04003713121039676,0.06562759602832391,0.028518034012334104,0.04198210598761187,0.043634657491398166,0.02256552033325243,0.025497917670056935,0.03289175263727184,0.210890981920537,0.37537726358148893,0.27810298640738174,0.09929525612706425,0.07471927799349354,0.061394258933802015,0.955355,0.0787628,0.22198,60,0.00548543,0.0223532,0.144121,45,2.28956,0.184274,0.00550979
180,0.30290929834569313,0.24973511997507014,0.2898187666233686,0.34357848518111966,0.28476472939147257,0.4014275806265172,0.36146456083995127,0.27781455267579813,0.20557331564026782,0.0588481314734175,0.028465698832906394,0.3418166581651243,0.278894356273246,0.22964744794407277,0.13479651679402882,0.1931981406290646,0.218572167615106,0.2600478878057123,0.3044142478089571,0.27670511534603814,0.21127604340011985,0.26079771651768946,0.90332,0.0676404,0.00524988,79,0.00156059,0.0483577,0.125735,60,3.93096,0.671427,0.00659437
181,0.3516025951389561,0.21284479209551255,0.15120691678729314,0.17427054889086613,0.15856145485952833,0.185522950235816,0.2729558903639362,0.2126430270760168,0.047954722608194666,0.06121610517666398,0.035733450412215206,0.05386344261024567,0.09003747200066992,0.059584859584859595,0.05948753808501073,0.04052554438860967,0.31040854034079246,0.33066055746468115,0.3303383674249666,0.31874195328306054,0.30309928208720016,0.27685707074955834,0.925607,0.0852444,0.298722,82,0.00245409,0.040025,0.0174422,29,1.63954,0.463861,0.00457065
182,0.7076251364416031,0.8754993885038728,0.8054748603351956,0.7058520237174529,0.8068297310115862,0.8134392369450354,0.9140642756488931,0.8112098138747885,0.5503083551575568,2.964845404489491E-4,0.0,0.8034717644473742,0.8038915031988579,0.7583797295761845,0.7793860999897342,0.7835376869896177,0.7793030623020063,0.7775436484045756,0.6226183159188691,0.39498286070426925,0.3962674961119751,0.4214087972931406,0.98548,0.0711231,0.0647964,4,0.00951051,0.0422048,0.375549,9,1.16168,0.666667,0.00252945
183,0.4237235367372354,0.39427580225498704,0.44039160608063455,0.4991561908042018,0.5539866852453941,0.5686794956867949,0.5466384762987706,0.5091231065996269,0.45635509006593267,0.3763595505617977,0.10282498509242699,0.4779074388525597,0.4745610858003393,0.47066345416122646,0.5319834838481751,0.5343898625053678,0.44326546219290697,0.4053225276530501,0.38574487610890185,0.4307553143374039,0.3672799450339721,0.3656084163485709,0.96588,0.0321579,0.254811,8,0.00932375,0.0181883,0.301364,18,2.54717,0.270812,0.000117178
184,0.18096436870642918,0.11750824223494705,0.13921750162877622,0.056379046410036215,0.056703794150932185,0.09051234013060283,0.17828939292679935,0.05383225417858761,0.04922500425821841,0.061488864570701796,0.03553011423918673,0.06149578083458562,0.0632313693286799,0.053560000656372564,0.05100639541727159,0.04583502303189113,0.15326226012793176,0.16769105879624258,0.1518427161926872,0.12200800968613201,0.0918960244648318,0.08168869856637495,0.926372,0.0893287,0.391802,32,0.00520742,0.0304604,0.46828,91,3.55992,0.427455,0.00460436
185,0.20089695240036698,0.08520717534108135,0.049670078453785016,0.042412140575079915,0.021948590652251965,0.05920292645360026,0.0721591322705103,0.04957818559833671,0.042969791626985665,0.056016827189195206,0.034134758088453565,0.054725956566701095,0.05482428437886866,0.04414549257930134,0.052773466220080056,0.03947707728358241,0.10260078023407027,0.17929939115856353,0.10537634408602148,0.10418727332673916,0.07802247191011236,0.04310925501818674,0.94443,0.0923082,0.0593556,76,0.00781029,0.0263646,0.187059,45,3.63551,0.319018,0.00941978
186,0.19449106525816962,0.11334996481801318,0.06269829279347339,0.08496444080810628,0.04607808652831513,0.06083977323357248,0.23775622342204594,0.048682815751246555,0.04581746264283626,0.06920700308959837,0.03737667211427875,0.048220249246558655,0.045422989189725316,0.039576317029333286,0.03905987387896148,0.04198626471637534,0.18991950939057112,0.29470343620048156,0.28436224711296343,0.1689168916891689,0.1528133488552581,0.0715893741557857,0.938991,0.0836511,0.328312,51,0.00454759,0.0151374,0.331352,90,2.72148,0.36581,7.75444e-05
187,0.6195084681013625,0.6493465842397683,0.6544942354843758,0.6753219067110088,0.676647312989468,0.8588443612916159,0.7852043107319264,0.7686532927388747,0.0921542237352545,0.03584200260078019,0.034920381530111344,0.785726872246696,0.8093239354821679,0.7629739581376123,0.7559152261077738,0.7556286575845341,0.5816759480243967,0.583222547194895,0.4695963887413701,0.36201550387596904,0.41375051461506795,0.17743672590199244,0.963321,0.0764991,0.409035,88,0.00844005,0.0120531,0.234826,38,0.874568,0.322582,0.000823717
188,0.01534847298355524,0.06070260752913559,0.002043016854889057,3.443229749504617E-4,1.6998130205680972E-4,0.0,0.0,0.010647287476761913,0.008798274184679156,0.0010160020320040264,6.74849213378903E-4,0.0,0.0,0.0,0.0,3.61306484246704E-5,0.03477180999689533,0.04064801178203237,0.007844367743959801,0.0044564698392487445,0.00364212193190816,6.394884092726372E-4,0.982795,0.0944325,0.43082,16,0.00599682,0.0119198,0.12357,35,1.69829,0.0241745,0.00157399
189,0.2814612665136761,0.25097882312594666,0.2995869231677092,0.360699198206742,0.4606353154444468,0.4343074267387108,0.43731180157473293,0.30399703684617363,0.2339068935291363,0.17097097261443484,0.05587116534110559,0.3467116779194799,0.35281728417429115,0.41708532655471264,0.35682883475554594,0.35887258948794476,0.30759902991107513,0.31432299662265883,0.25150537116431426,0.29069448256931096,0.3028265471298718,0.28484970748436556,0.902065,0.0480325,0.481207,15,0.00627002,0.0278397,0.0735678,37,0.545811,0.100761,0.00979718
190,0.6036879042245769,0.7265698958662039,0.6557874762808349,0.6728715419257989,0.9413763806287171,0.7714305179432153,0.8866874593308951,0.7678735680240822,0.8212750124028444,0.010440157019961593,0.015103734439834038,0.7860731599823712,0.7833625815238744,0.7592463363572923,0.757171859828758,0.7610712956627171,0.656585493584708,0.6368779921659655,0.5216821885913854,0.6058546059933407,0.409988551803091,0.31801814777473714,0.970647,0.0700366,0.341923,34,0.00906308,0.0336954,0.487107,2,0.282142,0.133317,0.0022839
191,0.01290525653131891,0.0010288065843621075,2.2715656766425507E-4,0.0,0.0,0.0,0.0,0.0,0.0,5.929188548196018E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.06893424036281182,0.07238442822384428,0.012642614862781398,0.002860320991577958,0.0062179387533032315,3.195398625978063E-4,0.98572,0.0532443,0.423514,59,0.00760861,0.0473515,0.420823,13,3.46677,0.313905,0.00321743
192,0.38983050847457623,0.45070300670560237,0.5322874493927126,0.6255012028869287,0.6866049110424938,0.72634496661207,0.7148484298420765,0.599031353555952,0.4167566702668106,0.32004538260053506,0.1502322156773901,0.6852502360717658,0.6983627204030227,0.7059647286941,0.664381454625357,0.6226868561625803,0.40117435363197274,0.3924766052070786,0.3452388015425689,0.3000939077356497,0.30651298737109134,0.29145571598224884,0.922766,0.0254725,0.135852,77,0.000344362,0.0408012,0.0144404,89,3.08538,0.798307,0.00660582
193,0.16718266253869973,0.2133167118867786,0.1991596213233433,0.10523741593641733,0.20459144743389845,0.3028688861487875,0.2413949224099876,0.11690052025855269,0.1894041907573707,0.07334226389819154,0.011787901669603196,0.131283083249486,0.16957846225948392,0.23807035248324082,0.25074896435073035,0.23351530115296626,0.24174667894252266,0.13255523134639435,0.04223512336719881,0.12803406671398154,0.09403354412977727,0.05270800058080438,0.983504,0.0309311,0.150036,28,0.00161585,0.0112762,0.179442,83,3.96612,0.0293302,0.00663359
194,0.5167846960360526,0.7126443920009937,0.7344635156844508,0.7620586772749876,0.9549912320581931,0.96875,0.9860090430724007,0.9051559028575806,0.7337027582342319,0.6032121445465046,0.5200762119822172,0.9159904727302087,0.9533272653721683,0.7977066237922614,0.9497957866075313,0.959128506076429,0.4512938197356967,0.546303093864709,0.25028362847136587,0.2988855698529411,0.2502488865601258,0.1674612378129966,0.967563,0.00371686,0.053594,65,0.000396642,0.0154335,0.400833,51,2.06145,0.78823,0.000241611
195,0.6561302681992337,0.6777454171663526,0.6724960254372019,0.6748397642706585,0.6804715634979955,0.6561770761839396,0.7405612070731208,0.6217520101565805,0.0,0.0,0.0,0.7721022476862054,0.7230137711864406,0.7564114750670139,0.6272609055443905,0.7701442921494471,0.6713465220165922,0.47419560369544445,0.42086901363780527,0.39305993690851737,0.18266793409378956,3.1994880819063987E-4,0.996537,0.0769721,0.498951,90,0.0096599,0.0293598,0.409942,25,2.1357,0.642537,0.00624301
196,0.38226059654631084,0.24145299145299148,0.202374865064485,0.0,0.0,0.12911805078929306,0.40354620521902407,0.0,6.788002206100652E-4,0.0,0.0,0.34658439841339794,0.0,0.0,0.0,0.0,0.5074650322175074,0.4901154515261743,0.1182523349691309,0.33685372005044134,0.0,0.004453634483855606,0.995615,0.0590763,0.494466,76,0.00052344,0.0196691,0.0188334,84,3.14389,0.687008,0.00372242
197,0.2567155912489615,0.08925199113227689,0.02862476664592406,0.00411840411840414,5.099092361560142E-4,7.205105331777872E-4,0.0,0.0428768439968239,0.006513004863607508,0.01010356150543068,0.001767825574543358,0.0010564775278425476,0.0,1.1405109489048826E-4,9.303699328065962E-4,1.4450170993685063E-4,0.35817125536751704,0.1325301204819277,0.10428653624856155,0.012882691724765083,0.2721191467878329,0.01243781094527363,0.976075,0.0646332,0.312691,72,0.00418824,0.04901,0.323177,77,1.82125,0.202715,0.00464672
198,0.21618275939680398,0.08725735152796465,0.18452057980001546,0.054190924316133704,0.031068402428334863,0.1473396820420373,0.1023161089988307,0.05509696275524312,0.04250188394875665,0.07580763582966221,0.041142634298527825,0.04846087279020894,0.05907719919236232,0.04356676070421028,0.03451016312180932,0.0463382157123835,0.1866764275256223,0.25275349154081983,0.1505131128848347,0.06040198922503104,0.0724163942670355,0.1593580701216396,0.943234,0.0934621,0.45041,35,0.00563343,0.0169262,0.359264,57,3.83284,0.541207,0.00192128
199,0.462356392080176,0.5657680605674662,0.5859890898650588,0.6586062132661629,0.5840869190764848,0.752337923359301,0.6843405421186193,0.7505391219432803,0.03883345532996885,0.07044660489138688,0.034200926055844016,0.7822664811271526,0.7403758252920264,0.7545385287176914,0.7370998925886144,0.7414278653286894,0.5013714285714286,0.47683093411789435,0.46747714048212796,0.46904671477402204,0.3872033276241742,0.38534134085059446,0.947326,0.0887227,0.372165,98,0.00537112,0.0262422,0.246488,61,2.43505,0.793787,0.00811846
200,0.4577313549394768,0.5047036155502663,0.49255599918792714,0.6837351732692456,0.5697112745636184,0.5464052768378206,0.49393219293631074,0.45364886159865236,0.4314295014648071,0.25438921724717023,0.03984063745019917,0.5695892923871319,0.7399490860720592,0.6133188842539673,0.7327398163648353,0.7201203042087316,0.4166034155597723,0.4465230166503428,0.46094598597807845,0.5035607389823511,0.4768864349897153,0.49087463847611446,0.942895,0.0416502,0.082645,56,0.00438142,0.0448269,0.109686,44,2.44498,0.505291,0.00508523
201,0.2387096774193549,0.2648410953427943,0.3432824711574246,0.1539228026012167,0.43711114429346476,0.28173258911887744,0.3946563484537975,0.3204697986577181,0.041516245487364656,0.06067148871855765,0.03703940226068081,0.3520886376990011,0.29420813269127877,0.29644545412822987,0.3055336369815389,0.2361158724717175,0.32104101526577156,0.2961243079121272,0.2713158122994188,0.36459499813363194,0.21209235896215184,0.25420077552778975,0.942573,0.0862047,0.233849,61,0.000157128,0.0302822,0.036526,93,2.53305,0.288048,0.0077194
202,0.5242582571375256,0.7677718743694936,0.8906036532915044,0.8696124290010023,0.9823623730625334,0.9592310351070659,0.9987044865675713,0.8158777919222312,0.886715075811731,0.8795409665039681,0.80212852494577,0.8440481646598058,0.8819910645365021,0.9388075687254552,0.9707785221420476,0.8934155448666214,0.527128512361826,0.440052599009901,0.2733310431695867,0.27948091028775623,0.25321833978058217,0.25054857370835826,0.978665,0.00275709,0.15051,41,0.00941933,0.0228468,0.436916,96,0.469811,0.240019,0.0086505
203,0.27131620346093344,0.20608503695172287,0.28382412690561576,0.2787175190829543,0.29675368948908,0.30419026047565123,0.35311824252342594,0.2488025691331368,0.13441038435368213,0.10236294641655674,0.061799108651231616,0.2615367871136265,0.23314156127793628,0.199133283179738,0.2004504365532348,0.19563812084759968,0.22507087390607672,0.19930292695723872,0.18720420683610872,0.16822376175007903,0.14783254004810886,0.11202034941041916,0.939701,0.00229833,0.0407928,6,0.00647646,0.0235751,0.133406,7,2.08493,0.0921453,0.00645547
204,0.3536277897095901,0.31383465527760834,0.4222937118599098,0.43251711173238216,0.504729715366792,0.6018220474872611,0.5490952023496316,0.35675462617210185,0.31690929451287797,0.13787519240636226,0.03692045187102844,0.3968095249168663,0.42508550798074485,0.5293502811283579,0.40110478134878824,0.40124602615801486,0.3342189647274393,0.33649558096164767,0.27698193065277554,0.3698956780923994,0.3552775104266923,0.3488356708123842,0.937094,0.0353845,0.339117,41,0.00878819,0.0155151,0.414164,65,3.43342,0.43895,0.00606765
