max_value,0.8711627906976744,0.8301195219123506,0.9763687801630887,0.8886138613861386,0.8877516665544408,0.8845025521018806,0.9715763987927432,0.989862600536193,0.879128192330089,0.9012099142487959,0.8681719460722043,0.864234577956874,0.8857368421052632,0.889040447096713,0.9847640390576115,0.8864915459661838,0.7928514694201747,0.8833516742650527,0.8783804908550883,0.6796116504854368,0.5653194263363754,0.5561743004315746
index_set,276,19,367,276,238,83,346,276,59,145,19,276,276,276,19,367,276,276,276,383,405,405
mean_value,0.37925201639856254,0.3793560685692451,0.42256886961435686,0.42960224200558506,0.47436044715424874,0.45287630746178703,0.43713345999059294,0.45049620236092874,0.39796836404970093,0.35091955325680274,0.2792437306955787,0.4674842778740383,0.47099813305778515,0.47959018977785306,0.46057692102794645,0.4582801408439464,0.38161168757264624,0.3508037857962464,0.3146677182656118,0.2747725021936993,0.24094519380516757,0.2108094578923887

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
52,0.43999499436866474,0.5378495112525574,0.4746669410009773,0.6459324499665788,0.653586381834296,0.6488279146234304,0.6882494531945529,0.7059461262613627,0.5297176007005253,0.49944348600367294,0.3017632969937232,0.7976288347540132,0.8312259211696138,0.5915680882568299,0.7433492496589359,0.7399165213715856,0.44422727907301407,0.41971343873517786,0.4056867793574387,0.4144237405106971,0.2806849708217737,0.36553053113332534,0.948914,0.0371353,0.142745,12,0.002107,0.0289116,0.0263811,0.382367,38
53,0.19499546220666408,0.08846576345660928,0.16255819652046066,0.05332674106512214,0.1333627124246013,0.061764705882352944,0.05238112568922537,0.05366886846639862,0.12696338796262108,0.1048521642413569,0.027989774402418344,0.1055209715277069,0.16099383437621761,0.21546124166958958,0.16632065157303788,0.1382844560104094,0.2192249240121581,0.1789933230611197,0.20842768534015954,0.14799007444168732,0.0711188204683435,0.07710149001967948,0.901877,0.163216,0.101313,74,0.00495803,0.0961336,0.021968,0.337659,7
54,0.18228498074454424,0.29950135706621217,0.3319204763346453,0.32822120228366725,0.462660842174081,0.4842841011420649,0.4516594212814332,0.31513007590832043,0.12688172043010748,0.17952123901308537,0.09450987141346845,0.40344741443917065,0.43440850527074515,0.4253191766545076,0.34107814232777045,0.3998368822466164,0.2502280724618793,0.2443653618030842,0.16958074826095126,0.15888240200166803,0.24769214811741525,0.15599223677826302,0.92646,0.131084,0.352272,45,0.00358929,0.0652023,0.0240517,0.316515,89
55,0.7454817027632561,0.7563439270756344,0.6908765852840941,0.6322522676707171,0.7899045943568577,0.7121315969842358,0.5821336401231305,0.8169597565099763,0.8753180661577609,0.795476043594489,0.8465934065934066,0.7335163741991961,0.8305848638791195,0.8419530882937584,0.803561225167763,0.8848351279809317,0.6204775157463014,0.7016882725354237,0.49810283919926734,0.5444307100672985,0.524214103653356,0.43406060606060604,0.982571,0.0267395,0.0128263,59,0.00704806,0.0737694,0.0218055,0.0704403,56
56,0.3021047227926078,0.2608128667680939,0.3665304475051713,0.3249629656393396,0.555482763999376,0.2444115204897348,0.4770397909967846,0.4173123834122543,0.32134996331621424,0.15152056788295076,0.19602266606338736,0.5838637536555995,0.38515908889479744,0.6536912319144137,0.36900131441294026,0.42011026516145966,0.31221719457013575,0.2865637651821862,0.2802963707145548,0.23974599208827818,0.16747119277483646,0.11173995066028153,0.929799,0.142503,0.120397,76,0.00391043,0.00416698,0.0152749,0.114469,63
57,0.6424035929998451,0.5976243504083147,0.7022452894053932,0.5110190484325617,0.47927103997848086,0.542380692291937,0.5875293237684017,0.8034166666666667,0.6511663715451537,0.710074213784903,0.6048847111753837,0.6196514837819186,0.5623211238020218,0.7833825645686586,0.5645421245421245,0.6821304879005593,0.7182671917600727,0.4679390201326661,0.4215772870662461,0.32578660164867057,0.2570896019171881,0.1879023605150214,0.988232,0.0400842,0.493981,18,0.00599298,0.030091,0.0368696,0.0646431,95
58,0.3135902636916835,0.3416826833653668,0.44172894364774795,0.43699148172199087,0.6223850881495802,0.5881951949455483,0.5902127749487607,0.5467780349535407,0.27050228925397257,0.21381928625664393,0.125324209480713,0.6776743223670598,0.545275126032393,0.4278814377955158,0.6180878552971576,0.35096904861941547,0.3482282282282282,0.33343624575486264,0.2140110175657416,0.3254489164086687,0.30329670329670333,0.2760044305709395,0.927138,0.0558902,0.261253,73,0.00357132,0.0332277,0.0345489,0.29454,15
59,0.7607072092668801,0.6920214964861513,0.760448010698763,0.46101956572809344,0.637889121480181,0.686046511627907,0.7138144470140118,0.8126154879892491,0.879128192330089,0.8738917888806033,0.817354965585054,0.8068410462776661,0.881007224374411,0.7480648663794613,0.7334187241435155,0.81377110514198,0.7758433079434168,0.7091248832139521,0.5848464163822525,0.49761234235337337,0.47675478577939834,0.3061379136145491,0.986222,0.0230333,0.245011,28,0.00330169,0.0439558,0.0366131,0.400231,81
60,0.32044267595125586,0.49520927887039834,0.5087092451987494,0.6716965742251224,0.6670755642787046,0.7001837708428169,0.6541048049121212,0.5560767853836184,0.4567255742619122,0.2492020403901799,0.1722743117042892,0.5887197204033263,0.5235195077844063,0.7288796150994155,0.6965489019233393,0.5896642568312707,0.39910422467013684,0.47372372372372373,0.3615628718762396,0.3371575743385624,0.2835711288292069,0.2859442060085837,0.93741,0.0480227,0.332039,35,0.00284694,0.0990291,0.0163769,0.0335768,9
61,0.2731298623578695,0.2861520065764891,0.2749199462865406,0.5198366843848702,0.30818405806752347,0.3277091697582626,0.49652099293859786,0.5318502771239846,0.37139531876373977,0.3910219455013644,0.45177296732633043,0.4647089754479634,0.38108519269776875,0.3994742861044259,0.4476630806782813,0.38304010111924325,0.3562372188139059,0.30842696629213484,0.2137291778613648,0.197684551226192,0.24650790016029311,0.2598710717163578,0.951152,0.173028,0.0496387,96,0.00674631,0.0875912,0.0167111,0.393593,67
62,0.4549302398495062,0.29298844965023585,0.21031276415891798,0.3165546218487395,0.4446196181849452,0.31757552986183457,0.31547161275729474,0.45625308947108256,0.30494926485814866,0.399178777021859,0.39429081177520076,0.3456191538659573,0.37281563051529987,0.31729215973552727,0.47296764277845027,0.4559545222392468,0.3491065046461759,0.348314606741573,0.23847724620770128,0.36811106436684893,0.17108466324046523,0.14893014028624063,0.984046,0.165465,0.230521,63,0.00324106,0.0666141,0.0195964,0.0168528,99
63,0.47768948655256727,0.6083007587951252,0.6288725068970196,0.6620553359683794,0.6815424104538561,0.820094191522763,0.8898541919805589,0.778632698891875,0.4414821417718442,0.2823993502726534,0.1686398806749324,0.746976401179941,0.6886861313868613,0.6147612419839483,0.7586881790580383,0.7564019863820202,0.4937972475285908,0.4958962139263966,0.44541984732824424,0.44498085566838685,0.36369180727790196,0.3071424486761595,0.944876,0.00489523,0.0089157,30,0.00334829,0.0600265,0.0168691,0.448885,41
64,0.48383286579063933,0.43646890862944165,0.4787033963934063,0.548512128032008,0.4801559713447995,0.4354316150153512,0.5137777093596059,0.5512935975110529,0.5936095448230776,0.5835324612206877,0.4578193832599119,0.4356788047091954,0.37174379405455105,0.37244192232665363,0.4424106888496382,0.5124085232125954,0.46339045460982864,0.47545098039215683,0.3510769992572419,0.32205429985288214,0.2834569936795823,0.21257485029940115,0.978828,0.0802798,0.314747,49,0.00669795,0.0837226,0.0244259,0.314989,42
65,0.39678284182305634,0.38069284754367627,0.3796327212020033,0.43525792908508953,0.38187226362755256,0.4356541698546289,0.30919778163985967,0.5849969001859888,0.5154911008569545,0.432589944828658,0.3600801603206413,0.35551211884284595,0.3700312068348084,0.5110825749539389,0.47332891751342365,0.42300480613806335,0.5153179190751445,0.3008492273423361,0.2438136826783115,0.2936624416277518,0.22033680421648028,0.15547052154195007,0.979818,0.105818,0.462527,65,0.00759147,0.0326405,0.0411562,0.0882386,19
66,0.26803013993541447,0.23221828011488432,0.34630371549311234,0.3247563686100188,0.30497046178590204,0.31145409123575507,0.2236472044099449,0.3847889616394776,0.47366952361969306,0.4730819143497581,0.38762545577566443,0.28455627797010896,0.3067609216770216,0.20241540034307692,0.28780892923623247,0.28154528358832676,0.25507114744171966,0.32095571450311977,0.31542680354380537,0.07732615776802154,0.21065803032533492,0.11716220194289073,0.983733,0.191359,0.174126,93,0.00853921,0.0628896,0.0398838,0.00356793,73
67,0.41476957245974455,0.4896493451626531,0.46852703345489144,0.4123589298397916,0.594824193125164,0.4600829707578671,0.4634148984590043,0.4500452880715158,0.4425318662163634,0.45014923117609273,0.2961528185947101,0.5083299138284776,0.55624409963448,0.46402561851144053,0.5056677040801758,0.4000600066930542,0.40173246236864524,0.46121593291404617,0.44743333724891343,0.3158182066330012,0.233574207893274,0.1807847852224287,0.963422,0.0974848,0.273653,13,0.00420228,0.00503222,0.0170822,0.170833,49
68,0.6463228138467956,0.5823918657198193,0.601994459833795,0.7118338625246717,0.5900553979192,0.7111833105335157,0.5465060950740925,0.617607639470598,0.7693256072000987,0.7710757256879641,0.6356987129896617,0.6138014057706497,0.7466053050800314,0.7386014260482763,0.8117700502630384,0.6791057161146542,0.5699600228440891,0.5339568930459536,0.5309080574108285,0.43911845730027543,0.42672233820459293,0.4254319105691057,0.977494,0.0344185,0.466722,23,0.000325066,0.0734327,0.0149823,0.219521,86
69,0.3856068743286788,0.43678941116578995,0.23028326879967398,0.25433864915572235,0.2488198466637651,0.27411271701017703,0.31026646919833134,0.3463710697125516,0.2962695795548228,0.2425465386852821,0.3088622997363618,0.2665140337488341,0.3123383578463387,0.3612271515793055,0.3467983771388252,0.3666822783442014,0.3418302723242559,0.3054931896422691,0.1791985592075641,0.0714285714285714,0.08005801305293692,0.09377640101379892,0.99431,0.134931,0.352024,69,0.00735787,0.0410896,0.0445603,0.464585,93
70,0.677281499862145,0.6759433962264151,0.7419561389466944,0.6492198151795183,0.7125837175647023,0.6980282375851996,0.6948821642727653,0.8154582074521651,0.8052712278811487,0.8172364836345497,0.8097695218438252,0.799559277214632,0.8752795547927393,0.7322108295325949,0.8065299154418629,0.749174060789126,0.6973592287271203,0.6064032697547683,0.6371068310932521,0.5275268039995181,0.5124677558039552,0.46492659053833607,0.972364,0.024217,0.490463,29,0.00734625,0.0333566,0.0473428,0.268079,29
71,0.256608565162184,0.2235610905419051,0.2212175036331342,0.3026703927961497,0.45088551243588504,0.4850813068775175,0.264540691318934,0.15039837013861102,0.14382740711146624,0.09617645412304765,0.09676700111482717,0.4495638284801573,0.25023849710134294,0.44511028943006503,0.5399671335017537,0.37949036944882586,0.22524222977224106,0.24602661842615325,0.22084633385335417,0.21149156179884887,0.11863091645831536,0.1527109932017907,0.921099,0.171224,0.397981,92,0.00140413,0.0113314,0.0495095,0.0118358,57
72,0.5129968367487279,0.4285714285714286,0.3855098869299609,0.32447280564594516,0.40642702101752337,0.33201173323018407,0.4326327408708972,0.37623087410998335,0.5307717355910126,0.4026182820395039,0.6057488536970678,0.31815271330238515,0.3629306162057254,0.4193672839506173,0.45684545323116954,0.4651199017694331,0.3343186520839492,0.1877831159917639,0.3299376034636444,0.26439999999999997,0.19850705004147084,0.2235383612258205,0.973309,0.132574,0.0853992,4,0.00592329,0.040492,0.0476426,0.499722,43
73,0.18036469344608874,0.3366013071895425,0.25734608780966395,0.36683610597658656,0.3766469237277892,0.5111490668630616,0.3630473447954603,0.5096634010597338,0.3654074367088608,0.23371355268175986,0.08171367622659398,0.38357554599334254,0.4499320344358858,0.47966052977928386,0.29007889877455095,0.45809395254403673,0.30342384887839435,0.3290692545213939,0.14022450888681015,0.16272510305923193,0.17648851859378178,0.13503305004721433,0.938388,0.186574,0.486043,83,0.00644707,0.056987,0.0483583,0.13071,21
74,0.7105345911949685,0.631336798159666,0.7592789565022673,0.6427127211457455,0.5567609065723155,0.6439870498045728,0.6075823605121142,0.8403085092932103,0.726531291611185,0.7745997777686324,0.5966104437163775,0.7036567783651535,0.634914255091104,0.7326614507359767,0.5457386986051267,0.709430086466345,0.7882185723310171,0.6725082146768894,0.5616740088105727,0.42647274864110474,0.2941013185287994,0.1690795590383849,0.993792,0.0272904,0.255478,9,0.00483802,0.0166966,0.027599,0.180561,21
75,0.3256259734036181,0.3592680447305998,0.3245495984371608,0.2883243849667442,0.36598774631561515,0.42605973827045385,0.45566966649020646,0.5606024192902348,0.43427766354428454,0.20153511751120767,0.2286439706243687,0.34149036297417845,0.4508470532092579,0.6262465167633502,0.43965209689126183,0.47897507828165586,0.3117631983598155,0.3705086928525435,0.29199648197009676,0.31163518228853326,0.10378103342398459,0.2994812680115274,0.937778,0.142214,0.0900138,84,0.00708433,0.0849321,0.030942,0.304802,53
76,0.22496959870287803,0.19113206157472196,0.3440799925240632,0.25679081489778777,0.3417520135229194,0.5755343517740314,0.4612641923586892,0.29724200913242005,0.1673251057581373,0.15032270976134487,0.14711837518525472,0.3295144571740316,0.4492726862395109,0.28636133999965163,0.48327252885983585,0.43544050640076226,0.29829965500246425,0.24857523948102345,0.25741493899414736,0.330356093548008,0.2231607629427793,0.15037474087067448,0.922258,0.101592,0.122437,5,0.0043604,0.0388625,0.0288554,0.406203,46
77,0.2975963826749167,0.30937905594644444,0.41452352005985227,0.5239658336862911,0.5328241182767699,0.48631023578181576,0.4344904135485046,0.3547662501754879,0.30485004284490147,0.2392318410371358,0.10922020300249191,0.7336200659216978,0.5668621064060804,0.5197199607184718,0.6876824583866837,0.5070189925681254,0.3423173803526448,0.3598546548051622,0.20178755586112063,0.2482312027821082,0.302362835402483,0.27456534479390504,0.931034,0.0702178,0.431493,95,0.00307636,0.00611415,0.0156355,0.43622,2
78,0.6524098308330674,0.3886758586929917,0.5578346612420184,0.6046961894953655,0.4658006966826187,0.4495172249374181,0.3844739691419291,0.7447095523143075,0.6079907584448694,0.544468546637744,0.5748335924110168,0.48540788342679386,0.6226802495459212,0.42621381195271835,0.5283021477271156,0.46403075233388247,0.4609567901234568,0.5525825346112886,0.4701049748973072,0.30635593220338986,0.2606069120539477,0.06463514621481281,0.991511,0.0547441,0.448334,36,0.00302595,0.0837961,0.0492189,0.0990144,55
79,0.4640613026819923,0.40062611050004227,0.27281778957849323,0.5514529078534458,0.49644819729258816,0.41153761118386367,0.31951318733473455,0.41933079961248976,0.39591032273959104,0.49511336982017196,0.5214606253618992,0.32876831065268264,0.44040515075376885,0.37852895148669796,0.4302986594264382,0.43044239880553503,0.3409709293999713,0.30019908987485777,0.1836845683208702,0.17071418307228048,0.17402826855123676,0.13373905299094557,0.982143,0.16519,0.264235,68,0.00613476,0.0131734,0.0304002,0.325308,81
80,0.42760452364633306,0.4558500512520135,0.5626820977662674,0.5784124980274579,0.7008348931871528,0.7237528389067271,0.7289883695413649,0.7022378644000266,0.36857873089487314,0.3134805715558667,0.1318634530776488,0.6816765061787247,0.7550110375275938,0.797579795370339,0.6631875762804595,0.6626625260212264,0.4094335975256138,0.422923322683706,0.4283575517393219,0.3270974332779977,0.3333815446919294,0.39444059577416,0.929152,0.00874513,0.253569,47,0.00542848,0.0170326,0.0251823,0.0816323,6
81,0.44485937682343335,0.37938076416337285,0.4875118558330699,0.45587586704622907,0.5328890657118228,0.5654523618895115,0.47938144329896903,0.489120151371807,0.580524478016105,0.5364024222405726,0.23128884527314364,0.6415527976265096,0.6037143347807954,0.7102155926674708,0.5760107928029625,0.6917375241892922,0.2596899224806202,0.3437418343349883,0.36535792187190164,0.2882314374692674,0.2922548177243157,0.33333333333333337,0.949359,0.0725526,0.277447,56,0.00255198,0.0180664,0.029611,0.169757,51
82,0.4348873458976903,0.4692175984515745,0.5022176227084565,0.5515283359758121,0.44627639324098745,0.30879265315876625,0.47903936336507036,0.4209752599498028,0.43245118102042945,0.38680401540796083,0.26268980098198524,0.5031857955993544,0.5810450377219498,0.4268974220299261,0.7051787592008412,0.4672834795879436,0.361004117412671,0.24213970692843934,0.42186478357525825,0.28036377860355954,0.28887405853751547,0.22974308300395252,0.953298,0.0899962,0.344636,29,0.00289305,0.0969834,0.0101379,0.206952,28
83,0.6408577298407807,0.7053773158608224,0.7182334710743802,0.7627540439651597,0.7765324109488808,0.8845025521018806,0.8858567481975608,0.8776521093040535,0.7969279421730291,0.7968720486570209,0.6716758607570859,0.8250722925915367,0.8648440310396217,0.8332682268546469,0.8743782533256217,0.8729674796747967,0.6223192019950124,0.6547291092745638,0.6748345993629012,0.648590488487196,0.4644187216909914,0.5037176914906172,0.965652,0.0100391,0.339696,48,0.00639491,0.0338039,0.036785,0.39217,81
84,0.6862369080985395,0.6049634807193905,0.6435944800608497,0.5702686866995899,0.7114662913818524,0.6028621758942481,0.6282906558849954,0.7709814497017242,0.6684968874589075,0.6807070472654135,0.5825777087817098,0.6236953578758897,0.7848822158943827,0.7975006135200952,0.6601775305725932,0.6325272244633489,0.5616207090602139,0.5924598623853211,0.46970564654678726,0.3906810035842294,0.3651992991677617,0.4158852107106542,0.974415,0.0395252,0.32391,11,0.00615761,0.0975963,0.0370139,0.0771188,65
85,0.3805864826721028,0.3320185941681927,0.3411771313040548,0.46822119666423767,0.29141165513571043,0.515240213232168,0.35270673082290427,0.44407028951850136,0.3268226133830233,0.47216748768472905,0.2651078605200946,0.4364837398373984,0.24314983954579117,0.29413333807550723,0.419024869205856,0.3865428369684607,0.46049627036078555,0.3382923673997412,0.3446196024674435,0.31985294117647056,0.19380977683315626,0.2593776048902473,0.968497,0.191831,0.208518,5,0.000160323,0.00698325,0.0428579,0.453745,18
86,0.4355058218660215,0.3767429623783215,0.3388809810577028,0.4633780614402707,0.3655251286612873,0.5351241205955408,0.5184838799190141,0.4254720300222822,0.362793764058016,0.31235983055071015,0.4402214532871972,0.4884141647421093,0.5004964304288213,0.511761290663101,0.32228593643697157,0.43110498610577686,0.4306740027510316,0.4183775663495243,0.24661986479459175,0.22249361607638507,0.16281264747522417,0.1677158807459318,0.950791,0.145526,0.262757,92,0.00365561,0.0917707,0.0437307,0.0765124,39
87,0.34899858066551015,0.27607208409811446,0.3098857206257628,0.2642742003902605,0.21748192973609015,0.31284020134800783,0.2091647686711765,0.38180613477803327,0.376020010661418,0.33587786259541985,0.32841715022566087,0.43964688401363516,0.3853596435391471,0.347002675674137,0.24710334788937405,0.4144852387722673,0.2817806333180358,0.2626387176325524,0.21220683808985585,0.14452384424675513,0.07323985680190925,0.08309699376063528,0.991988,0.151428,0.385808,92,0.00867361,0.0111287,0.0378289,0.490032,31
88,0.4645255474452554,0.5791414662929636,0.5449812265331664,0.6392817232476591,0.5476111036967837,0.5321362452283042,0.5607624933448863,0.7101193477895444,0.5537843177328157,0.48760043933175323,0.42943727210012816,0.6307592208531576,0.6613877153790007,0.8363359000435857,0.6789256020949901,0.6886536841784805,0.5068418913426365,0.4072289156626506,0.3890440386680988,0.45341270940052614,0.4119089316987741,0.3912057452437949,0.958469,0.0435416,0.204275,66,0.00969691,0.0812052,0.0306513,0.00406056,96
89,0.25564334085778784,0.14960445355991792,0.40266421681212683,0.3279823493609252,0.23766008319413057,0.4903046215164647,0.28822671668206457,0.06614138275441128,0.12269258365403435,0.09555248477404166,0.09683932748245738,0.1959656251123656,0.1540496734518758,0.32272906533456025,0.1629946071166133,0.3517027001948594,0.0697887970615243,0.21960675713098865,0.26762428687856565,0.2856072766185126,0.18701578895753657,0.2298181818181818,0.91656,0.175615,0.452785,19,0.00585568,0.0295127,0.0293362,0.216632,14
