max_value,0.8390324025683142,0.9299169859514687,0.9151003504300733,0.9691986644407345,0.973001588141874,0.969830096683474,0.9715334357761146,0.9721879371348638,0.98355729905684,0.9824780455321097,0.967380640941792,0.9760819065645703,0.9938061727418888,0.9905077595299081,0.9911825878079503,0.9964475168622933,0.8298626495347807,0.7725835281176956,0.6801580812210412,0.5240114756143195,0.47283279822178315,0.4354139829019792
index_set,359,88,257,160,257,257,490,260,107,426,312,75,274,2,75,326,228,260,190,286,286,237
mean_value,0.503147071580604,0.5395905051251156,0.5743700399841929,0.615368848570167,0.6628236455119729,0.677126410183087,0.6578593781970217,0.6842900527122288,0.558576660700704,0.48736449836951756,0.3636611298644427,0.6809579813084023,0.6932858303974726,0.7112335624470693,0.6997131940079594,0.6856289452779565,0.5062071545599898,0.4742314185320401,0.4093625012377113,0.35095655022403843,0.3068581358386395,0.270927221070877

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
157,0.5938683712121212,0.7350493653032439,0.69643393769408,0.7405170330997826,0.758692402677585,0.766265700804147,0.7694055365611558,0.8539244186046512,0.8245942571785269,0.8226668226668227,0.7470078851027879,0.812334589782661,0.8519287232965476,0.8641720683559222,0.8628379824498823,0.8636496486900406,0.6197403221928348,0.5419675513457751,0.4730616394048609,0.34953632148377123,0.3058452048758995,0.23441570820359658,0.970637,0.0492636,0.244019,62,0.000878702,0.0382796,0.0463116,0.19296,90
158,0.6184634448574968,0.7031797359202372,0.6692750840134422,0.732231734023492,0.7544635650405191,0.7649994197516536,0.9606900019676862,0.8415565812509948,0.7988208171132696,0.8102838705248344,0.6076050396214583,0.7996368516617984,0.8378707943460084,0.8539661164995542,0.8580874945014403,0.8544693254372167,0.6050338818973863,0.6459254221919981,0.5065944177486965,0.4540575552882391,0.277466581795035,0.2706183993651181,0.965813,0.0606328,0.198921,31,0.00134742,0.0136061,0.0381888,0.42864,35
159,0.35833740831295846,0.3876588938462834,0.4335928809788654,0.5088907705334462,0.6211887404884797,0.6509024864134261,0.6190548749517482,0.521039994179137,0.319250645994832,0.20088015732096154,0.09642145221131748,0.550003021330594,0.5615687164359731,0.6347457513805506,0.5698561978175238,0.3823133514354011,0.360194270988205,0.3547715569190314,0.3593306585771602,0.324373223055053,0.2710979395992097,0.25861323338619,0.91886,0.053282,0.3404,60,0.000370555,0.045619,0.0186163,0.0882574,98
160,0.7119828815977176,0.8318428617055253,0.7524726151228331,0.9691986644407345,0.7735480237219627,0.7688845172798959,0.8700860357379219,0.8691185535237312,0.8494689793742568,0.8184355249117623,0.8810246600407535,0.8450339965794853,0.8747790830647677,0.9842054045961524,0.8821718770514523,0.8812568592832943,0.6994114349775784,0.6643649815043157,0.5799746514575412,0.4240217391304347,0.18835344903532725,0.17660022997316982,0.989164,0.0615344,0.135377,98,0.00197319,0.0676779,0.011699,0.0237061,14
161,0.33397991784573255,0.28146489684951226,0.34070965280427323,0.4195361256869624,0.4543914490269234,0.5835764902042517,0.5843270216169104,0.34238769113875966,0.30452918881148494,0.2150609182479407,0.07764099030904092,0.47470646649921144,0.5138646637952515,0.4950206922773204,0.4362219398559932,0.46811070998796633,0.3116677950801173,0.3255788906838988,0.3239393631091667,0.30392348233456956,0.2995328921759439,0.27796758650897946,0.904828,0.112576,0.210724,66,0.00164702,0.0940983,0.0446531,0.206061,5
162,0.3348101265822785,0.2858588840622496,0.3247651824765182,0.43870751902757255,0.5438605701086672,0.5505546474338978,0.5087468906740611,0.354997476022211,0.2724545016163312,0.15310219815520165,0.1036539792387543,0.43561069844638534,0.4488413547237077,0.4812710068436753,0.36165184478567247,0.42099306731960084,0.3368481048731833,0.30243902439024395,0.3024276628146556,0.31245113369820177,0.2757873687718714,0.272604245961262,0.902361,0.0931688,0.268582,35,0.00310665,0.0843933,0.0346133,0.456062,40
163,0.6537545443149053,0.6632622853759621,0.7383708581138488,0.6878838174273859,0.7659099855661986,0.767234495608198,0.6946873343932167,0.8608058608058609,0.8446966669330989,0.8378614553543057,0.7568011257035647,0.774537847414934,0.8623843808450127,0.7961816690282646,0.8725111098285911,0.797292651991987,0.6445822032803823,0.6419292604501607,0.5439731884895411,0.38738164603059,0.3730349546883669,0.33655761024182074,0.976776,0.105825,0.226786,53,0.00628808,0.0459136,0.0202183,0.145673,84
164,0.48027295285359806,0.5847990348593561,0.5884468895471857,0.6859124986013203,0.7148805878750766,0.7519238293987218,0.6643195046979573,0.7877806321903272,0.5545984716449927,0.5176187671770711,0.3292760835210652,0.7347616540439836,0.7475318723642834,0.8024349372456483,0.8040799543724219,0.796768661626239,0.48321477598901785,0.4940179461615155,0.444082872328886,0.38470244270489484,0.37302147393890517,0.33692875390292365,0.94637,0.141219,0.0155488,75,0.000675478,0.0352892,0.0452158,0.0835536,97
165,0.6938690393438065,0.7083497906627696,0.754021121039805,0.6921053730221685,0.7415752544717857,0.6924679567311699,0.675249752196817,0.7934270376593042,0.7920366657118304,0.7878998325094979,0.6858439348513086,0.8309345142904007,0.8691542930923176,0.8008544446110029,0.8037713268239999,0.8017234187097004,0.703323007603492,0.5975119865232603,0.49305233904585455,0.45100686241421983,0.38566878980891717,0.3416580310880829,0.983081,0.160899,0.421925,35,0.00298907,0.0258152,0.0227137,0.045911,17
166,0.7683755404570722,0.5759934453092994,0.6044850498338871,0.5522457825181659,0.5301477799195158,0.43767772511848346,0.4385972840454617,0.7437497382637464,0.30817450232952137,0.6361843209669297,0.437156175198421,0.6347073658579007,0.6563050624589086,0.6546918201139804,0.6285288871198385,0.6591928251121076,0.6729828850855746,0.5539267015706806,0.23785642642212357,0.06370192307692313,0.02557305473257443,0.004273504273504258,0.998184,0.140089,0.175129,54,0.00612738,0.033129,0.0224154,0.051612,69
167,0.5993734335839599,0.6660021359914561,0.6749344723813222,0.6714180689429832,0.6886943455394767,0.7663420956432156,0.7370364283757875,0.7743098681838214,0.7483272094372462,0.6570124028894644,0.48522411993789294,0.7630062665601212,0.7767811898246682,0.7826142689715793,0.7887033483229743,0.7818889857599535,0.6285102631910339,0.6154721274175199,0.506784335355764,0.46547655688929923,0.42157053780202647,0.37045079475375664,0.963584,0.146786,0.447968,54,0.00479532,0.0632008,0.0482443,0.244117,54
168,0.3010474030882194,0.30876227897838904,0.3082560038233303,0.4135821733974159,0.5168631112148442,0.507726214954997,0.5152254677501866,0.31491626638971826,0.25054930196396574,0.15965195675225707,0.06229632436528987,0.4122416950039236,0.4043518846364309,0.4299956705791803,0.43055667770865313,0.3415099935618747,0.3322632423756019,0.32816156713183675,0.2985046553183486,0.29740431148262203,0.23963694207916164,0.25254552211073955,0.902024,0.0574728,0.416995,21,0.0072033,0.0625076,0.0447332,0.243647,85
169,0.5522833419823561,0.5488503854008828,0.5775221165427586,0.6932559279224941,0.651478842151731,0.7487377632027534,0.6653784008035286,0.8001967386780674,0.6245639860475536,0.5049679106251486,0.2890601280920644,0.7330886208704772,0.7351242844043517,0.8029841552308271,0.8000635055038103,0.7956873431491873,0.4940724850400813,0.505068884845334,0.5013974287311347,0.3381543921916593,0.4060645300528758,0.29761904761904767,0.949423,0.198303,0.442655,12,0.00842022,0.083195,0.0134808,0.0774799,65
170,0.4773976023976024,0.592861695347355,0.6127317458922765,0.6542358181889857,0.7280551311235149,0.6846356742499176,0.6643935171524431,0.8086098791864199,0.6405701373196593,0.5237402317434654,0.3598928751168309,0.7445542929810887,0.762036096191997,0.7590742649934231,0.7662727872916639,0.8142898084257402,0.5161086544535691,0.4778330694413029,0.4617059891107078,0.40361902698017116,0.3714882308276386,0.29465292317603475,0.952151,0.171221,0.212719,20,0.00342557,0.0501422,0.0225473,0.0922513,73
171,0.47947510094212653,0.5662393162393162,0.6365580633418275,0.6743137757906695,0.7598776280674348,0.7672727877688865,0.7700679971741434,0.8476773496579042,0.8002120168099043,0.8004396770647766,0.6556495953542967,0.9001824962310561,0.8542675352987401,0.7906592758580021,0.8623581084935258,0.6450244042993478,0.46905898397545176,0.4780113108803916,0.29570035697160213,0.2661266422997135,0.18577059362184978,0.26678483188312385,0.972922,0.00769338,0.0741074,34,0.00956907,0.089853,0.020474,0.230626,32
172,0.3755617376417719,0.39765074393108846,0.4556725873527926,0.5726273656121625,0.6244897959183673,0.6912055632156345,0.6399139378673384,0.5771351412175088,0.38144972720187065,0.28305646914543736,0.1298775835409619,0.5140040935042551,0.6195485607786291,0.6347111135969573,0.6071957074272805,0.528098363128913,0.3795889271712012,0.3530369315291484,0.36590610440807547,0.36316715542521993,0.32539996049772857,0.3222348211524585,0.923418,0.166229,0.487331,12,0.0026325,0.0409952,0.0354957,0.261538,43
173,0.49987182773647787,0.5592689592347985,0.622983870967742,0.6472047244094488,0.6496544728333228,0.7540013405921493,0.6634059823944811,0.8020166028581176,0.6206972500157322,0.5203256043413913,0.3155571083725067,0.7336859958003554,0.7311733372428285,0.8073356615686342,0.8102364842232197,0.7424449791395333,0.49298352654057354,0.4795597484276729,0.4401940871135184,0.42368480469631975,0.3517834041766772,0.33115312248006457,0.951925,0.145775,0.281364,7,0.00750481,0.0663631,0.0228055,0.176095,94
174,0.44560972888541783,0.5130061828106722,0.5589500341681071,0.6229166666666667,0.6766751680964526,0.6409627032196366,0.6583064315867893,0.688631285820678,0.491903309082375,0.4033190271816881,0.2066032456631226,0.6951994487405253,0.7223521837106985,0.7328721128168288,0.726880505714526,0.6916977917567656,0.4561278863232682,0.4355419714005021,0.4218310592646599,0.40158348366406094,0.2646758177570093,0.34847761763863705,0.936254,0.115673,0.324605,72,0.00195522,0.0137793,0.0455807,0.142813,10
175,0.38353706403498933,0.4181232124211195,0.4908360355279854,0.5786996359984937,0.6516327100195367,0.6848461469986054,0.639343061109134,0.5941031666107195,0.40486846635209295,0.2318904178290443,0.11254217093718233,0.6412803918138884,0.6070163832353972,0.6484096498742642,0.6043274291963492,0.5957738195938163,0.3889883616830797,0.36509292886135436,0.36902310684053996,0.3288764909580608,0.30752792617775615,0.32586403342195214,0.923929,0.0946342,0.180578,51,0.00164277,0.0325651,0.0342119,0.178585,34
176,0.6342486135533613,0.7019321394910462,0.6876847290640394,0.6923076923076923,0.6969386744163006,0.6691868616062487,0.6964309421604638,0.7948275862068965,0.7951015040683816,0.7918035479632063,0.7886761710794297,0.7861144118146325,0.7683954702931899,0.8008399107594818,0.8042643300474626,0.8026012767734623,0.6832298136645962,0.6863311331133113,0.49683362118595276,0.4360062541880724,0.4108878091872792,0.3376748158428525,0.983353,0.144787,0.142414,29,0.00648184,0.099213,0.0391453,0.424486,47
177,0.31618942731277533,0.25208681135225375,0.3196424845238923,0.39508501294899223,0.5463906829559309,0.5346783202996648,0.5314358647096362,0.3173115703067543,0.24312494228460613,0.13748044033272022,0.0682275597021903,0.3822685328270564,0.38606810723962803,0.4629483491586691,0.38834700043159254,0.3550773624124184,0.2983144280716633,0.3297662337662338,0.3100251110681862,0.2727839643652561,0.2739076348934847,0.2762156126281595,0.900268,0.0939083,0.432938,28,0.00550276,0.0363416,0.0139589,0.496825,50
178,0.5205047318611987,0.5934536354056902,0.6190179406134533,0.6439471811496797,0.6981444458328128,0.6586562120665332,0.666324098572147,0.8137745286648711,0.6245384534233569,0.5743118267870744,0.37646224742998935,0.742976492751249,0.7388446215139441,0.768721198156682,0.7448695919422209,0.7541560245552718,0.5611427094105481,0.5348101265822784,0.39106541393369965,0.42994549535107407,0.36103583258054806,0.34744583581792887,0.95314,0.176554,0.247163,57,0.00738763,0.0560433,0.0303659,0.401922,81
179,0.5871073991295142,0.614860805127178,0.647708216880939,0.6551518049246952,0.7424555601488219,0.7576056245482621,0.68936729663106,0.8273029532564052,0.7317039396247317,0.6453436840979248,0.4215188279249402,0.7465536397679108,0.8133684541214568,0.8313050255974208,0.8387356274012122,0.8341500869447392,0.5988720902327813,0.5501701678206783,0.6068513622255431,0.4134447607677473,0.3748652905579043,0.33368612035077105,0.959028,0.121406,0.348982,52,0.0015573,0.0189765,0.0147358,0.0106465,42
180,0.3329051044878383,0.3538225124855936,0.3958036394974974,0.45880305039787794,0.5083321497893292,0.5670873099172545,0.6393229901269393,0.4363013007966119,0.21550614996654827,0.14862228254582754,0.06806947108060146,0.5253267740182479,0.5112820512820513,0.4168868105952489,0.4536743349947632,0.482767730005219,0.33361943180842846,0.3709798055347794,0.34856700232378,0.3246979865771812,0.3528187337380746,0.26841161304786454,0.914737,0.0313224,0.110664,64,0.00471098,0.0729228,0.0393263,0.0744544,4
181,0.3568620599283655,0.3884436946436103,0.4416591129309536,0.5334696513129573,0.5375082870110663,0.6394169835234473,0.6981449357453888,0.5102617385416424,0.22725941116156434,0.15270867691284284,0.06716917332957628,0.5477096966091612,0.5383277207654372,0.5294959750685504,0.49960580129100074,0.44630729042982664,0.3735607675906183,0.3702149973780807,0.37776484284051226,0.356706903567069,0.2990013934045518,0.33048381229538015,0.924359,0.0241565,0.326459,37,0.0080959,0.087734,0.0338915,0.328653,77
182,0.6740040513166778,0.6992821473158553,0.6774454324979791,0.6661960719179505,0.765081757708818,0.6928860805921875,0.6968536615057714,0.7930045871559633,0.7657077662782169,0.7830253807106599,0.8417163289630513,0.7736460554371002,0.8640669524811952,0.8740059225597377,0.8023543809551561,0.8002998358042025,0.6677816430291678,0.5423005993545413,0.49241223103057763,0.42355605889014725,0.393042264752791,0.3575478043624484,0.977604,0.142789,0.118545,44,0.00273669,0.0346638,0.0424462,0.04172,3
183,0.32044081805658575,0.3078817733990148,0.3245729829193168,0.4475393454908818,0.547059131618918,0.4670793970739703,0.6013836684606688,0.31363839338174815,0.2725609309814828,0.1810568530313753,0.09649460230797868,0.4627282433135317,0.46316121429401313,0.4751371162693977,0.405200286392584,0.4338507532924103,0.3303518187239117,0.3365853658536585,0.29451702499742827,0.31850699844479,0.26126947298641034,0.2907020164301718,0.903077,0.0856933,0.375313,22,0.00116873,0.0372913,0.0469647,0.478615,8
184,0.29712945947658576,0.26605905146537134,0.3317593923219051,0.29710303499587587,0.40543142953941624,0.424483991898996,0.4538322819672591,0.3170876868139135,0.17263356942064345,0.11765280994311067,0.06048682450224885,0.3408375006673666,0.3260386227925295,0.33120435831968775,0.33916384438056746,0.33333832163576416,0.32667929476905144,0.3220653344501615,0.2996497061093629,0.26993778941952384,0.30790634187316257,0.26795039164490864,0.904635,0.0122079,0.289071,96,0.00779236,0.0103929,0.0376287,0.448885,77
185,0.3514054477417109,0.3204012693213225,0.3701572589043949,0.36927491208767504,0.49507758709279626,0.5017189277805645,0.5202767861674591,0.35759362059924416,0.22780696239624065,0.13049152876280534,0.05222005682218411,0.4266552379187324,0.3989092376378096,0.46603215635587414,0.41283917233334655,0.4333881626745869,0.3411122897408698,0.27851639735460554,0.30966677664137243,0.20687305710513992,0.21400881057268717,0.2599404790945017,0.908903,0.0169509,0.395008,2,0.00136971,0.0198439,0.0159376,0.0568568,74
186,0.385375646668211,0.3999569244023261,0.4393925131005052,0.47606756074294376,0.5818688011136245,0.6484772282760547,0.6254200071490579,0.513818885411939,0.27411525014462856,0.16596604818966632,0.07586346531128041,0.5525862849895824,0.502346493387155,0.5002494730518191,0.42298596987141923,0.5049296923871951,0.40208127747375977,0.370415541423469,0.35865296231302746,0.3226340694006309,0.2990355711422845,0.35849198585296105,0.924315,0.0307776,0.388374,87,0.0052477,0.0821615,0.0258977,0.0424323,96
187,0.6220865013087373,0.6596948642647376,0.6954586375912775,0.7336631293385463,0.8470452283889192,0.7666988063969146,0.8681325937665082,0.8514094985321913,0.8159987645741642,0.8135384140935199,0.7333841041262807,0.7669090294217111,0.8513899779930691,0.860101537728414,0.8611423607649915,0.8621780283136679,0.541640962368908,0.6280518186347783,0.4631973271236205,0.4182320968818537,0.33325155381092575,0.27082096933728983,0.969384,0.0822513,0.332884,36,0.00108213,0.0817954,0.0366821,0.0460255,7
188,0.6234267153877385,0.5152587890625,0.5985785733087654,0.4523270647298465,0.373682371440219,0.11558154856158764,0.3094170403587444,0.71918415607449,0.5543652306519253,0.5164788613064475,0.3097404785979103,0.5923473142016189,0.6618368563437114,0.5597544053072785,0.43778747493808234,0.450368547433309,0.7287004318806438,0.5534381663113006,0.25051759834368525,0.07973372781065091,0.03776368195899105,0.03376157753211828,0.998389,0.00156548,0.0908706,38,0.00102418,0.0279045,0.0111216,0.462362,14
189,0.35115864527629237,0.43248541423570597,0.4237493219843952,0.48683541083693715,0.6012956077155474,0.6830004438526409,0.6462330072417736,0.5871924944089892,0.3144326190133755,0.191892111463157,0.10233296440845807,0.6494129438717068,0.5935841137153237,0.6799681228718395,0.6116683973344356,0.5566139629774084,0.3901308334191821,0.3715189227787412,0.37196765498652296,0.3252779120347994,0.3449698189134809,0.33187873220027564,0.926792,0.0750107,0.0516284,4,0.00972506,0.077219,0.0402532,0.30476,98
190,0.7043465989274627,0.7263979809133212,0.845383001049318,0.6742795448882983,0.7406955259337469,0.7687051019217628,0.7460287589802628,0.8687972395662176,0.8637162355441135,0.8349299017390946,0.7860825788640331,0.7878529022338017,0.7960635646032406,0.8002548582351068,0.8045463178039766,0.8787514720401585,0.7004912280701754,0.6994543164964321,0.6801580812210412,0.43171097770154376,0.3595825426944972,0.20112142660170973,0.985398,0.107345,0.499771,76,0.00117465,0.0939664,0.0131785,0.362368,71
191,0.7226002606051831,0.707442888725129,0.7150813821445953,0.693909988288439,0.7720644158592639,0.655433682078974,0.6678808349062331,0.8717695066155559,0.8715157512782451,0.7835652971080923,0.7841765563189673,0.7592732778198334,0.7741304687907389,0.75026264445445,0.8844685612321013,0.8039154754505904,0.7234381794462965,0.5590561389861273,0.48015192354814995,0.4166568222090963,0.23386446147640183,0.12675756284618667,0.989458,0.124455,0.165387,49,0.00875952,0.00607854,0.0182325,0.277254,68
192,0.3154171170285939,0.37298019681691164,0.4181359238153517,0.43477138524087633,0.5603367882550425,0.578006066502604,0.6102396121328686,0.4288084812168702,0.2813626440574707,0.19566078762986228,0.07958943061238644,0.5460360589850273,0.525123565677559,0.541345966642871,0.5030874443928026,0.5098010964054642,0.338695362769026,0.3436538855854009,0.35841237683027904,0.30391384292093515,0.31740614334470985,0.29791034113234505,0.916192,0.0623399,0.472827,22,0.00657685,0.0719421,0.0177511,0.124533,27
