max_value,0.9754840724547158,0.9364199019371433,0.9684714427203698,0.9754683693186592,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,1.0,0.9959497088853261,0.9996198521647307,0.9512031525111092,0.9981998199819982,0.9886457628393113,0.9387472941833671,0.9860804294638827,0.944654468471193,0.9255997570604312,0.7590297214447554,0.6533638775018085,0.6223870532703979,0.6459677419354839
index_set,340,197,197,197,456,276,39,276,456,456,276,120,276,120,197,45,254,165,445,324,385,93
mean_value,0.37555209758044367,0.3825875085617007,0.3992648378431209,0.4193640160507992,0.45677781383069554,0.4618857130175669,0.4581157003901694,0.426213424765296,0.3056358242843977,0.19826505775772837,0.11572868234075415,0.43709769623538197,0.4222635046579688,0.4104936864634265,0.40470855246124654,0.39128479800049354,0.37719699967358616,0.3702513196834588,0.33644988582007523,0.2954094653908052,0.26850537913411743,0.2420850074581492

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
392,0.010821133036282626,0.009491235570756706,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504294E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011137629276054106,0.00796431984708501,0.004443739089033505,0.0019154030327214189,0.0031650577623041354,6.391818472355482E-4,0.989335,0.0833853,0.474908,96,0.00808173,0.0136973,0.210642,28,3.04113,0.116681,0.00754828
393,0.5066280494597304,0.5914410359393394,0.5076317557838149,0.5514977592578033,0.5835787451984635,0.5510248364267593,0.6267033615973436,0.7076782449725777,0.5834149649611936,0.03783694666556758,0.019559407143435625,0.5450217346305113,0.47721534501777174,0.11272988247959093,0.45816547050505585,0.2470576183213058,0.48462471068003965,0.5540029778948574,0.6363749070171089,0.38873786407766986,0.26292431330214705,0.3083730428863172,0.964793,0.0545238,0.320614,98,0.00223194,0.0436965,0.0734549,98,1.01574,0.203747,0.00550052
394,0.23982192862784524,0.21918155970755482,0.2847571189279732,0.33888146438261857,0.4224128389596016,0.4878005465828704,0.3185850699086701,0.2850405305821665,0.20501511067548805,0.1027426813606298,0.033131073174102466,0.32780517767781325,0.39089516846161443,0.4733038897461821,0.4305037446251103,0.38716406020711924,0.27692408720777517,0.2245447550654014,0.2102054861862157,0.23142581799825612,0.23342260805319537,0.1985678876342606,0.900827,0.0309309,0.00195879,46,0.0051245,0.0284035,0.0384068,93,1.46927,0.499542,0.00324551
395,0.3995883563657747,0.3108857853453224,0.4253829899630217,0.37748482323532917,0.44043375296023934,0.43352172101260544,0.46598677937064636,0.44983901033723095,0.04181845215969071,0.06922973064200366,0.04068167697269154,0.49076988258080134,0.30725715209309845,0.04679429791336687,0.11180834188672206,0.03947826844351532,0.3879464285714286,0.3596418159100375,0.43768786127167625,0.3698975004495594,0.33996415770609323,0.19536337587913521,0.937443,0.0762255,0.162328,23,0.00254846,0.0435322,0.0413299,51,2.09374,0.510385,0.000352203
396,0.18477022407899735,0.1651590837496062,0.16520563657217757,0.05815520893510495,0.03812170220737454,0.12183542222865185,0.13128614949887407,0.05354058721934374,0.047009322064637815,0.05924378243580242,0.03978547902882623,0.10541069981086193,0.05979872623851423,0.04470269621706857,0.05712019040063465,0.03986202857049881,0.1985426559685607,0.1996199224008235,0.16120999047828322,0.19662782048103145,0.12629725139945913,0.13304102724710298,0.936078,0.0937412,0.0764348,36,0.0038266,0.0453957,0.47959,65,1.77188,0.0304168,0.00286461
397,0.2872010843256849,0.2694946674049642,0.2715584350359098,0.3441611149398882,0.28211277604036755,0.354515947491722,0.32038716913941934,0.29232611747131465,0.29395004393121626,0.3082568328131733,0.28163851602357715,0.293948560712868,0.2669262353107744,0.25933031932807415,0.2606649127740136,0.26008753288972086,0.2799681797842192,0.2821458983820607,0.2330606763520937,0.20634344607345045,0.16168241169745468,0.15450643776824036,0.968718,0.0021389,0.0786893,88,0.000986807,0.011107,0.136041,95,2.52791,0.213551,0.00389633
398,0.44901420394318425,0.5367132867132867,0.5860165205664194,0.6525088028169015,0.7830084092691236,0.710558074301184,0.7651069974529191,0.7445964774391769,0.5560672025005582,0.4749471064094586,0.039952861372194004,0.7622780626297725,0.755548466481338,0.7734783341763615,0.7391260521143088,0.7465580565073764,0.4524674214911344,0.43938540744911914,0.44679895842686546,0.4093586825545589,0.38337162794655777,0.3562351927632996,0.935917,0.0393743,0.121142,85,0.00764924,0.0206712,0.322046,67,1.48532,0.613138,0.00263265
399,0.24212101374731132,0.2437431991294886,0.19069592745613562,0.20343178486457902,0.13966491973754802,0.12490632512238564,0.20761840772570928,0.11635260218782673,0.0876483279395901,0.06637523705441806,0.038699903594546226,0.1816014684497843,0.11680865595456347,0.054434977653537775,0.05922216833357363,0.040234199069208776,0.23784411869860567,0.15943641082684468,0.18239931813339016,0.21454022629242986,0.2765635143908245,0.2546052631578948,0.933188,0.0536093,0.279608,69,0.00389688,0.0233035,0.424295,62,3.36261,0.348476,0.000497229
400,0.4329779131759329,0.49862396797598196,0.4782350848060728,0.47203542179905456,0.5388961115707362,0.4841349927121875,0.5584416642894984,0.450444119631212,0.3353107664440168,0.2469282264214897,0.03718362005681275,0.5040687855059113,0.5140909611639364,0.37220237826106617,0.2865798309218369,0.04448156125005498,0.4352986217457887,0.43007092198581565,0.3980073413738857,0.45523778659969216,0.41963837267704673,0.23575399583043777,0.941589,0.0452613,0.141958,78,0.00842074,0.037081,0.364309,55,0.965185,0.0464926,0.00872295
401,0.33839271449113273,0.3245128783340967,0.3114268218003674,0.4547781569965871,0.5487793110103252,0.581813928706026,0.5570932358318099,0.40236297998030846,0.2537630848381428,0.186158404901813,0.08882295557588593,0.4607130051733852,0.46283385007633104,0.47854575452242065,0.42729252711552046,0.4548420416183806,0.35009955847978536,0.33061364415495376,0.33160587336389613,0.291796164897672,0.27504140052046366,0.28592235447742453,0.906387,0.0298682,0.080885,93,0.00741388,0.0323165,0.14302,11,1.46028,0.718009,0.00849959
402,0.28551953953347475,0.2610342611695471,0.30054003287156605,0.36116550481710663,0.32336879576068933,0.39320846996054026,0.35636787968978423,0.2613356081820374,0.1343774677546723,0.054269193870407295,0.030947616001980593,0.2112762812089356,0.22921421081847904,0.17898984639416815,0.16474146578715387,0.20243281005999836,0.3323767724510466,0.28293121534542187,0.3166601941747573,0.2727740872341521,0.2768222768222768,0.273101927095426,0.904687,0.0597772,0.275811,98,0.00840768,0.0217222,0.407707,61,1.75446,0.468325,0.00221268
403,0.28613104155168334,0.27698984385486103,0.27898938358982794,0.1614396004673433,0.10559745930924969,0.09492080585094453,0.14850849013308853,0.052592592592592635,0.054573016675088404,0.054353112840466955,0.03812705618321388,0.054257578683143515,0.06287162940769764,0.05802442962213994,0.06530322972562519,0.046741977734119144,0.31980769230769235,0.3150901386195504,0.3491304706173246,0.2548036113897677,0.253373528567327,0.2503374298501101,0.924659,0.0640431,0.308641,81,0.00807305,0.0203874,0.391322,17,1.28975,0.0363638,0.000183545
404,0.3922155688622755,0.4126296314328838,0.4294818299066838,0.5285994022467277,0.6984563838698097,0.7180636910494655,0.6988865495605904,0.5195921876919297,0.5306598932676518,0.3490764948975289,0.16410029580073537,0.6576524323932429,0.6276078220239583,0.697700004460237,0.6168472162719056,0.5769727109628278,0.34876898899947617,0.38537045776309575,0.3800844033402173,0.4034096963239211,0.39024647145565616,0.3703507470594468,0.948973,0.0460022,0.0270536,3,0.00316885,0.028687,0.354378,64,1.94709,0.127827,0.0099922
405,0.5229383358098068,0.6669724770642202,0.4528422397274856,0.4398920312625897,0.5724617996604414,0.5421277511373417,0.547094520044134,0.6141860087648109,0.46812658122848494,0.03193106943740498,0.0,0.5258277068250223,0.5114766641162969,0.7067671725917626,0.5535761907301723,0.5147923250320869,0.5091280068728523,0.6243108427408769,0.5113167577210391,0.3960825555409492,0.34724333287273734,0.44266290405336073,0.990753,0.0237388,0.134543,19,0.00481221,0.0387294,0.269578,44,3.85347,0.427026,0.000867311
406,0.5794728898177174,0.668165989553105,0.6763790251970037,0.7265376133300662,0.881142751706747,0.8484828062608462,0.8275929635112775,0.8427316752852335,0.8212947314277317,0.6567302219692658,0.034944931864849704,0.8054905127169963,0.8412186648671616,0.8342312625984973,0.8329783306353128,0.8236072304270969,0.5681921675774135,0.5714449278681017,0.5532260077374267,0.5648062730627306,0.4672221004165753,0.40179617336977747,0.954431,0.0506006,0.215989,81,0.00881329,0.0289399,0.00207322,53,0.883863,0.387643,0.00443284
407,0.4399210717623845,0.5125493906171741,0.5822376685369735,0.5942199159122761,0.6825082508250825,0.7041047188106011,0.7594322188814193,0.6972934713000101,0.5213626017111013,0.433999244356286,0.0653636930486573,0.7383066903493192,0.736860819129314,0.761143621467982,0.7080009172872437,0.6819387918905393,0.4399210717623845,0.4332089228365593,0.4359826220291336,0.3563646788990825,0.2994652406417112,0.3800822293284605,0.932661,0.0401143,0.339857,70,0.00372895,0.0361681,0.0981742,37,0.80548,0.497582,0.00982317
408,0.2168726491133799,0.3362083836467138,0.2518055607529095,0.10776486440963451,0.13876994322326897,0.1121053979637574,0.06553732016863145,0.1964130830139056,0.19559459983205219,0.0433301875179517,0.025377475000995964,0.1088662220478619,0.06315762720479845,0.003030475216394879,0.008984044570195193,0.08184000873076502,0.24864511306297887,0.22723595505617977,0.18139878206311133,0.16344484315314267,0.11607520067596111,0.13995609220636662,0.96293,0.0551196,0.0350184,94,0.00177727,0.0353035,0.487225,10,3.82615,0.154553,0.00923546
409,0.4207305766734656,0.48197709463532246,0.4908032031060422,0.6202467201879773,0.6829845374566782,0.5444359562006621,0.6787010846566739,0.7060537028046459,0.1187855171294041,0.0665050452103263,0.03697953422724065,0.7726575809199319,0.7124914475613332,0.6440113984318306,0.6956748934801833,0.6754489763861982,0.41200174253975164,0.4123160762942779,0.4010643959552954,0.41328210757409445,0.39373892498523333,0.3480166791403828,0.935183,0.0892649,0.107048,10,0.00942144,0.0415321,0.216276,85,0.425011,0.769084,0.00276007
410,0.39388640179071066,0.4069120907075626,0.44507673214880283,0.5239713954776652,0.536006128702758,0.5055762081784387,0.5219849934992716,0.5158856415617472,0.2591626630061771,0.18925305832741846,0.0928614022333134,0.5333950370222134,0.5487686521897368,0.5265090658710121,0.5266385469034538,0.5229428924338388,0.3456066945606695,0.33869375907111754,0.31296027522442615,0.24855237761010707,0.2716877716877717,0.22173110923207007,0.936846,0.00904056,0.149508,26,0.00970124,0.0456586,0.39363,54,2.01109,0.495479,0.00758239
411,0.3439950474618242,0.2729754765735459,0.39371290393493075,0.2732761360025421,0.16013742307026868,0.1379563046764073,0.38195816276711614,0.08906087215359426,0.04716493958067958,0.06312986109009477,0.03717614594511731,0.1577758868961906,0.0957027320645395,0.056456139192446075,0.16351998669977863,0.04026190400390517,0.2800261808661503,0.3280722652372444,0.3314472043732617,0.3151395662550587,0.2925262748151032,0.2806270233429886,0.928362,0.0792425,0.0862629,56,0.00527263,0.0464089,0.0777637,45,2.39777,0.519851,0.00152841
412,0.7512028361610534,0.6354710556186152,0.783384497313891,0.7441877850041115,0.7195806717494333,0.7294937604431666,0.5779854461891996,0.7871558360496567,0.7845133606397503,0.7737116949358378,0.6929750383663754,0.7095790320418287,0.7465056424470402,0.7129829852614806,0.7112288224660529,0.7904385477079526,0.6899949469429005,0.6885072344430068,0.5703673552457516,0.40079659133012224,0.48256961192720893,0.5027694438033694,0.988341,0.0185679,0.278048,9,0.00695589,0.0490899,0.214276,75,3.1895,0.651147,0.00679811
413,0.5949457623077841,0.7135185450379493,0.7326213141397724,0.8177956101014869,0.8266709408559064,0.7738864331859912,0.9602701107978758,0.8598184818481849,0.8445570752431707,0.6911430169681149,0.6058254642969219,0.7891989119943845,0.8324044785861324,0.8347739059230279,0.8572238602857791,0.8416219467061437,0.5907907196969697,0.5888877039564893,0.4208131725283455,0.5101398601398601,0.394203123785842,0.25375626043405675,0.955543,0.0214334,0.262439,59,0.00335016,0.0251062,0.181041,48,0.185945,0.195475,0.00614326
414,0.16092377294965543,0.1196383658486847,0.11658488714425908,0.08757144389451588,0.09785421608798794,0.08914975497660516,0.07607718210691461,0.10606500840081357,0.08216037260566933,0.04655522574597715,0.029235206985265494,0.0997284100023923,0.09492402738353645,0.08099675248869742,0.09605086095625193,0.07760215842955642,0.16049122807017546,0.14331065759637185,0.10546630502816612,0.0863546473302571,0.0837368072729806,0.07581716627557256,0.90662,0.0787205,0.101064,42,0.00470676,0.0467625,0.167474,32,3.98074,0.0232325,0.00534284
415,0.12310710082385246,0.05869740016081482,0.09927257167308512,0.05412574378091617,0.04645058205889063,0.06229408344638554,0.0712317434053521,0.04542623731545592,0.05394810528280758,0.04191279887482424,0.031020576982731862,0.06596073240679456,0.05440386091916205,0.06474248023576745,0.06702486567537169,0.04569630994018914,0.1489001692047377,0.1715773703360205,0.1050754297742954,0.09200454162546245,0.08525716273205508,0.07317499737661337,0.913024,0.0943746,0.208956,82,0.00850228,0.0406963,0.0710784,90,2.97605,0.199511,0.00283247
416,0.48550647128035085,0.38764078422024906,0.39990014977533694,0.36439615545340576,0.3548261039468542,0.2977837419069227,0.6125552666333085,0.5697259443808498,0.1280857161466814,0.07345809971207762,0.03274087932647329,0.40146807894143777,0.24823302164274108,0.05893629654762911,0.11683972263140874,0.238886925795053,0.48340206185567014,0.4569529652351738,0.43188987668482937,0.4047193116960559,0.2828029642545772,0.21382620238946182,0.94811,0.0557541,0.268897,64,0.00443005,0.0245934,0.384604,54,3.2082,0.701562,0.00895616
417,0.4571848169905106,0.604318758164912,0.5922512028361611,0.4833230389129092,0.458029135686169,0.3759086364945694,0.3173757860744434,0.65020622847845,0.5668804755944932,0.13769258765012737,0.0,0.6219240153363541,0.38020806509759486,0.3654265744610037,0.35902091703244066,0.2991523744010074,0.4972826086956522,0.5033557046979866,0.44228892142508536,0.19636207390432536,0.19199535962877035,0.31214043369228495,0.98119,0.0331421,0.202587,61,0.00402354,0.0354824,0.186853,87,2.22739,0.0856368,0.00597185
418,0.4643718482788862,0.5381244522348817,0.5663016372113195,0.6878588539488193,0.7632721588606496,0.7697571559709588,0.7204075710186051,0.7926523161177454,0.6076846817075735,0.5327110733983877,0.29357099077310456,0.7824783996263719,0.757517104789341,0.7827296149055606,0.7768724290651983,0.7758740177628983,0.4742493348536678,0.475650433622415,0.41417633983699675,0.4511884201003372,0.372628824769242,0.34055082981381235,0.939474,0.0270379,0.102056,62,0.00867397,0.0118182,0.305749,8,0.236635,0.678311,0.00342041
419,0.38306074766355136,0.3962908107411939,0.36468763845813024,0.4054753179564561,0.3517636400829949,0.39649107049295673,0.47979991344009054,0.41471771190227913,0.07570629782224836,0.056944827314614255,0.032770097286226374,0.4363946157778157,0.21871232809309415,0.22652516601501893,0.07766351079098799,0.02993211391952788,0.4473100095127365,0.38082627118644063,0.451224531796666,0.41943528992607104,0.38585309789990596,0.15124816446402345,0.952715,0.0685214,0.314662,51,0.00189171,0.0331954,0.285978,68,2.74336,0.522727,0.00707659
420,0.21478096438701544,0.21451876019575855,0.2615454185744164,0.23302938196555223,0.16173377403846156,0.08406382102800458,0.2818398737197606,0.1586554017616394,0.05599223373939188,0.047898416780519204,0.030689909157868844,0.14540144061841176,0.17345574204017855,0.0639910188043783,0.06704493252051702,0.03989688437758043,0.30732926152137696,0.26686286986955143,0.2918426103646833,0.28015125915198325,0.23632254204613445,0.23279269456180995,0.91145,0.0759933,0.270107,47,0.00724359,0.0491534,0.375557,33,1.64267,0.222405,0.00246901
421,0.4044160371876816,0.3064047362755651,0.31705124363200476,0.2781675105227841,0.35584322779243627,0.23978320788720453,0.35041379418646645,0.04916342875267621,0.047294275491949866,0.06263688129653966,0.04200032685079258,0.08366607512570245,0.08770377579685462,0.22222531409569657,0.0892432822234569,0.08396004146640279,0.42544219280777795,0.4134817303653927,0.3438735177865613,0.35026917900403765,0.2933560477001703,0.14798641436196025,0.94301,0.0697065,0.226284,86,0.00471777,0.0122798,0.0222481,99,3.15493,0.711389,0.000345245
422,0.02647657841140527,0.0,0.0,0.0,0.13261697497279656,0.1823879157962398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10314465408805029,0.023771790808240878,0.08052731893265563,0.0,0.028228985964358966,0.10204729408030466,0.995415,0.0676764,0.439136,50,0.00571951,0.0233633,0.0489969,42,2.19239,0.599883,0.000877967
423,0.1484929777497238,0.12905982905982905,0.0,0.0,0.0,0.12911805078929306,0.131016590428074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656890570797855,0.16138147566718997,0.335487939460823,0.33296599496221657,0.3151486401012018,0.013966037136962428,0.99304,0.0692738,0.264434,22,0.00756259,0.0414212,0.268451,25,2.24213,0.440193,0.00349215
424,0.6052704194260485,0.6416305568929546,0.6544392144132446,0.6728138268216323,0.7653640614562458,0.8663073507228691,0.8854457253610281,0.766327890703099,0.011217948717948678,0.018526298101159466,0.00586534835979724,0.7729396209784045,0.7623635364033825,0.7532183170372607,0.6525113825251139,0.7577521696511822,0.6052704194260485,0.6264494754279404,0.43614248479582973,0.3205810441536028,0.24327748838518937,0.31776913099870296,0.971217,0.0812362,0.398454,56,0.00888439,0.0450344,0.440116,21,2.11642,0.639495,0.00622296
425,0.023754434675304692,0.025117213663764182,0.005944293478260865,0.00891861761426982,0.0,0.0,0.0,0.0307128412537917,0.02484784889821612,0.007973674218453408,0.003524081221681463,4.4039283040475663E-4,0.0,0.0,2.6591815630083726E-4,0.0032833810405792363,0.01923972071373159,0.017611617488027198,0.011762885002321588,0.0114764267990074,0.0038180082723512365,0.10203167015237524,0.977564,0.0939942,0.334676,71,0.00558036,0.01091,0.165268,87,2.87606,0.676904,0.00950199
426,0.0522945570971185,0.023843386597506955,0.013240928555330211,0.009587399417907871,0.0,0.0,0.0,0.04007393094177936,0.012106128991437148,0.020840336134453796,0.0025188916876573986,0.0,1.0606422188630393E-4,0.0,9.303149780711673E-4,2.8894079121621896E-4,0.02894979981521406,0.013627000475360473,0.011331444759206777,0.01743652493117165,0.00745457369156699,0.003183699458771061,0.973925,0.0981677,0.401304,52,0.00377913,0.0487589,0.361579,10,2.96214,0.615087,0.000983517
427,0.5211444084786467,0.6598003285732339,0.7060746720484359,0.7347770497043311,0.8189826655299801,0.7682018286488317,0.819409037615498,0.8450030407459963,0.7606997611516364,0.47401606425702814,0.22471451876019577,0.7847234339556797,0.8201944245182675,0.8202510370476327,0.8173880133005326,0.8347910592808552,0.4991306363741741,0.4234211415062479,0.33215154675008685,0.31028802210649375,0.262542043678052,0.19579500657030224,0.94993,0.0126189,0.310804,48,0.00359046,0.0201081,0.355376,10,0.982398,0.704513,0.00538514
428,0.25490304709141276,0.17372374527534573,0.18891795423430469,0.20070328581230468,0.1986661909997015,0.18990990990990986,0.3905710114790426,0.18058867216510965,0.09460892804944254,0.05168962194638105,0.02380143490305331,0.18540750760906322,0.14748158925391142,0.15122602039603494,0.12504065572634704,0.11950726263800204,0.2920403587443946,0.2366365131578947,0.1694252733158248,0.20332723817718978,0.15407349287302208,0.1707583859990277,0.902955,0.00291781,0.240427,69,0.0027656,0.029861,0.0119421,98,1.95959,0.542733,0.0093228
429,0.5549986330082931,0.5752671598849157,0.5731506284772305,0.5647139503600348,0.7470026417394838,0.5292648594651046,0.580312442213258,0.6672153312562459,0.5903068252974326,0.5671245902459776,0.5911903895158355,0.6150092545852264,0.5848793199726996,0.5708797627606039,0.6243553193648685,0.5439721159103335,0.5553022704477067,0.5585603112840467,0.40598249495046645,0.4882503619556744,0.3481888035126235,0.2826657537373046,0.996328,0.0060237,0.231865,58,0.00861153,0.0106484,0.369105,54,1.39121,0.464173,0.00867686
430,0.3245439215085083,0.2009485771342986,0.0,0.0020643385515224377,0.0,0.12911805078929306,0.131016590428074,0.003256915658573778,0.008578793897646153,0.010341479886876837,0.001472939988216515,0.0,0.0,0.0,0.0,3.61306484246704E-5,0.00963630711843333,0.24898278560250386,0.28233463035019457,0.10880829015544047,0.25247066090179127,0.24057478368356,0.978692,0.0978363,0.0282303,14,0.00337262,0.0478486,0.334312,83,2.10588,0.640868,0.00595378
431,0.23858391436708237,0.1691958887545345,0.17240773286467492,0.1892759470970634,0.20447413413745585,0.25438665731836985,0.25848516703559843,0.14500615427563546,0.08435503974021841,0.06166154644272781,0.035639110707092914,0.17232675539238185,0.145102333359879,0.1359487684307389,0.12710719927272862,0.11175812088658155,0.26292598583300797,0.19306211405739193,0.16883877129740887,0.14242263312895287,0.12666934749941794,0.11257606490872207,0.927778,0.00189245,0.190246,89,0.00258347,0.0256571,0.0589133,27,2.07604,0.228295,0.0042122
432,0.013954963526799924,0.0354491617315873,0.0,0.0020632737276479185,0.0,0.0,0.0,0.026187062494728797,0.0017804909067785646,0.00380630154366679,4.21976538104496E-4,0.0,0.0,0.0,7.090522335145844E-4,3.61306484246704E-5,0.015900233826968035,0.014632627646326224,0.0069763754558427316,0.0031892840057407,0.0025546862525945846,3.1999999999998696E-4,0.980978,0.0964659,0.186742,17,0.00596009,0.0453111,0.194581,61,3.24879,0.533949,0.00633104
433,0.3419245602483304,0.3136707308766433,0.36544021024967144,0.4153927912719998,0.554114415382778,0.6121825928826473,0.554079730896859,0.3917890106584958,0.2596742520503639,0.07062710141527873,0.03111710403485113,0.4369019284014184,0.45193142857142854,0.4902799003943614,0.4198426114007301,0.438228297853121,0.3178852643419573,0.35049064987965195,0.3259578131726216,0.3253695427982124,0.2979591836734694,0.2812266640115497,0.904886,0.0600958,0.485023,73,0.00118676,0.0184498,0.253643,6,0.933865,0.574628,0.00589565
434,0.3515799256505576,0.35099424959395986,0.3817821782178218,0.48878364905284144,0.6167347920173119,0.6479687702475054,0.5911290870117651,0.4052921142258318,0.1923076923076923,0.0497039446251355,0.029339465545951904,0.5889150788974007,0.5382783510864148,0.576157897750043,0.4946548011509805,0.49421409739159505,0.34866359447004613,0.3495980038813419,0.35971467391304346,0.3602626320296889,0.29763418977359446,0.3154843535718739,0.914692,0.0768527,0.42609,15,0.00952957,0.0405542,0.366554,46,1.31853,0.707064,0.00218518
435,0.026475626849400413,0.01920161697827183,0.007232864327287092,0.003434950622584809,0.0,0.0,0.0,0.032615566137120244,0.008279124778237779,0.010871397269509475,0.004109703933573794,0.0,0.0,0.0,3.10224099980827E-4,1.8060104026196289E-4,0.02668321439652499,0.011095260738627322,0.0076045627376425395,0.005411427661944912,0.007838219156607651,0.003477161371898241,0.976974,0.0988352,0.316079,65,0.000871221,0.0428112,0.335271,95,1.83609,0.0780122,0.00684202
436,0.40681332111212953,0.25934559986678873,0.06921119592875313,0.0637722236536975,0.0,0.016956119617716592,0.0,0.30780528745279057,0.003261191817373277,0.004312896405919697,0.0,0.0,0.021417064990625123,8.740262207865834E-4,0.11259547527081581,0.03800186073141054,0.371747758341908,0.017667844522968212,0.005722460658083017,0.20386298475931797,0.00255142720459256,0.03160963633573732,0.981936,0.0854944,0.224956,37,0.000380011,0.0262036,0.0894941,98,1.36879,0.173271,0.00787902
437,0.35749385749385754,0.36946677756214763,0.47265429001505266,0.5449678800856531,0.6434872050618707,0.6507885054863125,0.6056023132645051,0.4869903921059465,0.14260639446964785,0.050712883121318164,0.032743870171106026,0.6372097924203576,0.5932,0.6000059620515419,0.595066178541256,0.536598643944768,0.3195779356456331,0.35371669004207573,0.37076586433260394,0.37019653857436197,0.3474350738735432,0.31906203788465604,0.917974,0.0758004,0.0662721,24,0.00876742,0.0124674,0.435109,81,0.468162,0.518277,0.00422882
438,0.6602725228204789,0.7825826275949936,0.8087721102426985,0.7405094905094904,0.9449502365801925,0.859884574667896,0.9517736734095573,0.8708841718201571,0.9109985528219972,0.826215139442231,0.5659079682334612,0.8211375421845419,0.8686607995457712,0.8530757215114549,0.8755682969912837,0.8534691610432892,0.6592259939241845,0.6840281787735305,0.5929922016878539,0.6176193836744295,0.5962786672436176,0.6177931831311381,0.96641,0.0284466,0.214251,31,0.009433,0.023593,0.276569,32,1.39878,0.6082,0.00172593
439,0.15504826924102622,0.15889591218023658,0.1977720997775776,0.21168036088287412,0.17969147964822918,0.37494019711032434,0.18011095805583288,0.22045184304399523,0.12464090508976522,0.07158501826807195,0.04149312708059549,0.26383967905817074,0.1688342649928165,0.202370297213049,0.13766420169116045,0.19647766991882576,0.24980248509660274,0.24104808802966748,0.16833143675980955,0.15787618418153782,0.15623364598848677,0.08639613572777927,0.905181,0.0345461,0.433532,72,0.00622802,0.0410166,0.300146,74,2.66832,0.0730943,0.00123008
440,0.256598665764285,0.1819578472322243,0.1625151599962683,0.15978058205204426,0.07760184473481935,0.3403629451961805,0.4835371960788952,0.1318354000064752,0.16058328592388538,0.1429710469925749,0.03328295912492807,0.16238602997991036,0.07186281396081096,0.029154411084595933,0.07229746997188857,0.03441581565253349,0.29575828006972693,0.35355000967305084,0.26810317206023715,0.3327871679889617,0.17847066483397234,0.23265093684941018,0.951887,0.0475109,0.0157129,93,0.00758342,0.0112078,0.22628,43,3.57712,0.298294,0.00475824
441,0.4825192802056555,0.7109731735159817,0.5212344380150797,0.5271725674671949,0.5111675126903553,0.6228371517340676,0.502241659858154,0.6374295971805934,0.4739712896820869,0.3539331135186058,0.2738255716356792,0.5489609310058188,0.4849298164430048,0.5230393349105622,0.666727268595323,0.5708766212815384,0.4294562346297477,0.559844307492702,0.49158653846153844,0.5031309793007479,0.34560490045941805,0.3314040328603436,0.962035,0.0209894,0.148683,91,0.00453431,0.0199664,0.037987,37,3.16542,0.337915,0.00628124
442,0.5572208814937127,0.6255088195386702,0.6141660319878142,0.7680420844977807,0.6813197935292332,0.8436520569075007,0.8703238044820893,0.7776854698014455,0.20803287586260366,0.062066741899081124,0.028968934629311938,0.7891989119943845,0.7778739475961917,0.8455597743945147,0.8432787914235581,0.7624530130735951,0.5959815367906598,0.5723294236347585,0.5637487422739687,0.5817676634030167,0.30957401940109663,0.21744309158284802,0.957136,0.0749422,0.0778795,54,0.00688228,0.0219735,0.129809,19,1.24585,0.72818,0.00448359
443,0.5786817713697219,0.688968065452626,0.7426345609065156,0.7403314917127072,0.8477255204317656,0.8676044961970788,0.8270281336537115,0.9167773178161368,0.8534559149313248,0.8171195169596874,0.5491986044437449,0.7251055909513924,0.8402917505030181,0.8408636838535843,0.8484321290775166,0.8453273075238074,0.5656165004533091,0.5958010815396034,0.47850253392185715,0.4654315789473684,0.3984956806672625,0.4079389056730447,0.953891,0.021873,0.463152,75,0.00067739,0.0217914,0.00986165,55,0.822743,0.710377,0.0081738
444,0.7864650827933766,0.6129861514221744,0.5346147303963259,0.6068251171186659,0.6259049043265472,0.6973232669869596,0.4433900002275779,0.5383834109183241,0.5132991133924405,0.0,0.0,0.7576939381093684,0.6914344685242518,0.42554000608457565,0.45853147059692234,0.33061985210124456,0.7059738643434972,0.6683455433455434,0.6992031872509961,0.5699907091978941,0.3020395453837771,0.3830085736554949,0.987356,0.0617833,0.0225178,6,0.00712893,0.0190433,0.392283,12,0.861298,0.122724,0.00420006
445,0.6948033304622452,0.7007603041216486,0.7123707770688035,0.6505423165228406,0.7447419685013372,0.7649817438783372,0.6581308123105379,0.8701702753836451,0.8034691407825736,0.6552913638043611,0.12458759485318371,0.7307482462977397,0.762173305215269,0.8202475005243655,0.7863955560213814,0.799311852156413,0.5996930553779256,0.6016938277941742,0.7590297214447554,0.6259135389570172,0.5842270468218677,0.6077472734110567,0.976586,0.0325778,0.0902581,14,0.00971749,0.043868,0.496673,2,0.915278,0.14447,0.00881318
