max_value,0.8481509433962264,0.94240414172464,0.9454262233442553,0.9539889902226604,0.9482475091090833,0.9691688562211062,0.9687276094313209,0.9719480092135571,0.9817954592793168,0.9754545454545455,0.9750731325450126,0.9546449007068327,0.9890357779876193,0.9917031226429326,0.9937151248164464,0.959560820572089,0.8186188811188811,0.8435052660005401,0.6092457420924574,0.5333860580725343,0.4738056013179571,0.42147521678621136
index_set,167,78,119,230,154,271,271,57,78,43,59,78,164,78,74,145,276,230,283,263,299,190
mean_value,0.5046426526399099,0.5389999989168534,0.572033872074482,0.6160894240135519,0.6634911038689983,0.680419517245035,0.6608631395450741,0.6865757093024265,0.5626066051472886,0.49062359958201995,0.36843530743761976,0.6812636258451032,0.6962209030817109,0.7130017296798228,0.7031739464764765,0.6907379436745121,0.5021154754267108,0.4764058434048292,0.41072189131334286,0.35092599083425563,0.3060582060271905,0.2704451452600664

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
179,0.5825995068686157,0.6956615120274914,0.6423837683523654,0.7069805496671502,0.694317396597677,0.6680050648095699,0.6705545165823807,0.7885910148120945,0.7754709418837675,0.7625865137433261,0.7130178604308599,0.7700993293148825,0.7894221856009888,0.7948861098704779,0.7973937595019185,0.7954728227446899,0.6777063090187492,0.579888957433683,0.512497185318622,0.46673773987206824,0.3867871259175607,0.35356300141576213,0.971253,0.194172,0.0428657,26,0.0040943,0.0356731,0.0465446,0.129071,92
180,0.32449549162730784,0.2864299716837291,0.3431516336674,0.4435111166625031,0.5505400826008684,0.519230061913811,0.5843957020138542,0.28486844293650004,0.29059161401493394,0.12971876928502157,0.10661580614489619,0.4495569376410369,0.45364354550465147,0.4362669610948078,0.47732071069806903,0.40112732662543116,0.3189702795271241,0.31178404223528244,0.320397489539749,0.3031716417910447,0.2572838345864662,0.29283607649129484,0.9025,0.138991,0.463759,42,0.00382393,0.0251522,0.0350589,0.175796,36
181,0.5681274900398406,0.7066865186789388,0.6451538068946319,0.7348651348651349,0.7564065182881394,0.8669059965430129,0.7582110210790391,0.8515521198212345,0.8378324810718675,0.8912633089179189,0.7563768684670543,0.8963419451686814,0.855023498031246,0.861301275580435,0.7576995363989475,0.8679418192071809,0.515099484900515,0.5101225601452565,0.30624780624780623,0.23486838843999402,0.2996097268087662,0.15761748532877407,0.97365,0.0181042,0.0444395,21,0.00258534,0.0794639,0.0280842,0.105232,55
182,0.4625288473217539,0.48080879327573034,0.5747026759167493,0.6294392703945588,0.6904423941329548,0.7325984051847381,0.6600051963798554,0.7666917535748844,0.5614630569962256,0.39438185591461605,0.21073634204275538,0.7228464419475655,0.7234079136845273,0.7731518855956637,0.7568934226171851,0.7436033740885246,0.477579556412729,0.4371338912133891,0.44702930778880146,0.38957528957528953,0.3627637495676237,0.3161896974652494,0.941533,0.140161,0.306061,65,0.00771498,0.0316885,0.02512,0.2041,45
183,0.33464317403980226,0.37289930475620425,0.38052005723590077,0.40435849847332817,0.5683162917518746,0.5895395358987415,0.6238355940513156,0.4418293197093326,0.3045359594150999,0.23823991145345091,0.08669001292943257,0.46565444068416717,0.5739107139440096,0.5376694560112816,0.5514215041967234,0.4856454057952625,0.3546755622511568,0.3489461358313818,0.33666026871401156,0.3323244552058111,0.321788733829072,0.3107523782069761,0.915521,0.0967944,0.183285,88,0.00832976,0.0774181,0.0195069,0.479005,35
184,0.3398650819145519,0.3042017625006086,0.34125629774093935,0.47751792751469735,0.5343338486964866,0.5403677245579108,0.607985089268197,0.3555610771189862,0.29433441718395903,0.15435280352621972,0.1127450318152956,0.45486451449710685,0.4430459992269038,0.4716132346611499,0.4500446599464081,0.47209878038624886,0.3321292394140076,0.3199575576348027,0.3264593908629442,0.2887345521397201,0.2968564650059312,0.29591836734693877,0.90139,0.129395,0.164325,99,0.000115731,0.0543182,0.038751,0.28998,18
185,0.3518211920529801,0.4304719510344479,0.3901447551060876,0.5780871464155322,0.5526191846773771,0.6916943919911279,0.6404155636791462,0.5971741637831603,0.39196838857193594,0.26348427672955976,0.11246037325410196,0.6654684175775805,0.636192352160322,0.7240969618417195,0.6383595443711148,0.628407084878329,0.3804325005248793,0.3733607024746265,0.3568214116532449,0.367607761124666,0.3526565277503456,0.3341059602649007,0.925458,0.142825,0.177948,62,0.00877933,0.0469862,0.0281711,0.157219,56
186,0.672460253300997,0.7019282066915631,0.6786694655255934,0.6914991240510553,0.7652071316203461,0.773721648100926,0.66848150853197,0.793849938499385,0.7903377302242006,0.7848101265822784,0.7763743534223505,0.775696938600992,0.7942487046632124,0.7993261581656528,0.8769014370441264,0.8758343509549835,0.6809815950920246,0.6297242083758938,0.47929249352890424,0.4298042517364765,0.44544145341752517,0.40603047660218305,0.979171,0.11361,0.455387,93,0.00691935,0.0610306,0.0392966,0.429978,5
187,0.5362159521192134,0.5678175092478421,0.5933921608865176,0.6869886809369046,0.7196621767407453,0.7476696117370512,0.6673219961335561,0.7799247732133638,0.581194287928927,0.5189941934848932,0.24905068394739538,0.7349616471538152,0.7244920360026343,0.7638794161778748,0.8014313166788152,0.7422095692090396,0.47213547922171506,0.4951873048907388,0.47736482574968164,0.3808689235310396,0.39590443686006827,0.37186414511771515,0.948141,0.164452,0.437356,44,0.00526106,0.0593817,0.0265721,0.252232,48
188,0.5903363914373089,0.6026970294510527,0.7017802168384419,0.6602676437788753,0.7480935597564883,0.761923642431151,0.8481023545855284,0.8193998063891578,0.7109556325473443,0.5713899039112194,0.3346597189325754,0.7476304294074013,0.7668550565169551,0.8282386163078009,0.8327298261073095,0.8292995060619668,0.5149076653254927,0.5511532313313542,0.47249156829679595,0.39314157219151125,0.28185785075068415,0.3134836513136764,0.956716,0.077173,0.040871,3,0.00572604,0.0622653,0.047492,0.0340425,77
189,0.4366182354179827,0.5092336613955546,0.5573280159521437,0.6540061879867705,0.6602504310466661,0.7297844411760055,0.7255915544230069,0.7325001730942324,0.4325729819170311,0.3304764228634173,0.16056349803528136,0.6746338562188685,0.7343617044487596,0.7422954135980023,0.7286390404277612,0.615047273011408,0.4386800935083618,0.4441923774954628,0.4047063050116759,0.39953075247192893,0.39776829668526414,0.3126330515175476,0.939874,0.0476692,0.465072,73,0.00127291,0.0901466,0.0446687,0.458557,17
190,0.6596616441977267,0.6897879025923017,0.7497169353534264,0.6908788004997918,0.6956378383725148,0.6679831358629539,0.7009885779173068,0.7930370673766127,0.7660615949418723,0.7777195176057758,0.7642693613325965,0.7761615470180543,0.7935727592630926,0.7994571321602396,0.8028924655936552,0.8006427806213546,0.5741393331526159,0.6050939027527656,0.505986348886651,0.44784522469034704,0.38225713738264033,0.42147521678621136,0.976942,0.167413,0.396004,16,0.00908461,0.0851165,0.0470466,0.430665,22
191,0.35649511247202925,0.4031027597153244,0.5191919946232544,0.5745010384033229,0.6510657243029663,0.6987226056423296,0.6402574764784946,0.6373381511592894,0.41023757555406315,0.24181126366699524,0.1423713768245628,0.6711888215289072,0.6128733073641254,0.7108795104068835,0.6688745365123725,0.5132562599005086,0.39151976034105307,0.36015818091942664,0.3496604239555464,0.3323341713401663,0.3295831240582622,0.34609021727142386,0.92663,0.118599,0.0222571,26,0.00517987,0.0147068,0.0267047,0.467805,29
192,0.31850134067686064,0.36420691021999074,0.36473305954825463,0.42042989548412546,0.5124395586229697,0.5449432958416951,0.5844631247670711,0.36054725627409134,0.18987999899370223,0.11267254112973057,0.048308068838091134,0.42053065986776716,0.3777884731079293,0.4070728458727503,0.4022268441831791,0.35400521635707227,0.3665600131265896,0.35068955811989866,0.3322018701165621,0.2709779620742674,0.32187201528175735,0.28537700306424874,0.918693,0.0108631,0.125717,10,0.00851132,0.097286,0.0262968,0.295363,28
193,0.6603902305908036,0.6735861512506418,0.7611254036893098,0.7217425431711146,0.7178257394084733,0.7684105298233922,0.771011931064958,0.8691542697460344,0.867901285262596,0.8636586963642319,0.8587062256809339,0.8227126208777584,0.8710662525879918,0.8794602698650674,0.8811948998178506,0.8453950379932254,0.6876759270591115,0.6871713342301577,0.603988603988604,0.45160971755875967,0.312216404886562,0.18010872471259243,0.987326,0.056742,0.237301,26,0.00871977,0.0809645,0.0110579,0.321935,73
194,0.3710531892350074,0.35184732077318326,0.4350975425498822,0.4751172241325414,0.5782886193462824,0.6708093449541018,0.6321628150498171,0.44758920448802186,0.29594295549545124,0.24752475247524752,0.10406581986764951,0.5027174662730709,0.5741933047599268,0.6031644024009357,0.48515274176206435,0.5582265682768195,0.33795275590551177,0.36580207057775804,0.33477406679764243,0.33737664473684215,0.3184707333270088,0.3023717197222473,0.920539,0.0891676,0.47592,43,0.00546856,0.0752468,0.0116267,0.0517218,33
195,0.4279711884753902,0.5132019704433497,0.5183573261912733,0.6272276564384296,0.6619000424748691,0.8362749318410102,0.7858988814496253,0.6676321506154961,0.39332093057525463,0.26093259241362643,0.12829068685130218,0.6707686622320769,0.7331090933836253,0.697192096270985,0.6790184379345925,0.6599808978032473,0.4326864147088866,0.4253200568990043,0.43014357554114135,0.3495548961424332,0.3743427970557308,0.2910181498526294,0.940262,0.0240098,0.409723,97,0.00948685,0.00232165,0.0394302,0.181577,57
196,0.5713141025641026,0.5849258908861558,0.6953286664025008,0.7043008693654016,0.7359527623355004,0.8400199392175465,0.7571961967611688,0.8188145226771837,0.7619540267046006,0.6015493603791855,0.37696718700223,0.7459106669386091,0.7943169079300092,0.8272458045409674,0.8313266259827368,0.8256569020821924,0.6064759848893686,0.5762072740542513,0.5761421319796954,0.41221174004192873,0.38798236795298124,0.27534991748670623,0.957848,0.0713336,0.172755,65,0.00338994,0.00544739,0.0114765,0.353333,60
197,0.6431139380530974,0.6750974193074039,0.6562940531509425,0.6617640983267921,0.7008154284235051,0.6450403306446237,0.6437550621886408,0.7886898690277041,0.7511598144296913,0.7671679796291876,0.7091561261091184,0.7735800784581273,0.7885144340762449,0.795850715137068,0.7983300475472573,0.7974060769878246,0.6111663765232529,0.6280446777015207,0.5084240687679082,0.44274422375354683,0.37024353120243536,0.33660981015707814,0.974071,0.170641,0.0586416,87,0.00281541,0.00176875,0.0291075,0.226616,39
198,0.45546901456146294,0.5351228865260589,0.5849564595515544,0.6300555727076258,0.684953207967847,0.6528909616098372,0.664674511685734,0.7612294845954506,0.5519478621737732,0.46227613084030306,0.27351177416995753,0.7191786252279394,0.7582867951720411,0.6715796219160526,0.7624089339282563,0.758896285338593,0.4573433460544134,0.4754006500056035,0.46756367131186927,0.353885404486021,0.3855373551737914,0.30361173814898423,0.93928,0.155427,0.115195,100,0.00112125,0.00279074,0.0484052,0.386604,43
199,0.4654942389326865,0.5361196810058793,0.5919540229885057,0.6871277722971245,0.7096872245357002,0.6503963759909399,0.6634747662943987,0.7725745178258329,0.5564108455882353,0.45187553282182435,0.23941401920945693,0.7303248661487058,0.7119787213831101,0.7397182655229402,0.7757494900773543,0.7043601796321546,0.4825421734013339,0.48857071087666415,0.4343061612434306,0.43836072856508224,0.31049714186731336,0.39280485254130937,0.943651,0.197288,0.361896,62,0.0096421,0.0202837,0.0163055,0.200094,9
200,0.7243831640058055,0.7500190941724586,0.7649318329365938,0.7437989012818378,0.7447582512070905,0.7030605952419591,0.5746632176571371,0.8507831821929102,0.7751918791780144,0.8220224361524385,0.57686472300816,0.8081363844775125,0.875370611183355,0.8813100961538461,0.884740307242136,0.8830687577699149,0.7127963439017424,0.6912978752199215,0.5288727090133065,0.3678122567011456,0.1829891420055354,0.10463719365689572,0.990594,0.109976,0.407789,6,0.00174533,0.0797129,0.0420922,0.408906,75
201,0.37848563968668403,0.4592142002393299,0.49194061505832454,0.5673337438423645,0.6532300897324799,0.699222244121348,0.6460945033751205,0.6451298305497988,0.368010764170689,0.28009466210886147,0.1381815357896743,0.6618027942946777,0.6318378073962831,0.7149081380823253,0.6129192320155541,0.640414757241486,0.3731037310373104,0.39167657550535073,0.35809523809523813,0.3534936138241923,0.3259700345754898,0.28459698196540306,0.928015,0.0989546,0.191302,58,0.000891532,0.0959482,0.0414548,0.0847867,49
202,0.39838647714175945,0.4365963498459351,0.4751024590163935,0.5532750795908691,0.5886615153830914,0.68952113265657,0.6386020401751116,0.6293743529063748,0.2990481183544408,0.23686481940509918,0.09453468336785864,0.665461979337787,0.5304218157121554,0.5867083166854334,0.5512312007043212,0.5318492431463142,0.3524684270952928,0.4119075456425938,0.413111342351717,0.3640839595750195,0.3468061051441492,0.28114078881677484,0.929577,0.0458085,0.0742152,64,0.00671515,0.066184,0.0385001,0.156349,15
203,0.3574132492113564,0.3300437366827408,0.3795609756097561,0.5206144412863667,0.5778239778239778,0.6078880714027258,0.6217427537704785,0.4151561591713787,0.3069944806823883,0.22177006917941555,0.11633778486479307,0.6081152176772326,0.5573899793851393,0.6422442333418916,0.5514863948871889,0.5493920351020711,0.3507367444019027,0.363754889178618,0.3295075125208681,0.3176155667661896,0.32745591939546603,0.3352890256804848,0.916638,0.111159,0.182798,16,0.0060828,0.0118983,0.0328499,0.073796,41
204,0.6122423945044161,0.6780035335689045,0.6530973451327433,0.6833189068875973,0.6925629065107417,0.6907621170287083,0.6954090316306005,0.853717607168806,0.7686012791482938,0.7479731564451686,0.6323111590085235,0.7690220846933152,0.7870510615356969,0.7915183867141162,0.7962920213533401,0.7921843899796248,0.6223968075819928,0.6425077239958805,0.5538769162408353,0.45881416633505767,0.37152993348115304,0.3141626551811503,0.971435,0.125132,0.415002,54,0.00956318,0.066857,0.0369455,0.186417,58
205,0.3426165803108808,0.30432976845602744,0.34522322822354046,0.45155232114560717,0.5613728584310189,0.5786581558315409,0.607364441751075,0.3338243059222411,0.2904085058757695,0.20058351568198396,0.11615954090551373,0.4664466776661167,0.43734984603931915,0.49645759986091187,0.50283589221532,0.49714048372152464,0.3247588424437299,0.317208814270724,0.29335098258833114,0.2936309199782253,0.27260236328661724,0.3187885010266941,0.906313,0.161172,0.0988627,46,0.00385695,0.0728762,0.0229831,0.279026,35
206,0.3831641946396045,0.4613745338305807,0.509964781437746,0.5996762682558952,0.6555356074207062,0.6404533788200035,0.6523242248124244,0.6944016772037869,0.44128442432840187,0.2955929774274454,0.17446263398828254,0.6569779717080724,0.6839485690584819,0.719646658828763,0.7007265437606461,0.6961692503416106,0.401010739102969,0.383970992748187,0.3510971786833855,0.3467164643635232,0.3121499134331398,0.3303626943005181,0.932784,0.176683,0.0057835,42,0.00953888,0.0336448,0.0471243,0.442698,8
207,0.3307000486144871,0.33497916988119114,0.3705445992400941,0.4322847197371418,0.5267694641051568,0.6383761795389766,0.61237078188887,0.3900825557318418,0.31600682461514595,0.2471989085045686,0.11703930687565256,0.5471602282572974,0.506828098457849,0.5673589538369711,0.5309471558136374,0.5551076561217169,0.35311004784688993,0.3421971830985916,0.31789723661485314,0.324439484630212,0.32085223077734415,0.30529832935560863,0.910607,0.140873,0.212875,28,0.00306858,0.0542391,0.0429498,0.465496,20
208,0.332891685988738,0.3414703493095045,0.3473878414255501,0.48292682926829267,0.5595091352343387,0.6190003487779357,0.515981445002224,0.46293009827033615,0.3193789711006354,0.17775230369031347,0.09389216126122213,0.4707488544347499,0.526351275424205,0.5075723940604805,0.5056314121591678,0.4543767722040011,0.3538573356868445,0.3439159172174667,0.3244727981570087,0.31923271075214543,0.30426917510853835,0.27157513578756787,0.909914,0.0728496,0.294563,51,0.000259163,0.0561247,0.0273998,0.152927,78
209,0.6892694379229388,0.8042303535587463,0.8557205810347641,0.8588871014313411,0.7708408993363928,0.7676175892946306,0.8753190261656939,0.8328739072221785,0.8658391708655934,0.8640478433621431,0.8718159746512489,0.8347618262732817,0.8713594118103917,0.8777330964182175,0.880886830106775,0.8784902249916757,0.7402186800158082,0.6487468216491101,0.48617145279220086,0.39557956777996073,0.2997022543598469,0.24346163871752546,0.985065,0.0777185,0.214104,17,0.00944308,0.0455564,0.0174085,0.346888,88
210,0.33362564552275165,0.29986391086161435,0.374561149225368,0.389235746224063,0.5017939150401838,0.5443308675184937,0.5017257313140077,0.38118801184122386,0.26143120102950035,0.1851467396432953,0.06946820738245019,0.39652046930862583,0.45102539424002364,0.49401536497844567,0.4640186636358198,0.4199088639957683,0.33121308496138124,0.3278851903528005,0.2972773322076826,0.30536065113668254,0.269708205706916,0.2748344370860927,0.90474,0.0585786,0.211883,39,0.000771497,0.0683206,0.0153225,0.287078,88
211,0.4177182255756472,0.5193743334518308,0.5634344989667328,0.6189266072444528,0.6366071428571429,0.7278159687184662,0.6551713017210797,0.755060444194546,0.49488596284975317,0.40179649758454106,0.21155585120204545,0.7102811056299428,0.7403545818485768,0.70675481641605,0.7232368172413381,0.7353793165234876,0.4688492548253115,0.46025920403716025,0.426019792420951,0.34071190211345936,0.27685950413223137,0.3215761362491182,0.938426,0.199425,0.167007,17,0.00679576,0.0261554,0.0231918,0.44549,57
212,0.3293615107913669,0.29870354364736385,0.36137430266536796,0.4713256788114396,0.5969660591509331,0.5466627462511027,0.5930366345345026,0.33709128654633524,0.30532473438339747,0.2093249386197341,0.11549209762962076,0.49608974704708486,0.38689040643801886,0.5706328164751882,0.49578123103071503,0.47852791164824626,0.35046728971962615,0.32241622383689406,0.2961038961038961,0.3130381303813038,0.31280566922846587,0.2600996126175982,0.908455,0.149408,0.259609,40,0.00117198,0.0159528,0.010664,0.25711,7
213,0.4855750859763087,0.5339261996881677,0.5583827536464177,0.7000721528120609,0.7374372256087931,0.7635761589403973,0.7603239131145576,0.7983542201419296,0.643290017185757,0.5041404674338593,0.3003420562307072,0.6979740904079383,0.8090638216070742,0.8024074960673004,0.8152406597105352,0.7581563850203717,0.49114435165641923,0.5067183695554153,0.32941034461947005,0.32883413886596724,0.3016993322113035,0.18468023697402403,0.959576,0.0176414,0.176033,52,0.00786026,0.0710477,0.0404036,0.310666,19
214,0.34414106939704214,0.33788037775445956,0.3301636752534176,0.39452401194602493,0.4320078346561116,0.5044052631023603,0.5136744834222292,0.4024163920766579,0.1824299311445471,0.14467015152517704,0.06115206985825983,0.42387379642365886,0.41479162115585333,0.42077149239367484,0.4014344450720506,0.3958029791162987,0.3427722152690864,0.3375356803044719,0.299819867903129,0.29179614667495335,0.26082832753714824,0.266763303095483,0.913339,0.0127504,0.266292,46,0.0053381,0.0138757,0.0410877,0.427891,64
