max_value,0.8796180338134001,0.9364199019371433,0.9750706332059166,1.0,1.0,0.9978597722797705,0.9987044865675713,0.9974672857745884,0.9967856538656742,0.9959497088853261,0.9881419624217119,0.9859216129312592,0.9996818495148205,0.9984053458880705,0.9949423665019995,1.0,0.8854396470217459,0.8616776568011041,0.8135361216730038,0.7130870212478008,0.6678220681686886,0.5828185605516449
index_set,139,54,202,266,83,202,17,11,98,83,192,83,486,153,36,486,486,98,98,6,275,275
mean_value,0.5040443648655306,0.5522068966976149,0.586534364110764,0.6400879062656277,0.6777190740463356,0.6925773575089749,0.6801833291330367,0.6748946521300293,0.48654429208574057,0.36531555940256993,0.19968133463066431,0.6868324306420189,0.6951187297709879,0.6961177569812608,0.6784550723034914,0.6534516291440997,0.503886414969806,0.48312249695922505,0.42791497581746346,0.3777880856736219,0.3179073476584992,0.28182601356398806

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
50,0.3719057307561885,0.4321924911844016,0.5090050516143203,0.5795410069382672,0.6635276724304171,0.7334955548133657,0.6812577547758241,0.5487944234944577,0.41069837198687154,0.06102805652262955,0.036379121547633564,0.6894952873213742,0.6533503758746939,0.6966875801119881,0.6587937946662019,0.5302439114595854,0.3506674082313682,0.39157969851039154,0.3876690672756016,0.3631654676258993,0.3306045812992865,0.31558214181499855,0.919896,0.0666546,0.0126792,49,0.00773166,0.0926903,0.0447203,0.190712,28
51,0.5306766390089985,0.6650299660625316,0.6766094107342708,0.819471817106819,0.847083012079157,0.7840870452227133,0.7759351329707365,0.8745451538207079,0.7902490091976371,0.9215334166146159,0.3911363050760114,0.819830028328612,0.849949494949495,0.8633771203591272,0.7883813099707968,0.855042940808815,0.5650643604183427,0.531806073521577,0.5278100263852243,0.5308746944414922,0.5156385333461649,0.430717693635164,0.953482,0.0373462,0.169206,66,0.00330781,0.0448572,0.0140879,0.179756,40
52,0.6249582916249583,0.6739846322722283,0.7580606294279242,0.8233663366336634,0.7765065850738326,0.7848876786929884,0.7794462693571094,0.8773021403683424,0.8823000898472597,0.8696405013192612,0.30256670533642693,0.8210261814055281,0.8528353519485127,0.8650960439479409,0.8021861402950228,0.8589400739483292,0.5322030283642567,0.5884089666484418,0.5592292089249493,0.5470224536283762,0.4776417233560091,0.4924776233098458,0.955635,0.0357704,0.14267,82,0.00398336,0.077025,0.0290985,0.0620704,64
53,0.3504011911655224,0.35171989091228995,0.3762420957542909,0.5395163961576681,0.6447331438743324,0.660346018485018,0.6739612434038402,0.41994710217497366,0.060425819533626246,0.055984970477724105,0.03188368830506316,0.6320373467112598,0.5952791939303922,0.6616372751589704,0.5892436491522988,0.5298635715740175,0.3138361045130641,0.3391912489913028,0.32895080539834565,0.32444035571910457,0.3310552009012392,0.299010989010989,0.914836,0.0919135,0.397398,25,0.00281395,0.071429,0.0351741,0.482214,13
54,0.8096541786743516,0.9364199019371433,0.872079536039768,0.9368880111906526,0.8923785027751455,0.8944439688382844,0.9987044865675713,0.8688690375863812,0.8891132424701329,0.9134881381507252,0.20374272949506866,0.8561406474516102,0.8839224749199013,0.9913292618562919,0.889503412567663,0.8860556048648259,0.810121107266436,0.8103547735794635,0.6015839171489492,0.5245826313371114,0.40138267588450594,0.32182952182952185,0.982586,0.0391039,0.380759,13,0.000284099,0.0176184,0.0272435,0.319366,95
55,0.4673051179075276,0.5741765845557708,0.5917087204640853,0.6883798310724341,0.6393604019554591,0.706761287248345,0.7661936941830904,0.72636156554152,0.12563866320462347,0.0598733887575319,0.08910351273463668,0.7967490303743409,0.7866918479807519,0.7284081447278783,0.7160084717679773,0.7459123535212236,0.46851125335535826,0.5074877067501118,0.40290990486849465,0.44732955943883834,0.34644050372654844,0.31757075471698115,0.94489,0.0904737,0.0714184,86,0.00100879,0.00642092,0.0437032,0.28522,30
56,0.6173309753774996,0.6594087730451367,0.6622020670744568,0.7310338968651771,0.7160845806604894,0.9082911809984605,0.8166360606678909,0.8952373145339783,0.12712941774726672,0.12639499492729123,0.04518518518518522,0.8021322335804852,0.8067257848064626,0.8069671666603695,0.7341487915854163,0.7266735373774657,0.6653786707882534,0.6162411732753938,0.5724852071005917,0.5421903052064632,0.49044585987261147,0.11738113795791116,0.967173,0.0759624,0.0766065,33,0.00214573,0.093509,0.0126909,0.210778,66
57,0.42655548428479795,0.39849214985232395,0.2545751449969029,0.44016837041491286,0.3701713819368879,0.4526424159231297,0.2624655788443595,0.1271114864864865,0.1261670451678022,0.12517792849367826,0.06569855955029869,0.33345073522937396,0.21370487113606862,0.1338352153910498,0.13292071912761572,0.13174899483055713,0.36789388197076345,0.48690987124463514,0.47135095085206224,0.49151172190784154,0.3893545683151718,0.32795853728764757,0.950951,0.0961682,0.00328025,32,0.00238092,0.00713689,0.0154841,0.478194,47
58,0.34344827586206894,0.4410919540229885,0.5349636079178287,0.6040870822979638,0.7167679744581568,0.7846794939298662,0.7288132051817802,0.6506090808416389,0.49024274155164205,0.4448240231121233,0.12143392723247759,0.7358250699211797,0.7087685309973046,0.7663966553436112,0.6926125300652846,0.6737807936811959,0.3674625657628491,0.35907064069467265,0.30556468037579665,0.31571306012010825,0.310492631084493,0.34892297376582015,0.923983,0.0341494,0.0202952,69,0.00169855,0.00184253,0.0204997,0.116045,17
59,0.5048553510014162,0.6858459512837394,0.6524493243243243,0.7460446247464503,0.7669414972243209,0.7088514209304828,0.6743221690590111,0.8616124169959669,0.8100082485565026,0.7675664537399547,0.4517154021211731,0.795981045981046,0.8409034127816919,0.8545726044360272,0.9146595301813857,0.7656923714759536,0.5005310110450297,0.4194556682168179,0.45198796650134154,0.43405624952103605,0.30643846780766093,0.3555485298766994,0.947814,0.0214984,0.11359,20,0.00991418,0.0878474,0.0386638,0.0498871,42
60,0.3921832884097035,0.4864579669363348,0.5990899898887765,0.660583201524922,0.6889474738036441,0.7405928847417953,0.6903056807833703,0.7097158604252783,0.31169440733653464,0.0810498402121439,0.045497002018741184,0.7819827586206897,0.7423181931000249,0.7565013552120724,0.7251446070091868,0.6858691182827441,0.4150033109450383,0.3961671379202011,0.39591836734693875,0.4127631793700016,0.4025569402664375,0.37700079464184355,0.933462,0.0735558,0.117877,11,0.00647212,0.0958238,0.0279314,0.369841,6
61,0.4754321634363541,0.5822441254196129,0.5875552533151989,0.7551317278163892,0.6961726521665823,0.684177344601963,0.7741985579589573,0.7331633292922537,0.1259022998153433,0.12429331559694046,0.05672213665902859,0.7955621820733205,0.778874449855465,0.7788080460629627,0.7693085175505725,0.70906709698543,0.5002905287623475,0.4942296918767507,0.4552450384771163,0.4616075437808711,0.39135752140236446,0.4060750446694461,0.947368,0.0789823,0.441382,47,0.00766589,0.0679191,0.0394391,0.356962,36
62,0.3174227481919789,0.28578784757981457,0.3571464519375943,0.33522654403547025,0.384372833228778,0.5422161367436953,0.523868289672968,0.33659014786373664,0.1224589074045046,0.056853463222663936,0.028150389643192275,0.3702041102616259,0.4100325032045413,0.4236344126313638,0.3225914888066067,0.3358446144791054,0.31599607458292445,0.28777407646795605,0.23377956061383465,0.2222103539129816,0.14574102594479332,0.10843002559217996,0.913794,0.00536658,0.189849,19,0.00930114,0.0390702,0.0480983,0.282877,66
63,0.7187616560984706,0.7386910490856593,0.8541870316063864,0.6679985470395932,0.8432556801840667,0.6363691819679131,0.7917971573114913,0.8909764933861319,0.672264631043257,0.8132148270635249,0.40137035089802076,0.6782853043166328,0.6261582915407353,0.8202475005243655,0.8842228395964322,0.6188211794168506,0.7468102073365231,0.48611224907824657,0.40178835353236775,0.31226651968889707,0.3013414465495782,0.23722206972275595,0.974506,0.00748615,0.192037,96,0.00252384,0.0525749,0.021225,0.132139,67
64,0.31722604124545084,0.3368197776477472,0.36654475457170355,0.499185667752443,0.6272128945601074,0.5841080067884192,0.6809532139872101,0.4224150058616647,0.1657508546343055,0.07788232162419506,0.03482909589808603,0.5159222497932175,0.529602916699691,0.5335853445769119,0.5192423279696381,0.4916149812335294,0.314287479152511,0.2996625421822272,0.2246559490845973,0.25040148239654103,0.18210130988366768,0.15742282566927113,0.908024,0.0139005,0.193855,61,0.00877027,0.0922403,0.0390439,0.174119,50
65,0.8160034853325588,0.8503795608521754,0.9013318534961154,0.8120667522464698,0.8923785027751455,0.9192706103929458,0.7159827951116269,0.8187584573748309,0.8185125645147644,0.1266627128696094,0.12718668131496658,0.8570098993146629,0.8105007137947444,0.8118013839251768,0.8898175397292525,0.8093908690524897,0.7567013329427275,0.7588131609870741,0.5420463032113518,0.4921052631578947,0.3928571428571429,0.13246180500866278,0.982947,0.0636,0.152784,17,0.00599007,0.0664973,0.0363994,0.218965,73
66,0.6469630557294928,0.5824141191301607,0.6502355926060166,0.6361053719008265,0.6404039717083787,0.7119591304944113,0.7150146021067942,0.8155168056608542,0.1270755676042019,0.1263415870869602,0.0767160161507402,0.7992070484581497,0.8049254358328082,0.8096772970308294,0.7336502406330272,0.6188314016011471,0.5217275747508305,0.5809473545322602,0.6197916666666667,0.4117734502750111,0.3999128413712958,0.28037810641866134,0.963083,0.0865225,0.107889,74,0.00836851,0.0259244,0.0439363,0.493956,60
67,0.5149525893508389,0.6701215866055412,0.739561782960316,0.7521472392638037,0.8475893746185719,0.7115087935822277,0.7736118966033467,0.8692257109978629,0.7784325279905716,0.8556709394775271,0.5547774665421724,0.8175141242937853,0.8462737604344766,0.8608746697974758,0.8574426452655758,0.8526743461298737,0.5490461677390225,0.5523389762596413,0.47413657151868793,0.43673647469458987,0.521753107586798,0.3238922252881026,0.951662,0.0331945,0.0242194,55,0.00323122,0.0290657,0.0265968,0.0765817,53
68,0.4960104929500492,0.6194386383995223,0.6259541984732824,0.7009337824585341,0.6400774903986677,0.8027466688465625,0.6381511572335632,0.7379449633930826,0.12659296143134446,0.0,0.06599650349650354,0.7190882689430609,0.8035330502699586,0.7022323117669316,0.8051204115033902,0.7174396592522481,0.45896447259708073,0.487280701754386,0.4481915304414983,0.45677650627326627,0.2128009570809033,0.22203415910140023,0.954384,0.0841037,0.303928,95,0.000203925,0.0855297,0.0188349,0.255145,44
69,0.2898947926796923,0.29890854075861817,0.3470120694730645,0.45610596174848084,0.5819755313750916,0.6032015451698809,0.6443971061920493,0.33055202979670817,0.17787460305738134,0.07225609117382104,0.030950808847804545,0.4568026606412958,0.4469628286491387,0.49452960048260164,0.4668453299094333,0.4319367903857646,0.3347395064332419,0.33389438249526615,0.29061689126977486,0.32881709223553934,0.2738147337709701,0.2626640327359955,0.904206,0.081808,0.231075,30,0.000356995,0.0412283,0.03454,0.0683588,65
70,0.38342167934239835,0.3977466158709573,0.469367149953556,0.5676052411485921,0.6611901101716628,0.730336189013286,0.7243258957773093,0.5864736710756177,0.41065373393265514,0.31117670338368186,0.13362046140539774,0.680571707243876,0.6657567845557402,0.7330209309590753,0.6461097933628224,0.6192911273556435,0.3828922132719601,0.38248306997742665,0.36913677571935355,0.32061163600198905,0.297752808988764,0.3198100251773861,0.918993,0.0285436,0.454648,62,0.00724502,0.0667054,0.0239883,0.119078,100
71,0.3917869034406215,0.4379334986758586,0.49261836759322575,0.5838411355652735,0.7070299662394312,0.7123053199691596,0.6803039289191276,0.4742962985455318,0.4601532852146737,0.0613655752654958,0.036398932297985964,0.6919145690312738,0.680521875062629,0.7393612831056703,0.6444355745854349,0.5814310995120033,0.3913163972286374,0.39280415430267057,0.4015189037477299,0.37974577688576683,0.33454602973742487,0.3448887455659465,0.920384,0.0693201,0.164738,83,0.00135543,0.00161244,0.0352228,0.474143,84
72,0.6705629450490393,0.7220131702728128,0.8189628241174634,0.7684914333472629,0.8026788432267884,0.8450886501876537,0.8929262743233606,0.9648836259697836,0.8687931601446892,0.875451338451961,0.7729440198576001,0.8378691372321946,0.8092032504688176,0.8595711297071129,0.8155360755225893,0.8776135715643414,0.6723696618617809,0.5342301943198804,0.4767261759191326,0.5647036032545525,0.45856353591160226,0.46515954972555584,0.968574,0.0184889,0.451331,34,0.00893261,0.0370527,0.0445359,0.256398,84
73,0.32892950864175186,0.3032344511854692,0.37006299071558646,0.45872644830596787,0.5849601904060295,0.610794201311246,0.6435066103542811,0.3765382217809895,0.28881363442153407,0.0683848868162027,0.03960292307289348,0.4720054115932979,0.48773308750990574,0.5380795354520016,0.487216064962142,0.44198797431803516,0.3182910346898934,0.34584817758289943,0.32592975206611574,0.3175895765472313,0.2775163478579723,0.27811415742567525,0.905174,0.0706307,0.0281885,43,0.00683439,0.0606067,0.0243595,0.447787,24
74,0.27572459864238763,0.2833050568483958,0.28928540456161655,0.3330224480607191,0.43500235997482695,0.7018291383875582,0.6612777223210798,0.37005640507319615,0.11086981033105048,0.06205166956883612,0.025589649005141935,0.4070128011449471,0.3809405673605868,0.5365337406579019,0.4659598794304126,0.37149761179435103,0.31136755823986195,0.2352642673120462,0.3003072196620584,0.21259079903147704,0.1798439090600611,0.14484303791022735,0.911927,0.00652164,0.393691,21,0.0023323,0.0827921,0.0219965,0.27055,81
75,0.3479546574667324,0.3525898702193637,0.4237262311067772,0.5248587248130601,0.6244517709688152,0.6915683246112552,0.6599793736090755,0.414751046998604,0.314696436291767,0.21018302180685355,0.10849494190926356,0.5241188464899504,0.576000273813191,0.5665188880793312,0.5497654460162188,0.524475872008406,0.3543970125210515,0.3599763173475429,0.3495759666522926,0.3334018781273562,0.26631204152546006,0.2859404096834265,0.910625,0.0234789,0.366835,37,0.00742392,0.0218823,0.028975,0.158513,63
76,0.6197760174815624,0.6705653021442495,0.6657830558795461,0.6363792954956506,0.7160845806604894,0.7122766096113607,0.715290961383246,0.8164797166230918,0.12712941774726672,0.12639499492729123,0.12659825033647376,0.7325694138386954,0.8073631264319385,0.8073332073332073,0.7342572619012441,0.7271789705952895,0.6041974578776235,0.5954613398559587,0.4147640791476408,0.47106824925816027,0.495230998509687,0.19104477611940296,0.968042,0.0861409,0.357782,77,0.009974,0.0463246,0.0367995,0.0526282,21
77,0.2850742749351568,0.302492856439058,0.33440755021004775,0.42762485577715514,0.5719184793258867,0.591128581102965,0.6221499038028573,0.40768726627857665,0.2069848411805667,0.1271228035731815,0.051208891199791995,0.4553178099433606,0.467607410327158,0.4892870156686505,0.45629947105118207,0.43321507110394375,0.2740780402918145,0.33641371956637645,0.34452634452634456,0.3036087301015631,0.2404483886034563,0.2669201046989904,0.902676,0.0544766,0.00792614,78,0.00934701,0.0807632,0.0121108,0.117464,43
78,0.271792510742787,0.20553292600135775,0.33408820698635566,0.42898975109809667,0.3145742655059848,0.349691146190803,0.4154661933046585,0.4361404993652137,0.12729124236252543,0.12660907859078596,0.07675152535240903,0.09440282062582639,0.7291501610943855,0.2270307271067843,0.2136186310438586,0.4254811745718209,0.381365284565663,0.14405705229793975,0.28783805155780484,0.2982346508358069,0.32700235571260305,0.30564024390243905,0.977098,0.0952156,0.281824,60,0.00786744,0.0698711,0.0196374,0.178047,88
79,0.4779168840201704,0.6691854973479618,0.6778958658346335,0.8356208363432057,0.8563917826891247,0.6788342655284074,0.7767126490530746,0.8757763975155279,0.7948255114320096,0.8007744286690457,0.43960489181561613,0.7405835890071153,0.9202870252855608,0.7125850340136055,0.7817161767367306,0.8201556819977873,0.569589457678662,0.5564788603780477,0.35351932116476403,0.3216642433732245,0.26873245519326283,0.2743215897888237,0.954171,0.0156646,0.479748,88,0.00248548,0.0410304,0.0116298,0.494737,45
80,0.5282040427558472,0.6262513904338154,0.6716742343734905,0.7535649893460088,0.7726520616850884,0.7840870452227133,0.7736118966033467,0.8722728584979585,0.7858417608566329,0.599579640990684,0.32412779572279293,0.798292704391446,0.7697831854359162,0.7816643347324939,0.7115728375849089,0.8535018601104513,0.5587153226608332,0.5480039296240065,0.438236160188457,0.34068642183085895,0.27326927814732693,0.2190457016307631,0.952377,0.0133272,0.411226,95,0.00547338,0.0522476,0.0189682,0.324457,11
81,0.3342011834319527,0.328424205684128,0.39334106531639845,0.4375337290879655,0.6019125922038544,0.6751870232919027,0.6501392103943762,0.447874976176863,0.2818774043186477,0.052500440439936624,0.04013857364711504,0.4789830959669905,0.46719229748682767,0.5134231639580333,0.5061011331871517,0.4581106299073976,0.33566821554892845,0.33052434456928836,0.3346500237004266,0.3094201881229819,0.3035843156122203,0.26400304828261933,0.907034,0.0643117,0.0456066,96,0.00577793,0.0632382,0.048492,0.311307,21
82,0.43664000000000003,0.47939914163090125,0.5590591443667974,0.4399276548100939,0.5803522850924918,0.3903568977350721,0.3864272547279306,0.5166314007617435,0.5713076955620426,0.10638658309334237,0.0,0.41454385191714416,0.45343442644680687,0.6258746577426224,0.627087088861964,0.5696692723992784,0.6520351157222666,0.5070242656449553,0.2936305732484077,0.19583532029883965,0.03239123531279775,0.09998407896831718,0.995077,0.0801783,0.172239,56,0.00458563,0.0728885,0.0253191,0.19611,72
83,0.7320218863991662,0.789991184647725,0.717596605684566,0.868567992440512,1.0,0.784936967999138,0.962099316868103,0.9974672857745884,0.9268169370128502,0.9959497088853261,0.7957407250908476,0.9859216129312592,0.8657625682046936,0.8535473030895313,0.8934460138289699,0.7117197535433586,0.8134047481181239,0.700710811821923,0.6602718841316224,0.4143737783791911,0.22668600435097896,0.17023159758076412,0.994657,0.0269654,0.496103,16,0.00817492,0.0311952,0.0100796,0.0118644,32
84,0.8586491442542787,0.8600508905852418,0.7898859186105909,0.7625363683039534,0.793528871970907,0.7917130382672717,0.9987044865675713,0.8950486669487939,0.8202475835170426,0.1266627128696094,0.12718668131496658,0.8473919779652264,0.8906589044720825,0.8914893617021277,0.7986783101250885,0.7824883905584562,0.8586491442542787,0.6233401031088892,0.4852247720842502,0.4852247720842502,0.04658092848180673,0.025264487604610752,0.990793,0.0570591,0.126846,27,0.00735315,0.0153428,0.0347043,0.296134,23
85,0.3376632162911847,0.3210513473001708,0.357380073800738,0.4197318296278759,0.5911915466338307,0.6180522419074299,0.6399368421052631,0.4386692661882441,0.23590939694142543,0.11825190107592254,0.05282872798001581,0.4591159368085216,0.501385371666915,0.5031036146692403,0.49488923260743245,0.462275630315678,0.33440536013400335,0.3329775168456869,0.3251489868891537,0.26393359308826025,0.20781351341040022,0.22021586572003116,0.905785,0.0238535,0.4789,58,0.00758234,0.0785269,0.0374434,0.445583,68
86,0.5156938325991189,0.5502450334615587,0.6388990994302518,0.7378430428502648,0.8305687576720909,0.8587421797826803,0.6127105693056263,0.8491247791874097,0.7691403955355395,0.5456917202286364,0.3040577538257586,0.8064401478532841,0.7746375143843498,0.8479635719706552,0.7604819034683971,0.6312245294003493,0.5004512182893813,0.4591172850360471,0.5166421478484737,0.3122254758418741,0.24959992684376575,0.21429971384892788,0.944407,0.0145624,0.0988068,64,0.00289109,0.0749857,0.0119494,0.137251,49
87,0.347369153674833,0.32309167981682596,0.3796178343949045,0.48095434949506877,0.6194491118578973,0.6873938057054282,0.7084090701382049,0.42711799025989683,0.3057586633110453,0.20404775167382072,0.06367220605033341,0.541116115369702,0.5377536347659371,0.5387741200512055,0.529091640856038,0.503211903258572,0.3499876125196135,0.3473933319412542,0.28360558945089553,0.33406961178045513,0.31075617669079114,0.24224033292873248,0.908768,0.0348911,0.147629,47,0.0082614,0.0316156,0.0344143,0.441768,74
88,0.4546779630135739,0.5223611805902951,0.6062287380528106,0.7117423949222076,0.7494863893168978,0.8250553622271433,0.8392013063282436,0.7920458375463431,0.6622084855296432,0.7218533981247006,0.31489099753768546,0.7921326347071245,0.7952461960117191,0.8231827111984282,0.7922026881861294,0.7832273112807464,0.4493476185424844,0.36868281726295526,0.36417203255983477,0.33166799137050074,0.35898064199950996,0.28887698625245495,0.935425,0.0206811,0.360432,76,0.000399339,0.0133078,0.0384198,0.425131,19
89,0.5402684563758389,0.707884211239916,0.7633584081533609,0.7587259674890667,0.862832292450054,0.7852886088881321,0.7806237201651616,0.8777390438247012,0.8222204932700536,0.8024804394872649,0.3390554831232797,0.8222258300186703,0.8544808326986545,0.8672062682485124,0.8663858563282616,0.8613235705624476,0.5407367280606717,0.5768401601478288,0.5332933413317337,0.5340909090909092,0.48782771535580527,0.481013936578469,0.956516,0.0399207,0.0919646,36,0.00335933,0.0820587,0.033023,0.0266114,53
90,0.872922168712133,0.7634915196162413,0.7122424655201771,0.6603384588952839,0.764689880304679,0.5971173644474949,0.4403913983388327,0.7710537452391029,0.7966741611165317,0.7196340843638828,0.057150082184852735,0.8032901035773349,0.7850294008581872,0.9186726402915939,0.7871982032565974,0.6769401170210204,0.792096492620219,0.8071517801374142,0.6273056913132586,0.21134644478063536,0.0872462420579575,0.04365514004068216,0.994978,0.044559,0.201766,54,0.00817952,0.0207099,0.0156269,0.227656,20
