max_value,0.8202919708029197,0.9246031746031746,0.9331460078464637,0.9570557204088361,0.9653044477268997,0.9648846873396136,0.9656619820453372,0.9675702235689133,0.9683622319007313,0.9669834507619204,0.9685683883113694,0.9113181781669211,0.976839378238342,0.9796769927165024,0.983161656811611,0.9864670587536387,0.808372895986189,0.7528135048231511,0.6407367018054041,0.5376728110599078,0.4344752041426011,0.43086519579531013
index_set,274,257,154,16,2,74,96,16,352,260,88,218,383,208,312,413,352,139,74,323,24,12
mean_value,0.49942715230330437,0.545135263252894,0.5838810796302801,0.6387642332447433,0.681233009190268,0.6881578541636602,0.6650713719260812,0.6897778723457417,0.5735738564728318,0.5059142641568077,0.39316768966780613,0.6852979522378784,0.7014616822781131,0.719166534847209,0.702473812437099,0.6887469171636765,0.5014109246290712,0.4670464045877235,0.3979224368213101,0.33405378735953956,0.29232559493620086,0.2620466264893127

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
309,0.42205894631376806,0.4515369907339315,0.5875813720580871,0.6255658482477441,0.6403441473038141,0.7166147020956458,0.7602949977797941,0.6087841850731073,0.3526711738582886,0.25118912074230926,0.11263914140236919,0.6114260008996851,0.6902826596367897,0.6496648006081969,0.61846992082279,0.622969837587007,0.42306742405532227,0.4003120381014945,0.40273141122913503,0.365208852632374,0.33287405273376336,0.2610401416200182,0.934852,0.0275948,0.117801,91,0.00439355,0.0186146,0.0387878,0.355226,12
310,0.6533132116888463,0.6940984117097477,0.7574708357747829,0.6423813488759367,0.6393876268888669,0.6493284370441169,0.5988045987265408,0.7699611213423369,0.7692496622866265,0.767228365090375,0.7678695208970439,0.7590509740673146,0.7954398070088973,0.773968242079245,0.8044758023284689,0.8024193548387097,0.5828786697843595,0.5925834056802679,0.4918050121603046,0.4307436182019978,0.3679045388647262,0.36181619256017505,0.981813,0.192439,0.246458,64,0.0024733,0.0762636,0.0350572,0.305091,33
311,0.61976903017509,0.6429319371727749,0.7351030518296957,0.6598873718753798,0.7529184134150274,0.734120635339524,0.7604233657797494,0.8405866221533326,0.7109606275902901,0.6470686935803215,0.5455247708311876,0.7600869674290254,0.7796256738887194,0.7864837491943651,0.7886729864596291,0.7818587567994792,0.5263919016630514,0.47148995470909305,0.4275608375778155,0.37994204098530326,0.3900170648464164,0.32069559768134104,0.961379,0.157353,0.427082,67,0.00213519,0.0461009,0.0399939,0.48653,35
312,0.6710856323898244,0.7563141826255898,0.86550576184379,0.887928727105877,0.9419301111431408,0.913021681915027,0.6041722785908832,0.9212834808374596,0.8345018058211175,0.8955574945938769,0.9656044718266759,0.8455060366671635,0.8308031287870442,0.9339560654223864,0.983161656811611,0.9455618067102476,0.682663102903657,0.38537089687257686,0.31288692805806584,0.3350381619324888,0.30152949745083757,0.187107904642409,0.985777,0.024651,0.494645,44,0.00987388,0.0410501,0.0329782,0.118895,54
313,0.5632684426229508,0.5699528121413084,0.6158104517271923,0.6897714499812664,0.6585116902172179,0.6783176806859943,0.6614010465963859,0.7995010206396008,0.6579438670732467,0.5873639072202266,0.37519159185460915,0.7402782878361285,0.7330017396417807,0.8168920918411753,0.7384803004476226,0.8051223366574028,0.541382028376248,0.5181973619931608,0.47787610619469023,0.4258805171645118,0.35468930914704744,0.3347635566916195,0.948917,0.174641,0.185364,48,0.00601403,0.0380641,0.0491116,0.324963,83
314,0.3339587242026266,0.4425878544201347,0.4901109096276304,0.5779103845203206,0.6128306133933596,0.6316219571605928,0.6462071670075995,0.6446460323679214,0.40462307371928363,0.29826781395871993,0.1502347417840375,0.6792276316281854,0.6442613378317006,0.6761375097253839,0.5785735758304524,0.6624798855712497,0.3535353535353535,0.3356148756559434,0.4021042447696215,0.3609075043630018,0.33224584298042514,0.33606819392647846,0.927997,0.161847,0.00424955,65,0.00440768,0.0474772,0.0412515,0.388927,67
315,0.3244198374366828,0.32286682079681706,0.3683485606721455,0.503461918892186,0.6001766199359753,0.6005396910120688,0.6215335085681684,0.4328476611047941,0.29761772360255356,0.2240097877789975,0.12116738127983173,0.5079846905107562,0.48812864026006697,0.6425516264370947,0.5688664762040323,0.41695053317535546,0.3064121959734668,0.36420179682100895,0.33184945366248486,0.3242285714285714,0.26802218114602583,0.3189787757613042,0.91489,0.119801,0.265313,69,0.00868618,0.0486711,0.0394581,0.300558,10
316,0.3339187705817782,0.36261270128745227,0.4297520661157025,0.47848541999129557,0.5183380581148123,0.6437319082609664,0.6155649888821508,0.4723246319435853,0.31457902564660645,0.2363396537510305,0.07715825731330839,0.5605731255549092,0.531179026806631,0.3901254042116886,0.5487838789811279,0.465991646956873,0.3395484668089408,0.32778750729713957,0.33004201680672274,0.33121147822572494,0.3422428820453225,0.31605301914580264,0.914634,0.0774859,0.0368844,3,0.00391985,0.0779273,0.0344446,0.301245,40
317,0.30983027679690167,0.30434782608695654,0.38695911531225624,0.4378222770554554,0.5750572956455309,0.6395594969632407,0.6161022248219941,0.44498777506112475,0.3446231820185104,0.229131322923519,0.0891689289239882,0.5113281378448588,0.5098210934567746,0.6334174686517202,0.5381172699507091,0.5174424938807825,0.3122488807255195,0.300099370652534,0.33557457212713937,0.3246893042372052,0.31631260962775287,0.3065365106708776,0.91506,0.0996527,0.145829,100,0.00851033,0.0916444,0.0238381,0.490783,52
318,0.2781188605108055,0.2843457555789357,0.34073318023305266,0.471179706601467,0.511276402994326,0.5678051124079753,0.597362964122227,0.3206630034418212,0.3013866947516236,0.1863235125530207,0.10762799098205889,0.4914216033803136,0.4612674840269384,0.47333866254308143,0.4262365430900983,0.4467363816553892,0.3245878801950314,0.32077078675609494,0.2892165416157738,0.3017110266159696,0.2923274360619672,0.30363528009535157,0.90524,0.13293,0.271887,88,0.00188774,0.0481728,0.0326467,0.208176,46
319,0.4259175861292501,0.5120284308365226,0.5109244974731162,0.6250281510397118,0.6951292128141002,0.6428903085322701,0.6515083488337289,0.7434464825356666,0.5213027447767309,0.3926826950489404,0.2162563429838209,0.7176609105180534,0.6926064766722371,0.736223199471641,0.7410057837466915,0.7192763811267112,0.4014787430683918,0.4626821583300512,0.40115046927036024,0.37595757218621095,0.29828717201166177,0.3332319854058985,0.938096,0.144024,0.236987,82,0.0080627,0.0672184,0.0278948,0.433253,88
320,0.7802511415525114,0.8304222357229647,0.855600902158737,0.788057985298345,0.9289866060146575,0.5974091182968467,0.6941320946126328,0.8151336835038111,0.9301444470755387,0.8181060816439878,0.6991328648337649,0.8280734021652802,0.9321170770295659,0.8430432048863739,0.8480275981993858,0.8483171227449675,0.7743945616768163,0.6261770244821092,0.4433918669131238,0.3408056042031523,0.27872989170434237,0.15255996309963105,0.990374,0.0778916,0.366957,4,0.00766287,0.0884543,0.0478285,0.212425,24
321,0.35631849481136646,0.2951832907075874,0.4074750597161726,0.42287388141376425,0.5513972193814092,0.5712869628347248,0.5946496840134197,0.3619240097008892,0.3278048155737705,0.22799869390536498,0.11947442186405044,0.5163802517386057,0.4376905944834676,0.5397059414831593,0.4581427148572682,0.4795108739531573,0.3307231690465223,0.34791115203130396,0.32655426765015805,0.308559457302474,0.30786807073316114,0.2851076736427055,0.905578,0.159097,0.491434,18,0.000849759,0.00996244,0.025756,0.408182,1
322,0.4080087901355146,0.4485453755970473,0.5518663969217343,0.5822632989981656,0.6758524865396862,0.6366386820845873,0.6486075356892114,0.6929427953607235,0.4300869094016382,0.30165454286121807,0.17639925795212885,0.7327179812225171,0.6763719307661344,0.7297721794572739,0.6813055577462568,0.6810606758125403,0.3991730655640874,0.4142673971325329,0.4249690419903186,0.3704360155973059,0.32734646581691773,0.3104276790004805,0.932547,0.158182,0.40155,24,0.00593385,0.0641422,0.013848,0.293239,39
323,0.5733315920073137,0.6365772739839646,0.6453415862164534,0.6607049555886018,0.6799007444168734,0.6819800160790168,0.6589872810175186,0.8285344928898812,0.7149772735671261,0.614025679043503,0.4314435672768283,0.7505273170933455,0.818849746983262,0.7780205772557589,0.7857321062260908,0.7660122084548104,0.5460341749553685,0.5789263354202744,0.5593914569923932,0.5376728110599078,0.31608256608256613,0.35418821096173736,0.957859,0.199751,0.098539,57,0.0020696,0.0978827,0.016661,0.361478,77
324,0.7001964085297419,0.6691518358185025,0.5969670616371345,0.6484965563581387,0.6431893687707642,0.5759570384835527,0.6005970750033544,0.777197598881671,0.7298722702925422,0.7747777411919657,0.7253197769760578,0.7665424643453681,0.7739264043334462,0.7762858913447634,0.7788776465083636,0.782019733855747,0.6641066512099696,0.6946961818451939,0.42077143601772216,0.4122051666042681,0.22892592142075174,0.18364103191099157,0.990248,0.185634,0.365687,67,0.00320738,0.035866,0.0418638,0.133596,3
325,0.3265465064530485,0.2720050177712733,0.32594673736694235,0.40054222005604967,0.5530057834138059,0.5553451091804944,0.588310502283105,0.28504527005931934,0.2816610781532113,0.14657727300988577,0.09462365591397848,0.3905747619193435,0.4230351696448572,0.5296572520933739,0.42309576390283077,0.4305013958849462,0.30732177263969174,0.3164933135215453,0.2913863356391547,0.26633245802498606,0.2994544932529428,0.2416666666666667,0.901718,0.123377,0.300588,1,0.00436979,0.0812808,0.0198247,0.467664,19
326,0.6575775307197191,0.6788565190693867,0.8202433341962205,0.8416700777732297,0.6958008740262207,0.420959944177701,0.33492061713594246,0.6647636524280423,0.8401673640167364,0.7853933039148213,0.5784526637258229,0.7849749058971142,0.8450091882927704,0.8911330633546266,0.9483316750515002,0.8641610375011709,0.7404137567531954,0.5287276110723425,0.3542388906397731,0.24427136245625913,0.09772911597729117,0.03427065026362042,0.994812,0.0228271,0.22828,96,0.0026815,0.0499066,0.0480492,0.345172,84
327,0.3556028368794326,0.34126278345931527,0.4007788549175574,0.4564291386903473,0.5052492318197337,0.5817503558631523,0.6608434488799899,0.39530764225291015,0.22061470911086722,0.13578642689986453,0.06444913942592334,0.44422148965649033,0.4700839211531491,0.48631863930394525,0.42925312352827105,0.4063035636624114,0.3454458901935893,0.3320864188105962,0.3353625645372582,0.32527460083795723,0.29450349225630124,0.22626535522816493,0.916537,0.0176655,0.357827,59,0.00460859,0.0279998,0.0293575,0.050654,89
328,0.6778863554107855,0.8392162512606253,0.7986936450250467,0.9517603180458215,0.9291333607153013,0.9066727965322474,0.7865090023693319,0.9640962872297022,0.9644391701108974,0.9667458432304038,0.8349377234686259,0.8821928460342147,0.84941054013079,0.8418333482823572,0.8799383030426495,0.8456079302213777,0.6847304156948827,0.5927123760241484,0.39779705624329853,0.328693790149893,0.26358795446199046,0.17289436477479292,0.987981,0.0486109,0.374109,40,0.00133568,0.00352479,0.0358098,0.11486,6
329,0.31554790590935167,0.31612352658808474,0.3509252019807141,0.4960874534744,0.5696593580840943,0.5701319217338285,0.5847396005477123,0.42457536695792597,0.3191055588088576,0.25701120302059266,0.10873278739828918,0.5474820780600054,0.5292970135489821,0.5215931672035645,0.5293550778354337,0.4869411578160512,0.3542414721723519,0.35299244625217896,0.3178560910964955,0.3291406828030864,0.28395392445754086,0.308933373170003,0.909663,0.116815,0.222854,32,0.00203133,0.0371644,0.0405056,0.309067,100
330,0.5287430564526547,0.5675026187688705,0.613826877261096,0.6470518775092498,0.6573166072338258,0.7477908390758006,0.6559187231615313,0.8110510786680462,0.6416983969538924,0.5381428715772456,0.2963156636586386,0.7304984511405238,0.7339040003924358,0.8161959092806457,0.8204154173845799,0.8141103347953539,0.5439070521480681,0.5028116213683225,0.38584125038308303,0.35904654654654655,0.3414678072940117,0.37354580115358293,0.951247,0.126931,0.329128,36,0.009319,0.0149663,0.0277149,0.0857169,65
331,0.3698596201486375,0.3994941171961829,0.46713860965595355,0.48162593170393486,0.548200226452853,0.6265318585872295,0.6127922417608949,0.4436285447685504,0.28914181174741704,0.18263580664844492,0.07449956748061248,0.6011536876802637,0.5433880628339871,0.5694960784784017,0.4871132425742575,0.48072308742725234,0.35207641196013284,0.38237490664675133,0.36748387096774193,0.33678478294216907,0.32677714108719225,0.31697251087036626,0.9207,0.037052,0.482162,32,0.00788475,0.0649004,0.0230014,0.197156,38
332,0.5366913832779341,0.7539894577225792,0.6452891906626357,0.7424903100775193,0.6930637738330045,0.6669371532665397,0.6434264935756018,0.8549945425880261,0.7540560910785831,0.7242459851155503,0.6199312195306299,0.7707209312205276,0.7909700722394221,0.8656066698638728,0.798526831673119,0.7955857305071915,0.6096804637993798,0.5604153147306943,0.4962494139709329,0.3741591928251121,0.309620652444592,0.2943207632894139,0.971893,0.168592,0.141162,7,0.000934725,0.0549111,0.0219357,0.227257,44
333,0.4543795620437956,0.5046545810877021,0.5513044167790024,0.6533631332481907,0.6774801961523953,0.7299085240401355,0.6590073926764948,0.7299772742924041,0.466597515497271,0.36563289605759575,0.1830646798882195,0.6959552627547112,0.6640385946887633,0.731442817076971,0.685907377429616,0.7105298586402539,0.43615598312583603,0.45167351732237226,0.40736549737681305,0.4039638891771298,0.3219833260201843,0.3240706661759293,0.936084,0.104586,0.169438,4,0.0071569,0.0208666,0.0425147,0.0639093,88
334,0.3197104677060134,0.28816318225749016,0.3275628430110441,0.37112198514617845,0.5294330170046726,0.5377251877949877,0.5638763729801133,0.2801298212060622,0.257273783683045,0.15583252481528476,0.11052153192325642,0.42912357103973875,0.41619332851389035,0.45996514324398285,0.36782348711349955,0.3733841200031415,0.28546581150125017,0.2717218108538757,0.2755964681570543,0.3013997815943612,0.2990353697749196,0.2865276884929746,0.900901,0.103365,0.208081,82,0.00754407,0.0300924,0.0428844,0.224866,37
335,0.48314499138096145,0.6297297297297297,0.7167114585878329,0.8185407120197392,0.8644326866549089,0.8383695512408383,0.9063550669334378,0.7943065309648102,0.5882147403099808,0.4564809622338677,0.23770057021615165,0.750602097150691,0.8635291423336768,0.8095919951694989,0.8073746981683321,0.7980511623887304,0.5046511627906977,0.5033732756016513,0.4342309684101502,0.4224792512802401,0.38724085622787796,0.2741319760043629,0.95135,0.0469787,0.2882,46,0.00815457,0.070205,0.0383022,0.195752,10
336,0.5289361210581033,0.6198680845335847,0.6252248201438849,0.7019619818306742,0.6769087523277467,0.7461937968191306,0.6641891891891891,0.816431272671143,0.6673093475641246,0.5869716448228846,0.3421456330537942,0.7381840291852453,0.7363327294835844,0.8209218927665529,0.8298727854094334,0.7587139524662767,0.5331425846447306,0.5116387881623582,0.41210267815772406,0.4112726548496316,0.32708419742845296,0.3349205068194657,0.953712,0.114212,0.485254,26,0.00110953,0.0113263,0.0173599,0.436341,24
337,0.6840082766775052,0.7614813606330043,0.6732749178532311,0.6498637030824073,0.5963895550226486,0.49915078951351166,0.43509903373529046,0.8052979059500183,0.7776218001651527,0.7904552487987622,0.7261332347018452,0.7688347348549854,0.7942199211807434,0.8162208162208162,0.7533606078316774,0.7302296680448342,0.776425093096534,0.6299342105263157,0.3980334567743583,0.3010252742012398,0.1717746820109025,0.09298085688240654,0.992987,0.113015,0.168039,96,0.0091574,0.0618292,0.0281848,0.266303,52
338,0.3424331671952877,0.2967381281696634,0.3656856333115326,0.43043774982938476,0.5538840409015472,0.559830826031851,0.5885919350269146,0.379542824074074,0.29952176184543666,0.23605775935293294,0.10962190909924507,0.4719344608879492,0.4979390608583205,0.5486136632773899,0.4606240961639736,0.4482622619780081,0.336487088156723,0.33285619907509356,0.33150773195876293,0.30339688377044416,0.3199394245330641,0.31570215672879864,0.908192,0.153723,0.013353,38,0.00478911,0.00246207,0.0395495,0.219089,8
339,0.7846556233653008,0.5972349526428353,0.7616350275566443,0.6076332031742033,0.6960746460746461,0.43496195029968343,0.3349071908880361,0.7338582677165355,0.7952862228405417,0.7183643245022215,0.7932619929202099,0.7712035801884762,0.8212756366914582,0.7925496566491914,0.8042534158622978,0.8019006968435698,0.7802677094299895,0.564692012967875,0.31345076060848676,0.17103338209868335,0.07299578059071732,0.05946023957280988,0.996062,0.10638,0.283797,75,0.00378049,0.00135704,0.0326175,0.311037,3
340,0.6003127255232139,0.6941631130063965,0.7502146332156825,0.8123951792191584,0.83675799086758,0.7363667825771684,0.7317200557103064,0.8448172558418214,0.7489355113416428,0.7369557645419714,0.5317328918322296,0.7609661997819341,0.9208264139884732,0.8500063395460885,0.8583588695948247,0.8521727093402853,0.5801464605370219,0.532359991283504,0.5035404496371039,0.36243495498471956,0.28947001394700145,0.2917712891886075,0.963327,0.0902386,0.29703,64,0.00645112,0.0369777,0.0473875,0.258911,47
341,0.6298401420959148,0.8131499965100859,0.7730584947095229,0.7413528984923002,0.8182256044697043,0.7142574322763717,0.6841938749683625,0.9418470245924508,0.7755919708321648,0.8406328458135734,0.7096140032512949,0.8128887283816861,0.946032064631056,0.868313442501619,0.8678530424799081,0.8684213619852587,0.6458333333333333,0.5959402985074627,0.3787226565931653,0.34736842105263155,0.33870967741935487,0.3391832891019605,0.971566,0.0945109,0.307307,12,0.00532907,0.0419401,0.0400125,0.0707585,26
342,0.5832730778500843,0.6338609772883689,0.6373411089343478,0.66083775526612,0.7448260467489397,0.7529672984930859,0.7881690264322974,0.8263655544268188,0.6948919378778554,0.6108183239705798,0.4087909543472389,0.75095167163191,0.8234574546166267,0.8382544701069967,0.8425804653755051,0.8349325828727721,0.5840942172819902,0.448093220338983,0.4207864588708845,0.34726892665636644,0.28275632490013314,0.29211104778962793,0.959223,0.101134,0.234778,55,0.00690586,0.0888721,0.025165,0.135425,66
343,0.4317532275549424,0.5568740645713064,0.629348875460364,0.6808134394341291,0.7005601720338759,0.7270090482045461,0.7634505386022473,0.6861191084656941,0.45023617787211023,0.29774800655838785,0.1625024562039934,0.6851041549796177,0.713237241327129,0.7069873859770599,0.7007737212750185,0.6927354394651213,0.46097718666297216,0.3977881155095234,0.3765361152860047,0.3522409523048654,0.36875154920267705,0.31351821012236625,0.937119,0.0560044,0.314124,47,0.00760069,0.0715505,0.0454493,0.470186,32
344,0.5222460147513681,0.5865494841421475,0.5835166203261817,0.672886937431394,0.6439287607997255,0.6513236771329509,0.6620195439739414,0.7702953709436573,0.5857463048219045,0.439259120983967,0.249390289895155,0.7109910333215865,0.71496002311916,0.7696796826333563,0.7126977340743907,0.7706525367156208,0.5036071677914824,0.44200841734364293,0.4082438727972453,0.3644161593801881,0.3791617704661183,0.3738959764474975,0.943729,0.118831,0.383623,88,0.00671835,0.0830541,0.0362519,0.240222,23
