max_value,0.8538216076584106,0.8807741740379527,0.8794182045667813,0.9623704931620389,0.9480946547166161,0.9736213434905361,0.9705141796978531,0.970471066573576,0.9786968979693534,0.9821101680812115,0.9573237328587031,0.9572627937391891,0.985288353497609,0.9888316474260144,0.9788243462161537,0.9907519003353182,0.8574698611323058,0.7500375996390435,0.6332138590203107,0.5408661673721915,0.45248392752776156,0.42571931884908987
index_set,249,208,322,100,338,51,475,295,416,309,322,416,416,477,51,147,249,64,321,434,86,125
mean_value,0.5042846396990025,0.5391945807132137,0.5718986361324733,0.6187654123353132,0.6612043050446362,0.6777248919002932,0.656176403524707,0.6854624326094376,0.5600498793155629,0.4887364706384366,0.36521560389722224,0.6842862900851461,0.6928618156107748,0.7139076786758086,0.7018363308787278,0.68465948776749,0.504976896754446,0.47732218293713863,0.41445334193538996,0.3535687569232103,0.3078933757209496,0.2715157410063152

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
419,0.33715277777777775,0.3894242179712346,0.4081959491285916,0.566854597341129,0.6085934285546346,0.6310645875863268,0.6410022540231692,0.5157333473418786,0.3655110148067895,0.2609639710152246,0.1317813993425675,0.6520412193458045,0.5889371147709932,0.6143210176018435,0.6447039712524152,0.5654819443485466,0.3506044905008635,0.37623040466642366,0.36311542509648,0.35536451937032487,0.3364445409159974,0.292997542997543,0.922082,0.188843,0.00773481,83,0.00577922,0.00241895,0.0212906,0.334481,11
420,0.33757887356859084,0.28162339299218553,0.3967834951062015,0.5077979205545188,0.5021877396364293,0.5754532976955862,0.6298250374345524,0.40660154358784495,0.32746886120996443,0.25729949488727366,0.1312242697510292,0.5600440690414983,0.538663086550746,0.6084003469516767,0.44469784348677077,0.4812053895898172,0.3447010065127294,0.36203946617999316,0.31234231506711074,0.33095459716620124,0.3074558032282859,0.3213290682076153,0.909191,0.178806,0.355086,88,0.000778768,0.0279704,0.0206762,0.0690186,12
421,0.3400470299560372,0.3173294215596876,0.3663902326652845,0.4370125974805039,0.5484460694698354,0.5535054344120334,0.601959878515053,0.36524219506450684,0.252896292745286,0.17478325657003524,0.09755479452054794,0.4976507556486608,0.4625958405602114,0.5249378053532356,0.46222652837011347,0.4380563773448821,0.31665308972419415,0.3377667800804207,0.3006629834254143,0.30508474576271183,0.31238076112059443,0.3003783836227807,0.905821,0.0945347,0.406816,50,0.00347755,0.0241106,0.0391983,0.231001,64
422,0.47689099965249626,0.5829851879984809,0.606887220670391,0.6903382545318633,0.7254944577265812,0.754519427402863,0.7507506214823025,0.8006659603450885,0.604755495737999,0.5104910336148689,0.30115654570770933,0.7337239846433623,0.7383674686816464,0.8095221666379162,0.8079847146693746,0.8154583186153302,0.5069801616458487,0.48773779509511805,0.505358807082945,0.4139369277721261,0.30683296350141553,0.34228601620288834,0.952314,0.0922804,0.204927,81,0.00841525,0.0177774,0.02381,0.0120076,50
423,0.3942482708409174,0.5232359959095557,0.5709048673369388,0.6378509532062392,0.683909897770878,0.6414729919550504,0.6510736278447122,0.72923416281795,0.4394743492544857,0.31302205870742605,0.1551115983206186,0.7134654711341828,0.6928929834663158,0.698725773318646,0.7060819053151322,0.6697855750487329,0.4508317302251895,0.4548258138206739,0.4303436162037545,0.4023054755043227,0.3228907084371663,0.2835889570552147,0.935221,0.105133,0.322399,75,0.00606413,0.089317,0.0458233,0.189026,41
424,0.4292637657248918,0.5602661022074388,0.5812124207231695,0.6498272579849116,0.6920456228706858,0.791307634164777,0.8076662769950163,0.7301494185444632,0.4979758032433951,0.34027321791771437,0.17208387942332892,0.7127075710667041,0.7242617803299138,0.7158291992573881,0.7150032500147727,0.7365719468559069,0.4249744114636643,0.4922136237699436,0.4483244156575612,0.34917386690920116,0.31881412475608983,0.3249173640903017,0.943046,0.0536035,0.0508426,40,0.00953018,0.0710862,0.0480076,0.148253,26
425,0.7433720583854633,0.6654711444408217,0.698931835700914,0.6576751243361714,0.6529407819730401,0.5835081793835184,0.6549112426035503,0.7437900392643109,0.7615455535998659,0.7872598669066253,0.7871469162627445,0.7855849642210535,0.7803345637320349,0.7796213892450411,0.8077543478898437,0.7845854055087987,0.6881254667662435,0.6969387755102041,0.4828424750067549,0.20180383314543404,0.17578475336322874,0.09339795651034843,0.994419,0.197119,0.107243,92,0.0090604,0.0391985,0.0145152,0.112482,91
426,0.716891697787992,0.7107339230217546,0.6919019887924405,0.6937531317855353,0.6973962463653185,0.6446841655639123,0.6962015512453115,0.7956114398422091,0.7708025603151157,0.7789046653144016,0.7792444242148384,0.7864545570861944,0.7704203425012973,0.8014112524865818,0.8053228047086349,0.8028791061879297,0.7202020202020202,0.6612294418980857,0.5058750773036487,0.46081999029597287,0.44981545422074054,0.35475218658892127,0.9862,0.17231,0.117186,18,0.00983207,0.0524235,0.0368843,0.0675786,41
427,0.5336010709504686,0.6351286118198745,0.6696364074163256,0.6706281833616299,0.7497992870676644,0.765121603238329,0.6937070029987652,0.836629746835443,0.7358956812652069,0.6448985042735043,0.5040739010846438,0.7569890678461153,0.7732741443236563,0.779882024216082,0.8477898190076967,0.7759627142890104,0.5931508501145544,0.5724479922593131,0.6059372126625509,0.4996207606457904,0.3600979398851739,0.33254193153097955,0.963576,0.148827,0.17501,53,0.00289667,0.0630894,0.0195063,0.0266332,64
428,0.4846572149932026,0.5733316733067729,0.6590776171777091,0.677722498618021,0.6407944475429138,0.8376677582996211,0.6908154676437095,0.7703903291581706,0.5390182584626324,0.40610961365678344,0.21222577041335877,0.7066837946202655,0.7851910605141604,0.7844343407328163,0.7993549325190679,0.7765257426367019,0.4862152946906966,0.4743544078361531,0.3873496313542879,0.3821273757919307,0.3995600164993812,0.32101140579909304,0.951162,0.0465489,0.282366,94,0.0085776,0.0949339,0.0203513,0.198715,62
429,0.6140501968503937,0.6419460514393254,0.8378522345922335,0.7537812026068779,0.7675465991649956,0.7663166290043866,0.7012101962045674,0.8230853051058531,0.8581056392351103,0.9472712680577849,0.8412704706768706,0.8196973375414744,0.8647329342548108,0.8744619398117954,0.9771001183978746,0.875325844826769,0.6063439460291159,0.5826442062276671,0.4077265973254086,0.35857223956854956,0.20352877307274697,0.26100121114251107,0.979754,0.0230814,0.488515,41,0.0098909,0.0328117,0.0350367,0.359287,16
430,0.3425495750708215,0.27940903177847987,0.35848825831702547,0.390599193133512,0.5956904209289664,0.5804240119829474,0.5694549843197132,0.3898117700419549,0.2882347965829316,0.22892002758072616,0.09249745414602328,0.5661158310770859,0.5230710538865045,0.5842181753470163,0.5259918236265815,0.4837246413215325,0.3376578645235362,0.3129032258064516,0.33641734477761676,0.3322308759201963,0.31113111311131114,0.3006952491309386,0.911236,0.13096,0.099077,84,0.00533044,0.0920944,0.0102413,0.417083,88
431,0.6834103624422282,0.6672462508150402,0.670443587270974,0.7447756358334683,0.7636803715696856,0.8677857820220607,0.8711526355895702,0.8566915100453661,0.7664635915288657,0.910479422995333,0.7872909698996655,0.9075273978081754,0.8600045992283517,0.8684259224989822,0.8698754279467189,0.8701910617947087,0.5805513551238803,0.6619934024505183,0.4136759220886863,0.3648840907188886,0.22103224336333605,0.19039166284929,0.974372,0.0441588,0.10341,31,0.00977064,0.0119118,0.0345291,0.230315,63
432,0.4070968311413188,0.38869684058204035,0.4023982474345671,0.4871921824104235,0.530033283445395,0.6557058326289096,0.66822394480981,0.49038373267235835,0.22340667051927676,0.13407800835934225,0.0650379519072034,0.5640331168631314,0.5131930879038318,0.5290431456376217,0.4789886821299396,0.43564868102699017,0.4081303724928367,0.3953422922676423,0.34153418364262833,0.27709314969191734,0.16333353971890285,0.2128155191507236,0.928419,0.0113805,0.251248,62,0.00306407,0.0139943,0.0270768,0.484505,19
433,0.6239641353077028,0.6416482182389488,0.6672585056864533,0.7212330378853243,0.6830042084817093,0.7651723794671003,0.6978788311075508,0.7712793525495355,0.7350039687039347,0.6971840296139609,0.5227935862087427,0.7586351091410889,0.7722993497853539,0.7794799105925967,0.8457858961089821,0.7777456680807777,0.5822568852059469,0.5547953016307446,0.5756057781919851,0.477028672644747,0.3777059193389024,0.3436835389196087,0.962366,0.178262,0.244909,15,0.00114296,0.06333,0.0123213,0.0545555,73
434,0.5278504672897196,0.6434378629500581,0.6464426419466975,0.6559014214955905,0.7446815296781808,0.7632855038644225,0.6930422618982057,0.8284695836107956,0.6858296412748321,0.6289206917113894,0.3703834123909936,0.7515720668542115,0.7528953674121406,0.7737493431900129,0.8417125995211848,0.7670429923594481,0.5002586652871185,0.5912605867190377,0.5202733485193622,0.5408661673721915,0.4067970204841713,0.3290123456790124,0.959701,0.126913,0.489264,38,0.00800407,0.0805855,0.037139,0.113766,89
435,0.6277755349212757,0.6353900450285992,0.6931089357187636,0.683631135756829,0.692290011164379,0.6905553708014632,0.6952694418979666,0.7821450212078368,0.8147320568632739,0.7089752546236717,0.5971666153372344,0.7657760330927357,0.7839316763833487,0.8539350377581658,0.7922888792979428,0.7881312243702402,0.6235632183908046,0.6061489530877286,0.5966632705043301,0.48414287219471075,0.371573137074517,0.33327526132404184,0.967717,0.197215,0.0386392,23,0.00938158,0.031352,0.0304753,0.357517,96
436,0.43203023503011695,0.4982731554160126,0.5518713890982165,0.6024420835177807,0.6471941524214451,0.6408424879223202,0.6517686296727848,0.6198207485038514,0.43732725969904795,0.2904161051900853,0.1981023739151716,0.7329593267882188,0.6817504527428191,0.6299125292595786,0.7140599757078336,0.6798127122047388,0.3802765647743813,0.39233555321883395,0.34974438764169813,0.3743022874028674,0.31886710239651417,0.29773672055427247,0.934332,0.156333,0.243594,37,0.00731039,0.0482454,0.0390141,0.0729366,53
437,0.2891696750902527,0.25945088468578403,0.2562826078298618,0.31392863552560735,0.34142403388036,0.3157176064120315,0.38091634996245405,0.28572147250066027,0.1509363570348361,0.07155190325053551,0.0330045954954854,0.33561969439728356,0.27386885724954135,0.3681208799348197,0.2799282950892604,0.2975786187466687,0.2920953780826392,0.33007600434310536,0.21013236351334208,0.23785994206849548,0.16518913371910726,0.13539303871724673,0.900394,0.00483168,0.459904,83,0.00194844,0.00161979,0.0114904,0.31568,65
438,0.6199229909328035,0.6605938889685841,0.6397103813991434,0.6826154986411925,0.7602982838907161,0.7664821924182745,0.6959294421910056,0.8532010165799346,0.8298716086222466,0.786443963910223,0.6819893771125061,0.7656790748712754,0.8521875632975491,0.7877658691361213,0.8632567700675222,0.863044265570055,0.6312334301224594,0.612768569674647,0.5235167206040993,0.47180679062247377,0.3687325905292479,0.3669071317687882,0.970446,0.0949686,0.368724,97,0.00715215,0.0788812,0.0421215,0.415514,13
439,0.48186330660557464,0.5787720731477408,0.5979638300614287,0.6710166587686364,0.701878851645874,0.7389604563225021,0.6626843545275183,0.771813305112579,0.5467042159268347,0.43406807863760555,0.23473375395036422,0.7192586432220507,0.7691674855458306,0.7757078863414715,0.7755007822719229,0.7736307466750445,0.47299270072992705,0.4622412397363247,0.4507184553210597,0.41727716727716724,0.3052411226546752,0.3061482417664114,0.94447,0.116584,0.47756,33,0.0047859,0.029688,0.011825,0.317305,70
440,0.6978390461997019,0.7505763688760807,0.7701988052100676,0.8554994042483257,0.7698496438934318,0.8692029528903997,0.7766175357349602,0.7876801608878626,0.8634692376828172,0.864756282540073,0.7564490735133826,0.7560083594566354,0.969006990131579,0.877765931578849,0.8795287615446149,0.8785738071452357,0.6443099897013389,0.6946048912375569,0.3644737914730578,0.34901866151866157,0.28239845261121854,0.23784825133372856,0.982696,0.0375828,0.255918,42,0.00363831,0.0692378,0.0450352,0.160044,43
441,0.3689341421143848,0.40511764448144416,0.42309478572936454,0.4720628415300546,0.6257667075577364,0.6116644902669379,0.6362688030710814,0.5258168519320533,0.33571062689625286,0.21454508977831277,0.1041030534351145,0.6194561729437595,0.550078977599081,0.604861343564127,0.6301332749799411,0.5656839096539052,0.36981541802388707,0.34753499695678636,0.3579995716427501,0.33922759817747883,0.32433983926521237,0.312103019229096,0.922208,0.0867654,0.195323,11,0.00798074,0.0602344,0.0376565,0.0794191,67
442,0.7264658809835589,0.7124859573102231,0.6497846589979829,0.6713980655696521,0.6453895996012626,0.6532753886839491,0.5241355393719725,0.7297275047336791,0.775508520031357,0.7772406098921532,0.7728168089297439,0.7674309780065512,0.7724044639837673,0.7262218045112783,0.7542660121552127,0.8042607624899877,0.7299985373701916,0.6987831066571224,0.5166688456007321,0.4327245620573984,0.2303065355696935,0.16144127281235376,0.99018,0.181165,0.29278,89,0.00844909,0.00127242,0.0206301,0.0291056,76
443,0.4822397631968426,0.5171890798786654,0.5996119016817594,0.6855800775424993,0.648742029713855,0.7416221779121375,0.6652839786483861,0.7883260650788326,0.6142789298717746,0.49404859341019103,0.27693196062138214,0.7218774860779634,0.7279285468911028,0.7427587500213103,0.7051280356411036,0.7777356663087192,0.5236565781346509,0.4911656285750604,0.44466527196652716,0.40548654244306415,0.3272806255430061,0.38004654457148634,0.945809,0.147437,0.402387,48,0.00447123,0.0508173,0.0403837,0.119969,5
444,0.6796023965141612,0.7060765663076802,0.7475848003434951,0.6905198267244252,0.6642102839095964,0.6492937735060593,0.695568102714827,0.8646063281824872,0.7865519620176115,0.8533171521035599,0.7567715458276334,0.7847487885743433,0.7918485419841413,0.7995656162819,0.8031838127031794,0.8010146360052876,0.6641950663054328,0.6318211702827088,0.5849080694586313,0.42206853839801817,0.39900697232199456,0.3005623424471592,0.979574,0.151053,0.448387,2,0.00509719,0.0579772,0.014635,0.116273,59
445,0.3896390866683035,0.47846641383968,0.5377128025040079,0.5621748268614547,0.644349385952808,0.7005817927724021,0.6438403995302134,0.5786510332017646,0.3672661217075386,0.2685060394151303,0.1392862912004944,0.6850367024280068,0.6342998172535277,0.5767009300048948,0.6211876855437652,0.5793130427979032,0.3941493456505004,0.4256527914345023,0.3722826086956522,0.32353414948453607,0.34137897874795653,0.28976713676615284,0.929755,0.0880497,0.0330891,14,0.00670456,0.00521329,0.0103271,0.2528,22
446,0.39739285008888015,0.45850550107034405,0.4721245199110572,0.5669294048807352,0.6835626733006815,0.6952502630392304,0.6406351877168998,0.6084131228614968,0.3597188036100545,0.22399485222330695,0.1207406216373329,0.655997401847575,0.6573828125000001,0.5864872602347553,0.621708256349754,0.5493232749057022,0.3906215921483097,0.40209391520680005,0.3948108500408237,0.3724593495934959,0.33019287833827893,0.2858819468415602,0.929526,0.0533995,0.156875,82,0.00191508,0.0621398,0.0153008,0.0063358,60
447,0.723923127899271,0.703751814778024,0.7484256418537059,0.7286479414530438,0.6966377404560002,0.7455672576989735,0.6951708594345564,0.86414708886619,0.8537728227500404,0.7842355716435515,0.8033400291464807,0.7830296853102305,0.8641556907751162,0.7992214403353796,0.8782386429650284,0.8763330525866262,0.6594873150105709,0.6729475100942126,0.5163515016685205,0.42586524677452386,0.40001996605770196,0.3679705384691948,0.980127,0.105614,0.236395,83,0.00480742,0.0615663,0.0277024,0.183933,66
448,0.7296783625730994,0.7342686028386249,0.6884719956498097,0.6947668328654628,0.6672836037941634,0.6931200160154816,0.6654146617919968,0.7855582574290071,0.7971653413538791,0.8007136633334716,0.7040791201575838,0.7390840411455888,0.797358088254414,0.7705183179116828,0.8055701831373238,0.8033393846741831,0.7071408330971947,0.6714203399596659,0.5503733787501638,0.44445793371373077,0.2994219653179191,0.20288866143523254,0.988462,0.184196,0.000199335,97,0.00993067,0.0932586,0.0348802,0.145579,61
449,0.34273956496178715,0.27224659015802444,0.38022706153286734,0.5187221624942405,0.5611009470512269,0.5857824995283087,0.599359415220766,0.329723189517795,0.26939067545878215,0.18886637636707604,0.09853832996423573,0.5453797468354431,0.4970874964604992,0.5058350204386903,0.5039630900272093,0.4466438579341805,0.3468473390886242,0.3297904956566172,0.3105246008471815,0.3026182261010757,0.30711238964388454,0.3077152219243372,0.908614,0.122332,0.165751,77,0.00410733,0.0947913,0.0454689,0.399334,48
450,0.6315323294951285,0.7513341987595558,0.8142147220209132,0.7452887537993921,0.7630314716167195,0.8657750377036411,0.7720452459668948,0.8604027935682963,0.9305851693911396,0.9177357903739989,0.7335653226416521,0.8133456458023849,0.8608184143222506,0.8686831290955537,0.8725362883444435,0.8704268831520778,0.6455827189238132,0.5992775436484046,0.5068994355007317,0.37833248429274924,0.3230709577355564,0.26534499788344856,0.975125,0.0624028,0.343227,42,0.000813183,0.0439912,0.0302814,0.352191,10
451,0.44137362070743524,0.5516972998862479,0.5835326702757144,0.6674167090077665,0.6942817211335455,0.6681897897124838,0.6601102602705601,0.7357545397620538,0.543592857339994,0.40000751752523067,0.23361445217064458,0.7024703786881437,0.7251535064095659,0.7651844967307473,0.7613340215790203,0.7081615828524319,0.4342402408861168,0.46227741330834116,0.4636954291576427,0.38784804885622604,0.38073487616727564,0.2844834593188653,0.940284,0.154656,0.226344,25,0.0042511,0.0101158,0.0187325,0.093877,12
452,0.6237901171676006,0.650058819458861,0.6530008453085376,0.6593015256363564,0.687007489417128,0.6910494700234621,0.6938523460329713,0.8373253097905697,0.7072586588061901,0.6410770726963286,0.43023255813953487,0.7544559391748722,0.7725921072526587,0.7803950951188757,0.8423809324808113,0.8411883262545405,0.5735963581183612,0.5837384540593097,0.5868263473053892,0.45762877529078294,0.4067327439949996,0.3784088166680074,0.960829,0.141591,0.0449174,31,0.00928663,0.0768055,0.0438293,0.442043,28
453,0.36712479384277075,0.4071135998340851,0.4177651591969175,0.5615506051569901,0.6162382482446745,0.6319846463629499,0.6450813946103855,0.6325975926644962,0.3732907930720146,0.299473998306802,0.1342211008979256,0.6918354116615185,0.6197082816282523,0.7176511687956619,0.6454310365662083,0.6576925473856645,0.38504672897196257,0.40047452547452544,0.36785427884064614,0.3722261989978526,0.34528301886792456,0.32252740775668987,0.926838,0.189931,0.187545,16,0.00602721,0.0966819,0.0395834,0.0551182,99
454,0.7097554038680318,0.684514067492791,0.7672973120331498,0.7356606420731204,0.77096816800951,0.6923512936783143,0.6952323076073146,0.7950796066976591,0.7962642968814284,0.7930410463107674,0.767744302662155,0.7864334470989761,0.7969533910421378,0.8015466336317736,0.8815931422573403,0.8028120263060525,0.717200747233798,0.6254380272550293,0.5114355231143553,0.4631729736182404,0.4020477815699659,0.3150830847890924,0.985751,0.13533,0.242524,48,0.00335228,0.0745661,0.0392739,0.211224,22
