max_value,0.8791162397973543,0.9931798806479113,0.9890387858347386,0.9979372582724538,0.9988112624392895,0.9978597722797705,0.9987044865675713,0.9909666525960321,0.9977984758679086,0.9946068930648015,0.9276412828184921,0.9808077291322134,0.9903346115459368,0.9784152175563824,0.9931298386620176,0.9862753124172305,0.8737365883999378,0.8520090978013647,0.7896122896854426,0.7480816751203017,0.6821817228267995,0.6061165608770918
index_set,71,274,238,64,238,189,309,86,309,309,309,86,355,86,64,86,86,309,355,209,209,209
mean_value,0.23230709603890803,0.20999090721460317,0.22234049913228587,0.22275598694388923,0.24258197887563202,0.23409487432556442,0.2284159633423462,0.2127479648686828,0.15602638746355266,0.1017214799452149,0.05295090293577661,0.22431418174308476,0.22054832033408592,0.22002767703389375,0.2082159085375986,0.19452339610887123,0.22993086821660313,0.21751273282702807,0.19582191012873112,0.17364774518135845,0.15613741773164763,0.14159265334291596

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
176,0.0787626722121133,0.057589626239511804,0.05278155275963348,0.05166102158814878,0.05563061273146308,0.062232942798070345,0.05249095766916878,0.053058346553851554,0.051755369619598035,0.04768522737628722,0.02789206419807999,0.05382517582890767,0.05256461066727858,0.0640417241536152,0.06648566970921732,0.039127163280662125,0.0989544033631562,0.11620090271775663,0.0787626722121133,0.06523845408547746,0.06523845408547746,0.043058121358533485,0.723782,0.0209406,0.398908,18,0.0097413,0.0443064,0.0406684,88,0.389259,0.036251,0.00828309
177,0.2616041420655827,0.24482984067994906,0.2769664360748142,0.32294988859277385,0.4366595895258316,0.3944363669638954,0.356896604701183,0.2385709781666272,0.11361923424781428,0.06918693778381979,0.03191353559423005,0.35602020486607233,0.3249685454734339,0.3618824809575626,0.2858633786912732,0.2937846289983609,0.2575216246709289,0.22470970738504414,0.3032445923460898,0.20991594022415938,0.23795245234525597,0.19277534285310338,0.915162,0.0900432,0.441409,9,0.000178473,0.0428992,0.265037,66,2.79142,0.382981,0.00401685
178,0.18994982753214174,0.12780598610368787,0.16214775323686215,0.1262947483190987,0.14529914529914534,0.12131170781057687,0.13803394568461336,0.1000102301790281,0.08277364129058395,0.05791978886846694,0.03313203381172869,0.12129604859395404,0.15015607693082267,0.15668881757119513,0.10714518915132698,0.1441181588793179,0.20623261784211655,0.199756209050739,0.1621935809957038,0.13532981400167743,0.12290136001250584,0.09639271104499814,0.862053,0.0154752,0.115254,16,0.000624807,0.0796369,0.185561,65,3.29657,0.606083,0.00517072
179,0.1221540448893913,0.06083803384367448,0.11591348433453696,0.05166102158814878,0.06301528120569233,0.06173683562823895,0.05315223292751381,0.044179997862258125,0.05504082194294102,0.047953993493103586,0.031671430826157865,0.054122316435143425,0.049170576961205525,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.12218363885972705,0.1221540448893913,0.06523845408547746,0.06523845408547746,0.06637046788437273,0.05567805953693494,0.794645,0.098668,0.250876,11,0.00767683,0.099853,0.182745,48,2.14079,0.569155,0.00951424
180,0.2203574674341109,0.13142224409448822,0.16623743647013245,0.18815367820544426,0.12384077614495648,0.12609407244004844,0.1355608044141413,0.09857504901257585,0.09750084052448726,0.06106801842492293,0.03148090868474418,0.16350023802310987,0.13905588687956905,0.1416993231207695,0.09724763237193279,0.11665965241508736,0.19763245272123575,0.2139249408605588,0.17471499935954915,0.1560144215011472,0.15685441020191282,0.14449495947815771,0.86448,0.0377691,0.387665,19,0.00257593,0.0513621,0.44332,83,1.97273,0.525736,0.00988681
181,0.12535421327367635,0.1018281800202595,0.10844295268886206,0.07121563431599864,0.04718341240923751,0.08019097172589262,0.06870363384886202,0.044179997862258125,0.044632230421328245,0.050670893087954694,0.02604707511249571,0.054122316435143425,0.05299824763858618,0.08097345132743361,0.07436476660016156,0.06798221414429917,0.18598311642631027,0.11215639178009074,0.06523845408547746,0.09067110899571629,0.08884225253585165,0.06103096943407649,0.825408,0.0952428,0.0374566,98,0.00229671,0.0784935,0.476534,75,2.44216,0.448866,0.00179387
182,0.0787626722121133,0.06083803384367448,0.0859318996415771,0.05166102158814878,0.04805382027871219,0.0581642512077295,0.05528227602949598,0.053058346553851554,0.051755369619598035,0.04291763354943656,0.029460222175097472,0.054122316435143425,0.05256461066727858,0.06506669952863608,0.06506293504526273,0.039127163280662125,0.0787626722121133,0.08998958798155587,0.08044677880460072,0.05567805953693494,0.07273383024765567,0.04856158346021311,0.777023,0.0372568,0.299121,52,0.00689731,0.0308545,0.474368,9,3.54276,0.566393,0.00685376
183,0.0787626722121133,0.06083803384367448,0.06778363284240874,0.05166102158814878,0.05556143507249445,0.06501510246651043,0.05251625221621126,0.05277183631964655,0.051755369619598035,0.050068176925101016,0.027813198795069383,0.054122316435143425,0.049170576961205525,0.06283283253503114,0.05441471006973775,0.044097098418633296,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.06523845408547746,0.06523845408547746,0.744981,0.0212198,0.261458,65,0.00927679,0.0341699,0.150487,46,3.73297,0.703025,0.00959766
184,0.4227966862960375,0.4594148183105239,0.5597373074008588,0.5686024470101672,0.6649323317061764,0.7150869719559816,0.7362398399520629,0.6440646306154851,0.4397515527950311,0.3786467084160684,0.15550785847815551,0.6706673801697118,0.6530682535734104,0.7187648456057008,0.6137604180380163,0.6511875349407585,0.42440637210700327,0.42698603532784607,0.4235826874510146,0.3727939180016291,0.2912937743190661,0.30231497897776205,0.928105,0.0251192,0.46636,70,0.00855598,0.0621254,0.402147,9,0.774742,0.291316,0.0095371
185,0.14213071023674562,0.04462504617657925,0.06757071624959221,0.05521831346449202,0.08188757807078417,0.0676441893019244,0.08720000809421669,0.06473793935847261,0.04913921648366548,0.045868725868725924,0.0361722719574159,0.06649908592321752,0.051926643313414345,0.06313867444020882,0.051906321448433546,0.0462374485639796,0.1370297997068881,0.12607044456027994,0.14714590649314885,0.11236890294656232,0.10204309478620077,0.06759906759906764,0.920965,0.0984927,0.3651,48,0.00623197,0.0383828,0.446599,73,3.63822,0.461392,0.0016095
186,0.17582098227259513,0.06083803384367448,0.11128295772573282,0.05166102158814878,0.06496142915144132,0.06477033518648456,0.05213843404163132,0.044179997862258125,0.046230660173827265,0.052373445437029265,0.02604707511249571,0.054122316435143425,0.04872511351728959,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.14112417816464484,0.1305458329391732,0.08191149479980964,0.1296488089633745,0.09683873549419764,0.12796208530805686,0.791685,0.0880939,0.156715,63,0.00942567,0.0750833,0.125261,97,0.84587,0.525053,0.00417772
187,0.13616848926690972,0.06083803384367448,0.10971862592784398,0.07666374174479285,0.05674602102304971,0.06173683562823895,0.05253488075964563,0.05410913179438526,0.04757072180641886,0.0479605866177818,0.031557978611868265,0.05225752508361203,0.053278336340981336,0.0640417241536152,0.06506293504526273,0.04346884535879514,0.10918606749684168,0.10824152239233076,0.10824152239233076,0.09713662044170523,0.08062453373121603,0.05567805953693494,0.800323,0.0386315,0.346759,36,0.00992915,0.0595559,0.490674,64,1.51706,0.218398,0.00237182
188,0.2271701519482473,0.16768653770232922,0.16937701941306849,0.21078625920536231,0.23476594027441489,0.12275955360162327,0.055706222971487196,0.12033121526778401,0.07666920538207667,0.06240788504053063,0.032669422002533755,0.16074709786203767,0.1405153227187126,0.1622746976956423,0.1463897215908848,0.09416321486009194,0.22038969568707578,0.16222903555483836,0.18694849168889804,0.18323925314806777,0.15629207664422584,0.1390957907500433,0.855436,0.0405654,0.277574,93,0.00827516,0.0259482,0.301992,31,0.504467,0.354904,0.00553171
189,0.7937561802514479,0.8421889684088774,0.9067071914279827,0.9707382325892484,0.9889030869594458,0.9978597722797705,0.8964271103231966,0.987628521273928,0.8913630229419703,0.8923766816143498,0.8775941344600472,0.8531121030910469,0.9812626867225316,0.8759569468657622,0.9387675831645534,0.8846549948506695,0.7937561802514479,0.7335168436230175,0.5831709693132001,0.5473130126086424,0.4576347983688265,0.4043280182232346,0.98088,0.0238832,0.128267,19,0.000955434,0.041506,0.253844,12,2.31628,0.690411,0.00913004
190,0.7595495358392939,0.7616606020509428,0.8732979076718699,0.7984277535674613,0.8745444729383183,0.8692518874399451,0.8747841202830987,0.8797804981004643,0.8355533216050934,0.003300609343263372,0.0,0.8509692711419623,0.7735799346611867,0.8704933586337761,0.8631547969393761,0.8660686446166023,0.8151748150297403,0.7100846576563196,0.691510746868718,0.5871106999691644,0.4103108415466262,0.29032258064516125,0.983633,0.0612221,0.215079,43,0.00346417,0.0340678,0.148944,68,0.263107,0.164981,0.000119647
191,0.23538561244329226,0.17317796761625626,0.20297413125419528,0.2629506582994955,0.2846856315064408,0.16820633587587985,0.13510462370250131,0.135931575698792,0.07150157892328113,0.06973660838894669,0.035003871395914765,0.17119687101925107,0.20492283649150222,0.2462523628797093,0.16008491334186348,0.16711029646158748,0.27511831088460137,0.2512267606607229,0.22411146534419646,0.20043228425325532,0.15686111687772475,0.16902592852137355,0.86722,0.0650179,0.107279,57,0.00987675,0.0894797,0.224339,95,1.24726,0.640361,0.00175831
192,0.1844312352414299,0.11246987097688932,0.11381011561782095,0.05210504376823677,0.14337404720359992,0.062361878453038644,0.053667828106852444,0.09245632609846477,0.07022941609256905,0.05007177033492827,0.027623971366514732,0.08676286459081672,0.08823787079704937,0.0640417241536152,0.08741041084827883,0.044097098418633296,0.12053396152336082,0.12965399798746036,0.155487477157906,0.0939177818735476,0.12629841095136551,0.14847318450089808,0.825606,0.0625663,0.381852,6,0.00939984,0.0461097,0.447875,2,2.9473,0.780643,0.00128232
193,0.10210108851573707,0.06083803384367448,0.07644120883772121,0.05210504376823677,0.05630328703951959,0.061369289529841886,0.049564319486965824,0.044093592205390775,0.044632230421328245,0.04489489489489484,0.02604707511249571,0.054122316435143425,0.05604174370352111,0.06283283253503114,0.06314168377823404,0.039127163280662125,0.0787626722121133,0.08998958798155587,0.08998958798155587,0.08044677880460072,0.05567805953693494,0.04856158346021311,0.757949,0.0828361,0.348203,18,0.00907663,0.064044,0.258632,92,3.54853,0.619026,0.00531991
194,0.3235100428054001,0.30193653046740343,0.3432604850934815,0.4140443161716786,0.48042911663408727,0.5596025675708911,0.4439765855813568,0.3922587099132375,0.2823751204853433,0.20587139248892383,0.06885740342260394,0.44371458883546644,0.41115927842259825,0.49881301795580113,0.4042273843145032,0.4084708477165816,0.34768617836346916,0.3394597812337228,0.34559843354817654,0.32515646356377237,0.3001664948862285,0.3167111516177332,0.91388,0.0436348,0.0508218,6,0.00248174,0.0527813,0.242397,11,0.798234,0.265109,0.00076908
195,0.2289942312515676,0.15754280064526205,0.12370340064017715,0.2548871512351164,0.18928588022115878,0.11624409379739065,0.09367136204552684,0.11885587840533973,0.08034516790242174,0.06057266054601396,0.03500829748901679,0.13847536196369137,0.1385273700634384,0.16074532384392548,0.12573560114689752,0.13022000659195776,0.21795304847154195,0.18104052727527697,0.21925200803212852,0.1992579908675799,0.2240157204014317,0.17214640198511166,0.871502,0.0944806,0.0600592,31,0.00989668,0.0787496,0.0779609,97,1.72453,0.331432,0.00210775
196,0.0787626722121133,0.06083803384367448,0.06447052775873885,0.05166102158814878,0.04057986491176546,0.06523866478199414,0.0499689520400336,0.044179997862258125,0.046230660173827265,0.044891524660310766,0.03242586066267561,0.054122316435143425,0.044189245245944586,0.06338345187719452,0.06506293504526273,0.04346884535879514,0.0787626722121133,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.05567805953693494,0.708156,0.0906979,0.424335,14,0.00682197,0.0223264,0.0606842,74,3.85661,0.144931,0.00642384
197,0.0787626722121133,0.06083803384367448,0.06370100736476758,0.05166102158814878,0.056518462697814575,0.057211355091810634,0.05525363965175667,0.044179997862258125,0.044632230421328245,0.0479605866177818,0.02604707511249571,0.0532878610252584,0.04417429252109639,0.06438729936130971,0.04292599539400266,0.039127163280662125,0.0787626722121133,0.06523845408547746,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.703578,0.016471,0.461729,64,0.00770469,0.0808829,0.456223,57,1.26273,0.178427,0.00819382
198,0.22546799168014786,0.22682028906463048,0.2944481768765651,0.3768574078631055,0.2326431073471379,0.35501277848769375,0.2695771956909272,0.24637524928582977,0.11793550402123842,0.066934458600449,0.031282218696144004,0.27362752166683835,0.3331239818649291,0.27298495155638014,0.3549005001596254,0.2756301706196259,0.29316588785046727,0.2985938313754991,0.24388254486133765,0.20087535014005597,0.21647704982346017,0.19165938723349185,0.899456,0.0105833,0.171222,58,0.0071238,0.0652441,0.249864,43,2.08658,0.388619,0.0082386
199,0.15172732677191358,0.06083803384367448,0.10443181246541577,0.0767324928951395,0.05556143507249445,0.05804407713498627,0.055435000638231924,0.053058346553851554,0.044632230421328245,0.05152109177428288,0.031622519851141284,0.066793099864907,0.08601462414524597,0.0720389001397026,0.09126600895049453,0.043779555661303315,0.10970347421996018,0.10902193633514756,0.10829575549352233,0.08815475150032048,0.0806460210010127,0.07430872746918127,0.83354,0.0529371,0.19613,87,0.00559812,0.0896553,0.0490647,50,1.95884,0.318764,0.00915925
200,0.0787626722121133,0.06083803384367448,0.06517126401939977,0.06066120715802248,0.054630593132154015,0.06459314100242763,0.05303948576675854,0.06267133983412565,0.05985293279370685,0.05025934108154839,0.0275615786100174,0.06359525155455059,0.045158411423471656,0.0647286881100878,0.06506293504526273,0.04346884535879514,0.10895992796037823,0.0787626722121133,0.0787626722121133,0.05567805953693494,0.05567805953693494,0.06523845408547746,0.720783,0.0436716,0.496598,4,0.00906475,0.0450432,0.193928,44,1.40075,0.00397482,0.0056124
201,0.13684973717600146,0.08335250011500073,0.10109387288196181,0.07749941465698895,0.09513662760162667,0.05769915381876933,0.05525363965175667,0.07786904264699057,0.06043044703343259,0.04976934417653489,0.031050077779723684,0.0908317379281004,0.08789168773805334,0.07506460385704772,0.10684164999729684,0.06826121666932783,0.12910906298003078,0.10990120429797356,0.12848471223021585,0.07275132275132279,0.08223169481465498,0.06103096943407649,0.832435,0.0769256,0.299864,48,0.00755085,0.0127949,0.435496,49,1.79099,0.477479,0.00094028
202,0.6885087598289419,0.8105254987192424,0.8394172270252962,0.7181349578256795,0.9144535320680836,0.8569926393270242,0.9526194270105037,0.8900765928793872,0.9220586415934677,0.845149636684593,0.6525548608068821,0.8434858641795395,0.8767387340453243,0.8803511799797397,0.8810921859746769,0.8799761762954139,0.6892694379229388,0.7263145141749454,0.655011109811718,0.4676375404530745,0.48475961034880066,0.3501583341330007,0.97327,0.0271876,0.213408,79,0.00501419,0.0502864,0.130466,68,0.349366,0.308089,0.00630098
203,0.48257372654155495,0.27680113012086016,0.17650988032284998,0.5375626752783207,0.24156907486325963,0.1903173657789501,0.0,0.08002664779114799,0.016829762105618373,0.008354430379746813,0.0,0.0333158447009444,0.18863355181763142,0.06863958591200625,3.10224099980827E-4,1.444912703191248E-4,0.4482449589245706,0.5332821300563235,0.40545694587061754,0.31095931095931095,0.37205315045006426,0.08457040035987407,0.977486,0.0508159,0.428712,98,0.00858938,0.0712653,0.0983123,67,1.23701,0.158447,0.00972423
204,0.8434404082858,0.7681985910768199,0.9840657497484065,0.9520399949159005,0.981725096629823,0.7832017844886754,0.9209736806218465,0.9774702556746266,0.9466909429648135,0.7271650879566982,0.0,0.9581443122485663,0.9742711024410818,0.969910565408519,0.9688143571638718,0.9770887869545378,0.7813087038196619,0.6799936788874842,0.4703891708967851,0.5095599393019727,0.542777863419146,0.5614715926730829,0.988029,0.0442231,0.444738,34,0.0026685,0.0831114,0.375267,74,0.46931,0.719976,0.00869692
205,0.1530517057569296,0.11290773792871933,0.10924912978617607,0.09113180536902843,0.09429072596616306,0.0917400574765922,0.08434347045607649,0.09745629315591753,0.07579197018465189,0.054117735058717975,0.03132881312971292,0.08513866644187806,0.09753459197808523,0.08448814207256805,0.09254737920437084,0.07502585663732941,0.16724559372185777,0.1043697560502449,0.12621041612143413,0.08300740617458602,0.07872420616225384,0.06088634171253471,0.881986,0.0843461,0.229444,7,0.00317326,0.0828885,0.262674,96,3.20119,0.224073,0.00838063
206,0.10895992796037823,0.06083803384367448,0.07644120883772121,0.05166102158814878,0.048118049615055614,0.061369289529841886,0.05234491821106535,0.053058346553851554,0.044632230421328245,0.05007177033492827,0.02604707511249571,0.054122316435143425,0.0531812235970236,0.0640417241536152,0.06506293504526273,0.039127163280662125,0.10895992796037823,0.0787626722121133,0.06523845408547746,0.05567805953693494,0.05567805953693494,0.06523845408547746,0.709015,0.016861,0.239835,2,0.00297983,0.073906,0.0200704,77,1.87346,0.384874,0.00944227
207,0.12387335336260685,0.1006314813741962,0.10110720602761125,0.05166102158814878,0.07858208955223878,0.06499062116243604,0.05274693161893629,0.07416245771743668,0.0627544097693351,0.05006937467106842,0.030340157269831414,0.07358201328564129,0.0845954635472207,0.07974032735674075,0.07998297479915584,0.07712924501757379,0.1264427666406318,0.11953415880162788,0.09048205408856658,0.07663202042304884,0.06830011425669669,0.06762899093688879,0.835603,0.022585,0.353049,13,0.00348692,0.0856766,0.485765,63,3.15794,0.0335856,0.00714404
208,0.4376254660166332,0.3950586473671076,0.3203463203463204,0.2711269113804772,0.27211642355483523,0.28454727612132,0.0778316378780638,0.42459785522788207,0.003052658356652249,0.0013548988059953748,0.0,0.5479506043089858,0.15327251090836969,0.0,0.0,4.817419789959754E-5,0.4338671411625148,0.4538324948209529,0.30283729009843663,0.3112816577129701,0.26252536288434525,0.23749808839272057,0.981975,0.075438,0.470218,7,0.00888423,0.0839306,0.1003,66,2.11882,0.564387,0.00880295
