max_value,0.8353586247777119,0.8432862830256967,0.9364724660814047,0.9535972404730617,0.9701768276590129,0.9706377096414236,0.9715871401406271,0.9693961273383656,0.9700362199539019,0.9676969746659014,0.9714309170018882,0.9580307380510049,0.968708251978214,0.9854409863403849,0.9897908439373995,0.9918407817558447,0.8035307517084282,0.6974971414051582,0.4678507386218086,0.35422491456974214,0.30453220249138613,0.2737256874580818
index_set,297,312,272,42,470,165,461,42,337,264,491,274,208,267,337,228,478,274,190,312,483,480
mean_value,0.4129970650305183,0.42720325811877397,0.4684978184240303,0.5288782131674021,0.587732179335962,0.6392298255174413,0.6549024288028236,0.5420669180699461,0.44356309254218723,0.40712697849163515,0.31846234487306035,0.551790846334966,0.5420188684242137,0.5303480355840396,0.5152956276404372,0.5116314010722759,0.41277887973416366,0.34495071344067907,0.27459085623189144,0.2269080349332909,0.19028483039518704,0.16308860589808627

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
398,0.33973606025012093,0.27079230419633393,0.21347297838567547,0.22089271621558892,0.27891475886711636,0.240968169110795,0.2965912030320411,0.20866451709658074,0.1119799132076591,0.07675047485242914,0.04015573917532189,0.23394087443228306,0.18823317497129222,0.18023899487868122,0.15130306334189147,0.14771161421923407,0.3328769936340612,0.3108869075551385,0.285587018771874,0.21794621599469188,0.2111526167828398,0.23686768176979678,0.908685,0.138631,0.398613,57,0.0094441,0.0721875,0.0312663,0.279872,21
399,0.4127989749430524,0.5690803609798023,0.7160367266892494,0.8081819593230865,0.8118385429485602,0.7626675041876047,0.8608997901364113,0.8398863098057793,0.7776592221936054,0.768651856140097,0.6949550713572561,0.7434388478689963,0.8780476445520806,0.8420297136295127,0.8289854277763308,0.8345458653411658,0.5100122214910219,0.38105756358768406,0.2669847328244275,0.24776868724432877,0.2192555509201316,0.18118807482116672,0.967921,0.132391,0.378142,74,0.00939834,0.00568425,0.0450079,0.348826,64
400,0.4188169908693926,0.4537001977365476,0.5991616452711553,0.6484890934560736,0.7450899514547704,0.7593394471244875,0.8501956219484592,0.8108015371946198,0.670030368214602,0.6595328565042468,0.4200294261893085,0.7370029468476007,0.7901550189415948,0.8032178005990587,0.7334764364888792,0.7995031151598024,0.42138710183587,0.37739735757920156,0.285178341452489,0.24790193305044794,0.20859254310884723,0.15264381968670904,0.962306,0.114797,0.32295,62,0.00397455,0.0348971,0.0273583,0.0663603,58
401,0.5498497934660158,0.6138326825227785,0.7905603279968763,0.91138147566719,0.9251871893286352,0.9354885311160692,0.846403999734531,0.8666967176166864,0.9269981120201385,0.8555688449131963,0.9710323321844739,0.9369838123554675,0.8591610271834484,0.8913898305084745,0.9644969570856434,0.8612834291167867,0.6035042819175116,0.402291917973462,0.3634688047184591,0.27185236630618115,0.1703647580907025,0.11249401627572997,0.991608,0.144571,0.0954468,82,0.0076717,0.0443866,0.0448067,0.274203,9
402,0.3120366191734898,0.21798724769524425,0.2047367519791351,0.24047375944455784,0.25589072282299374,0.21256138182067918,0.23465725774408364,0.21999199851679818,0.10562780332308386,0.07226785971210703,0.03732662171844281,0.17697347709743427,0.14875412425327394,0.17748585412997053,0.16969342180570401,0.1570758182869123,0.3177702320316921,0.29989715046282295,0.22711487088156723,0.19465028729938583,0.1915886186389374,0.17025140659497184,0.900712,0.107913,0.0863915,45,0.00924407,0.0754239,0.0334191,0.326574,2
403,0.34762426664947454,0.28218754393364265,0.32627735639927846,0.35858255349780777,0.4381533101045296,0.6465933530820112,0.6834129612803002,0.2868063961266484,0.14963760888356936,0.10314045193545873,0.05410969293778578,0.305929751423327,0.2805812963010764,0.2691630221851524,0.21037288047062208,0.22319291426064114,0.38621124871815093,0.2884321475625824,0.26153352288361,0.19127540294323753,0.15569594456898306,0.16406112253893623,0.931909,0.0556923,0.159971,19,0.0050513,0.0245036,0.0200611,0.380633,89
404,0.49303756476683935,0.7677100494233937,0.756115544760583,0.8453574763509399,0.9050564737020281,0.8597478687337481,0.8706831748839265,0.8431669590177006,0.9437392383774477,0.9408904300689546,0.9341227550819025,0.8636900003806478,0.9172086788143587,0.9701710048146986,0.9732637240942889,0.9688546589649337,0.43996188055908514,0.43742963540313506,0.27917795312684024,0.23339915373765863,0.23237892362633916,0.19826689774696704,0.977155,0.178559,0.215496,20,0.00445096,0.0374883,0.046192,0.128973,73
405,0.29446399999999995,0.2053553415864282,0.20793850454227814,0.2224548303220215,0.24933591035027758,0.23747059887823407,0.25950854547283997,0.17408327041479532,0.09940368390829979,0.06961599526385187,0.0334021003999172,0.20608219014553886,0.19611931584622622,0.1535016727788484,0.14545054609607522,0.13811033980957144,0.317400472873666,0.2842336300451165,0.22246479174692868,0.19431298006051667,0.21557847425659138,0.16249334043686736,0.905857,0.197993,0.106114,40,0.00667853,0.0193406,0.0234108,0.164792,11
406,0.32785279507451204,0.31086852003733134,0.26154252771032593,0.3153499359518225,0.3284711246988108,0.4839065981978491,0.6153392589985038,0.25947430273553407,0.10476617665419674,0.06756480238807405,0.03134765340304102,0.29874292804703306,0.22397407654080637,0.1942176120061796,0.16997697781498533,0.14600239900485723,0.35491847099705964,0.2854913327016332,0.24177294212075273,0.204716048478635,0.2630033109046246,0.16159455517744292,0.919641,0.179728,0.352654,56,0.00221739,0.0254793,0.043994,0.444407,53
407,0.46684621099554235,0.6401603742064819,0.6298065148175361,0.8089808941982178,0.7600260416666667,0.7661129568106313,0.8686857546212556,0.9104920433090586,0.8293043386466801,0.8744258408653134,0.8467262969588552,0.7915754923413567,0.8580466047697068,0.9325153374233128,0.9456415416002907,0.9402185606704037,0.4667578191762092,0.4056854782243383,0.29222376724783394,0.2412657854650877,0.26890991545826104,0.19125549584758184,0.971847,0.193318,0.405644,15,0.00646751,0.069183,0.0449392,0.190963,22
408,0.4211596324306741,0.5998150502832043,0.7695739117058914,0.6852140366496031,0.7342284502009826,0.6987733819611642,0.8666637368432618,0.7477886216013317,0.7587996540022623,0.961195488415652,0.7633494652080198,0.8530716595232725,0.7719869706840391,0.9109521417560148,0.8819017062855476,0.8498884056970617,0.5856895556837853,0.3297843665768194,0.3359823399558499,0.24720541117835526,0.198366661578385,0.1751017087062653,0.986272,0.0669611,0.327594,25,0.00242605,0.0250561,0.0237277,0.00117301,71
409,0.46519246519246515,0.443248205641796,0.5698636891972808,0.7166841552990556,0.7105943938886691,0.9144686259434185,0.7448032883147386,0.7615154741867894,0.5542519002193542,0.46815937171528865,0.25573133762788935,0.7107598552656638,0.762943143812709,0.639590034345527,0.7910967711767319,0.7285743054689823,0.43521007757892316,0.31844494145507174,0.26425090061453693,0.2769986988578864,0.19435832663528152,0.1910273868966561,0.957362,0.169562,0.309683,84,0.00775742,0.0755417,0.0437165,0.31327,61
410,0.2957755521314843,0.28748209682039527,0.26856149392278916,0.2747580934177518,0.29423693694686603,0.345856725047904,0.3859401517493162,0.2425550557235513,0.10227363871838302,0.06419742565035957,0.02472450336062415,0.28543902336113414,0.2100625750584666,0.20092170354017946,0.16911455384919005,0.1754549053272071,0.3191332184191086,0.2758257008048848,0.2113079409237819,0.1457711745722462,0.1830103332365025,0.1275734141498589,0.909339,0.0797467,0.379712,63,0.000265138,0.084277,0.0184865,0.265758,60
411,0.35551543824701193,0.34883635697269566,0.47716081378774133,0.5474698396046711,0.6509046509046509,0.7093964835885889,0.9073844628918349,0.6221496505099118,0.45351857909827387,0.32326801144844775,0.1711145874679929,0.6659742283099095,0.610278000069587,0.6137118922511631,0.49728596201153363,0.598965040675943,0.36303046789989124,0.3160488419208235,0.22689229361994057,0.20510690393948672,0.1519444359452926,0.15182578982422612,0.950152,0.0375563,0.273005,7,0.00235713,0.00889177,0.0407278,0.0218108,44
412,0.3622031791718454,0.3216366738563564,0.41014977231449556,0.4893835444939656,0.5935735446788039,0.7298623199873397,0.7312731923101113,0.48524661246612466,0.27900875001569225,0.2236564233130045,0.10920601298583577,0.4777935510038531,0.5020581993248536,0.4290372928056362,0.40982458869744465,0.44098588483498824,0.37184933446615687,0.319887240754413,0.24676584734799478,0.265378914211599,0.17828428118315265,0.15692075074778955,0.94502,0.0679234,0.480514,90,0.00745101,0.033068,0.02389,0.167104,31
413,0.5212061295106278,0.6687207137813724,0.576101618705036,0.7057333640340778,0.6938811705586757,0.6942469467221284,0.7696601941747573,0.8695115934879132,0.7853745541022592,0.7112340453894092,0.4109158617479344,0.8379037928609836,0.8814755937909108,0.8057000600909949,0.9437161822948625,0.6792824106001674,0.46738189998269597,0.4239761493801977,0.38913690476190477,0.3063569272056357,0.29391119817172706,0.1852861035422343,0.987655,0.0215666,0.245402,40,0.00642176,0.0776774,0.0422123,0.210873,48
414,0.3421284080914688,0.32052786763232477,0.3388484593775576,0.3423114759659418,0.4421450070348537,0.5445719531787927,0.6538328162928667,0.3068313712485492,0.1521155566918062,0.10174933264839969,0.049867256439070085,0.35603016458413606,0.2923369489810076,0.2637146872954733,0.20995096910066147,0.19377622648076887,0.36797839506172836,0.263011874375763,0.2348443473511742,0.23310574229691872,0.20957278481012653,0.16701220916839443,0.930778,0.0638602,0.237322,55,0.00267292,0.0524741,0.0217148,0.162551,11
415,0.36856893106893107,0.26934411266136393,0.2803999197241429,0.25517982933789163,0.33604053961514757,0.4266126813836737,0.49256934384891893,0.23307628344591136,0.10548707268565427,0.067499843294341,0.03494808358888046,0.28240777521781735,0.23564491395467713,0.2421875,0.17786182181757915,0.1637108027106372,0.3583912402611076,0.3541774779449922,0.2803002467062097,0.21296609850622716,0.21995735607675904,0.14683599498555622,0.922003,0.032575,0.261364,89,0.0094946,0.00975008,0.0134261,0.011681,37
416,0.30863905325443786,0.2199776025998551,0.21442212526311388,0.2281233060733897,0.2616118659890053,0.23182292137827276,0.24086027702533952,0.1854484257307648,0.11132524657068354,0.07965445026178009,0.03677950784404871,0.19833282615311043,0.18660472963598118,0.1723235858935318,0.1504702484755427,0.17058629232039635,0.3200211584236974,0.26163380883688625,0.19860887775326275,0.23480526481290154,0.22017977164142843,0.22712641828277136,0.90278,0.1267,0.478763,86,0.00714165,0.0863003,0.0211309,0.278849,48
417,0.30164523230216655,0.2685117212352567,0.31460181609435345,0.26905404703805613,0.3504234574051669,0.5264032105233822,0.54692278140607,0.24384717471757966,0.1172252219854143,0.07372017191865632,0.03697714003809449,0.3125220345501747,0.2342255767549567,0.19204360389773667,0.17712407468787983,0.1499568498278756,0.3593157159022832,0.27411913814955635,0.22732437409395445,0.2043402272065249,0.16734524304113008,0.15779071912303355,0.925831,0.00823113,0.0307542,40,0.00926951,0.0320678,0.034642,0.137102,86
418,0.31016825164594,0.24821403880720838,0.23230659144991928,0.23429295041591147,0.24765667290287652,0.27248005521191176,0.2787786603981617,0.198159139183413,0.09989746016721879,0.06210182352489668,0.028074736157997382,0.20612107210761965,0.169128674265147,0.18020445995112477,0.1408278495672184,0.13286466546378217,0.3027335781313749,0.2730412756893673,0.2687881517061943,0.18648197132117494,0.14654766194528368,0.18003319450098643,0.911595,0.0419823,0.155412,60,0.00282644,0.0652677,0.0113015,0.136311,57
419,0.4016566155634672,0.6013213585217301,0.6356116849580374,0.8437920133716071,0.910238950105237,0.7571578670869451,0.849801775402913,0.7955908160280784,0.7202607278652906,0.7626894122968564,0.5407556700767916,0.7713972478451535,0.8792556664490253,0.7576564790441814,0.8831697640425976,0.9036351763169351,0.45104475222159957,0.4162240463544181,0.2720141204157678,0.2007210094131785,0.18653699923960454,0.1659178561488609,0.965011,0.179525,0.0758687,91,0.00517747,0.0182588,0.0396407,0.358186,13
420,0.39348521183053553,0.6362339514978602,0.6561499771376315,0.653796928327645,0.702427870874575,0.5891219375111769,0.5658320558678249,0.8296395088847919,0.5377175109487342,0.47618402636687884,0.2672837931411495,0.8261490151298887,0.6694778717056191,0.7351222645174429,0.66542689569418,0.8299106793511677,0.37543988269794726,0.3427359763541734,0.24020789038506973,0.3104668572206343,0.22060818449016506,0.25949889867841414,0.981286,0.0108658,0.0258243,44,0.00883118,0.0973796,0.0388625,0.0614859,33
421,0.3469259723964868,0.2893134934054785,0.2872372031247269,0.3332087759568676,0.3991824722040549,0.5512226358574731,0.6186717145273672,0.272515930088293,0.12146412693587527,0.08597125440496467,0.03987729523335126,0.3210766721044046,0.27324431822519446,0.2240766901208212,0.18864146060112774,0.17291883250194384,0.3208411654135338,0.2727961469776503,0.22780715940382013,0.19041006725970921,0.19064293707808377,0.1833805934020334,0.926288,0.131324,0.274855,61,0.00417278,0.0563264,0.0153232,0.344614,53
422,0.35141027387927515,0.2787117088269826,0.25704430706680215,0.27431626567962164,0.34615788368675204,0.349030510205529,0.45893903547507464,0.2198863088929569,0.10604244319991007,0.06015945232525699,0.026464165108828985,0.2605763011655381,0.21623381468192326,0.17385277544825095,0.15564877212063422,0.1453182006123761,0.30120347671049696,0.23681902882823636,0.22115727532097007,0.21939074399531344,0.18403749536365777,0.156610800744879,0.91541,0.142568,0.299565,2,0.00193557,0.0314086,0.0375601,0.140192,30
423,0.45722688348758755,0.5144396361388325,0.7048676116608719,0.7304812834224599,0.842455030512157,0.9566016676515002,0.9631009654900328,0.8990944372574385,0.8756780857546258,0.8323695345557123,0.66875,0.835489758669641,0.8216683348387569,0.9208088943359888,0.8219766477728391,0.9131965067423392,0.4482211647405393,0.36356451294210634,0.26168224299065423,0.24842752644085175,0.20684140382052418,0.1657454105305628,0.967817,0.172681,0.37676,20,0.00497172,0.061625,0.0499754,0.25316,92
424,0.3264028352037802,0.2610338573155986,0.2794601960858538,0.2868484794115008,0.32981748487391804,0.3941507915213308,0.49979153063712956,0.22214975988616825,0.10512653150706774,0.06812417141369687,0.029740289396589126,0.27028466106901494,0.22290524640326026,0.21729852201175015,0.19325925117609977,0.16511209807250193,0.3567896230239157,0.3186384666226041,0.27253394405365616,0.20385245262419094,0.2243374706474337,0.1779583578095425,0.919053,0.124912,0.0220402,62,0.00595625,0.0252286,0.0195009,0.331211,79
425,0.3908814138263904,0.3778343271677618,0.3740281769778071,0.5576552256074045,0.5808956656414284,0.7805525719059554,0.7154783393501805,0.4066784332602378,0.2363232375528519,0.160557563242127,0.08659633870123784,0.4515036090826827,0.38221233008936983,0.3883219870933443,0.34603205961925776,0.34452213005369026,0.35745937961595275,0.28413304252998905,0.22925962650801524,0.23311049287879415,0.16831145928714353,0.15593386105932328,0.939463,0.160418,0.498005,25,0.00731229,0.0623064,0.0373754,0.273515,46
426,0.44480704903320556,0.5648312611012434,0.694899577167019,0.7553391702806644,0.7450910841419849,0.7395874098507296,0.5178056833772048,0.9026157582513835,0.41469594594594594,0.5530020849438939,0.6006855636123929,0.575004967216372,0.7623530461552189,0.670141056843232,0.7575097081297758,0.7530041401595476,0.448451384695022,0.3803855703227691,0.3064198002163263,0.3149626744563453,0.28017321373337456,0.19657771440211858,0.984708,0.0042608,0.353383,34,0.00921905,0.0435365,0.030513,0.132579,66
427,0.4077109642887011,0.3842986549547076,0.5502614558965184,0.5717189571365444,0.7330349448166579,0.8953618779862039,0.7349480093972882,0.63917008529351,0.4916760545750407,0.3676605849791795,0.20208607369805653,0.6479383213159784,0.6285490283922271,0.6021896446498187,0.6208483592675977,0.5907143711858323,0.3507516105941303,0.30109878387027955,0.2406421778204345,0.27109084927386384,0.18408433690837878,0.14351158752021076,0.952881,0.169781,0.147499,62,0.00295043,0.012946,0.0430786,0.0535231,24
428,0.4223879505739563,0.5777010360138135,0.5827683086720359,0.8279240173629087,0.752578648788035,0.9186343431795971,0.8179664263749559,0.8111217641418984,0.8218368457889416,0.9159553003259351,0.6742948946804712,0.7328967837632503,0.852411697683251,0.9452192667145938,0.776925547632813,0.8663844160108835,0.5149234801724867,0.32461581447331656,0.2607935855263158,0.23002333419756282,0.1873759226266225,0.19890103911647894,0.975767,0.0254731,0.362985,14,0.00306029,0.0225814,0.0286434,0.312965,42
429,0.38203822596118364,0.2974240975376524,0.29792943249629544,0.3181150412475986,0.3629783455976404,0.5257325647408184,0.5799221324744108,0.24306164183464796,0.10078495760329276,0.07306208258021507,0.037457740368793235,0.28474154858943024,0.25384025709821034,0.226430112292476,0.17923688298452345,0.1820366371041121,0.3407528641571195,0.31825340014316394,0.2434545112073837,0.17843928691557354,0.18444510473926612,0.1479729930698076,0.924752,0.143375,0.174953,76,0.00563053,0.0490983,0.0157368,0.499731,26
430,0.3189732010220453,0.25494972654104275,0.27920784419904465,0.3223033252230333,0.38453112639201603,0.5143930043304533,0.5880298112525104,0.2542372881355932,0.10991282073673025,0.07440536424654032,0.03758186732105251,0.33444190397006857,0.21217622479184228,0.20139996347921363,0.16731405441170744,0.15704597012118438,0.38891514210490785,0.3296742846859817,0.2391706107730448,0.20794097264685496,0.16696654569851488,0.12189791656548976,0.925003,0.0671119,0.387051,10,0.00425991,0.0556943,0.012639,0.024267,80
431,0.32525415323580464,0.31836785703127446,0.28488975234358793,0.3288975091140923,0.44507275608701913,0.6113934801071406,0.6398845563897635,0.3420424646637704,0.14777730341275985,0.09933348430957234,0.04906534997043477,0.4105075498850871,0.3080314356910102,0.2728696261579904,0.23143716668945713,0.1915886923130352,0.34158912912510875,0.32691306611140036,0.2888232550909373,0.25125299629548925,0.2343665935521252,0.1921921921921922,0.92934,0.0868627,0.260195,93,0.00903771,0.0446592,0.0467144,0.0472895,37
432,0.36312121908262496,0.2981879111331761,0.2889732452458298,0.34489355781271736,0.39507397041183523,0.5929258233595207,0.6720781053067213,0.2793646823411706,0.12800072316792754,0.08077458431193418,0.036522016581825745,0.30990636734299204,0.25449131072492115,0.23658281704859296,0.17831962151477732,0.18645832377842397,0.3781834241130576,0.27095963733682893,0.24279217826284671,0.22509083954867093,0.1679928985828869,0.148436000767607,0.924558,0.120274,0.311372,28,0.00132209,0.0298907,0.0292452,0.117123,75
433,0.2910101946246525,0.24985832902160787,0.22114777336458435,0.23976410063366582,0.27584931188296724,0.24419413090444175,0.2949443485099762,0.1792581712507798,0.10703783383146359,0.07525084171144092,0.03460847224099173,0.2462446097711226,0.19841166808717203,0.180268556064355,0.14774509893860033,0.1437346701665304,0.3197278911564626,0.29272187999087385,0.25961794285106155,0.20349965081089472,0.1629823761774537,0.19488394506465345,0.909188,0.116096,0.355224,95,0.0049406,0.0513343,0.0210908,0.175496,91
434,0.37426561253354607,0.364310063732029,0.41598326820408393,0.54624293627259,0.7221174090175813,0.7357774161641301,0.8123311124404381,0.5628341900653527,0.31582880630048005,0.2593480632515316,0.13246384792185406,0.5960929932192445,0.5266437607371545,0.5228275289321268,0.4933965511845523,0.4562744743307675,0.36135659793035724,0.35251226302532146,0.2930783732830595,0.22643581081081077,0.19368796131331123,0.19344377863940787,0.947696,0.120551,0.0186609,92,0.00663197,0.0396727,0.0345308,0.432675,70
435,0.31866421395217204,0.2547730463266261,0.22087736252594226,0.21933588554377115,0.238941077581031,0.1999746577778141,0.24815643467006454,0.20591188714379027,0.1065380797050064,0.0738728274386663,0.03359946300525274,0.20127042824764407,0.20105363522255482,0.17419874637809707,0.16579636941069986,0.17892208849630187,0.3135587677415135,0.32025677603423686,0.23684096333261007,0.24653386454183268,0.2390646633505974,0.20574940523394136,0.901518,0.135533,0.101981,83,0.00981343,0.073685,0.0348866,0.275889,6
436,0.3595269750192429,0.26749171701422725,0.26838546069315306,0.3110632425700919,0.413986287314952,0.6119589600264774,0.629069725563639,0.28112879815356795,0.12401878674417843,0.08112811736117886,0.04095431935315241,0.3335870502867001,0.2707620493530625,0.207208744698825,0.19563403008327618,0.18446132485372913,0.3242459754517979,0.2901010302095257,0.23785460549357085,0.20398583546075932,0.16645054031587703,0.12555518038492508,0.927835,0.0403325,0.173353,8,0.00142534,0.0492586,0.0106626,0.418375,88
437,0.3591244760827623,0.2511740498668603,0.2752620656627468,0.3160164072088366,0.3426080648713066,0.4431126728822189,0.5041759465478841,0.21368999756904838,0.09757085369111329,0.05797145933889414,0.026202620609991123,0.26809210526315785,0.24431136118245889,0.20809605425627986,0.14405324459234614,0.13889538761300502,0.36226892528291277,0.31501005545737093,0.2921122226054962,0.20775729646697394,0.2009106886084039,0.14203656760692518,0.916774,0.171667,0.381581,80,0.000901721,0.0144005,0.0235359,0.485449,15
438,0.31434508893099444,0.2502453855545713,0.22675074770046832,0.24302393610256146,0.2999773294037633,0.3129048570809353,0.3540261651213462,0.2053918083884727,0.09587458110242286,0.058655959042203776,0.031185941566218123,0.218013319708235,0.20431233726339193,0.20665651155553366,0.15082333500133827,0.14110184740351261,0.29234721967333455,0.2774125835496879,0.23904905440225577,0.20964489980660828,0.20873652197954107,0.1786461518653233,0.912924,0.109194,0.475806,12,0.00683598,0.0284101,0.0146844,0.174419,74
439,0.3942174248265228,0.41356711209464636,0.4321179412926155,0.5780076854862548,0.7692618806875632,0.8254731911122365,0.8412105959134923,0.6532939060451788,0.4460895278882431,0.38683843380261274,0.22344965631845304,0.6814349479252769,0.6496417311550587,0.7027764594209778,0.6299020603893202,0.6171557269471944,0.3662481379016812,0.3395995096035962,0.26019002375296907,0.22724170292637147,0.16539312286346275,0.1651361261641302,0.954886,0.0518858,0.464414,54,0.00913614,0.0390198,0.0275717,0.141106,11
440,0.5551188650306749,0.6860709592641261,0.6723346592647637,0.8186679248250374,0.8861295809494356,0.8694492599013202,0.8665304508304772,0.888947408020465,0.8489717223650386,0.8508265125982988,0.8412163501566031,0.9190699935191186,0.8052345749898323,0.8740222007002906,0.9446501823154057,0.90083110908578,0.42544953970575583,0.32687651331719125,0.30128556631938097,0.2801374907930273,0.2396826336668838,0.25883297644539616,0.978676,0.128174,0.0853951,47,0.000737537,0.0593937,0.0453021,0.48187,40
441,0.41328019358052803,0.45864004416635995,0.4905848329048843,0.7654357350613011,0.6505977094769694,0.865144163092261,0.6846997163524297,0.7711120020410395,0.7498169902743403,0.5380202232687112,0.5224282560706401,0.8468945954016124,0.9182028491416048,0.740200546946217,0.7842136816459814,0.8104033785401745,0.4096569805549487,0.36588720770288863,0.23167940579522395,0.1919665733769561,0.2011608767218227,0.16588062471006648,0.970696,0.0102205,0.455089,39,0.00453138,0.0678493,0.0190313,0.399314,15
442,0.4919190042727104,0.45688336963069365,0.6029089972969495,0.7808178104268956,0.7455137620537711,0.7666400956556397,0.8644792214623882,0.760377818828204,0.7605838897570678,0.6888931346325309,0.5033215915269864,0.7753853214517918,0.7367568514140619,0.7254401830295722,0.8309218571801531,0.9073483126420703,0.4415109666937449,0.4116500311915159,0.28938668490652075,0.19343702880723757,0.17033707865168535,0.1569480819596364,0.966824,0.0392121,0.287928,61,0.0074671,0.034508,0.0283594,0.00689851,42
443,0.4400096370061034,0.4527084790549467,0.5328252032520325,0.7174148104668047,0.7270802192326856,0.7547540339737505,0.7370211507173495,0.6913798175934098,0.6317740248094454,0.5278456941048628,0.34288783708040105,0.7527497027348395,0.7549098375290126,0.6980840176127574,0.7408696078311261,0.8244476441090314,0.4712046740239265,0.3156771330674606,0.3466829893902297,0.22954056781780685,0.19089994583301095,0.16322139127980806,0.959742,0.0953731,0.204152,75,0.00736708,0.0268411,0.0464261,0.242386,50
444,0.3399973432518597,0.2827836780324203,0.29969401304774557,0.2785293257614233,0.3654554888838626,0.4452666582480953,0.5782613602166717,0.24624847321584364,0.11306762710749818,0.07201550633916942,0.03364177712490257,0.2920549325195182,0.22801076237642215,0.2089586223472215,0.18262304454765965,0.15145152190224698,0.35765813653276635,0.2582118773112899,0.26325802615933414,0.1828695217463756,0.2717024235200636,0.165091056721958,0.920125,0.118318,0.211595,87,0.00384865,0.0271445,0.0475059,0.0144787,36
445,0.3201448871551964,0.2544028451026722,0.22488964879529638,0.20243513273293856,0.24173666412130468,0.23077224021387122,0.38861833934735623,0.2137677747433845,0.10360663317850316,0.08351613914133504,0.032769821614443084,0.20352483313504466,0.21826832050877487,0.17713341399777993,0.16303813223322994,0.17473907064193162,0.32789581905414666,0.326570351758794,0.2650151305329025,0.2794995881383855,0.259513590844063,0.1775110987791343,0.906084,0.101698,0.45387,58,0.00754807,0.0795406,0.0420498,0.405088,85
446,0.46584709950057623,0.4508893689387323,0.57953552708212,0.8193493754851457,0.8281446146121014,0.7536440290215047,0.9473820380970861,0.7919166191896512,0.7622069960331771,0.7131722054380665,0.5324543838729273,0.730018018018018,0.8672830987211335,0.7688955155407731,0.8819496937312654,0.9048662198245327,0.45121474884774626,0.3344744744744744,0.23823698866909926,0.23306647476837272,0.18072197785530109,0.1547181918648176,0.964773,0.174505,0.179592,52,0.00866446,0.00836545,0.0260105,0.494647,51
447,0.5574384236453203,0.7345060210579408,0.7817705854355069,0.8570721853485592,0.8294838198549577,0.8598186217225998,0.8494627240501829,0.7476901658017973,0.9588283157038242,0.7927123848515865,0.9680137434554974,0.8594045905613211,0.9682107641741988,0.8704394116446867,0.8612895415248323,0.9202105846494874,0.6003635974762058,0.4926300834665246,0.32671781187458304,0.30400214400571735,0.24277056277056275,0.17841204908888064,0.988216,0.0746053,0.231298,8,0.00795726,0.017655,0.0390261,0.252789,54
448,0.35955633906272955,0.3009960777674313,0.31751341254154086,0.3501955252397193,0.4530901433084076,0.5981440542902678,0.688803317535545,0.3279792670249059,0.1393867894609988,0.10019390061923106,0.048470275028447474,0.34960794371977133,0.27934474796322917,0.2716151475558055,0.21347393945853765,0.18809644977583906,0.3976616231086657,0.3567637452367991,0.232426560449011,0.21379235131598084,0.16248626589232462,0.16282900265555145,0.930178,0.0842216,0.0101706,97,0.00184194,0.0817311,0.0334584,0.340825,18
449,0.42956888852805064,0.56308911739503,0.8109191430545957,0.8219318675245727,0.7551099611901682,0.8641627594890571,0.8555531453362256,0.8249473437865669,0.8925582276084075,0.8026256394823954,0.7628779575784927,0.8616660384470411,0.9272347227345383,0.8590454237784242,0.9455754747299733,0.8022022174201044,0.45572320088474605,0.4217040223379368,0.2794480298021932,0.23102060146815062,0.20067054531111328,0.17041235098690644,0.972086,0.186805,0.00865609,51,0.00899769,0.0526891,0.0379473,0.364658,97
450,0.32549431780857907,0.257244234180958,0.2549216692083738,0.24765225420043002,0.30562632944531454,0.32252484880682486,0.4023633074283104,0.21805382626185232,0.09466184073585615,0.05202508516284232,0.02493947144803088,0.2609111641196362,0.1853781192194931,0.1600516415857084,0.144455779158552,0.1368792574030283,0.33247720559907534,0.2503681885125184,0.1797504944469801,0.22954893758025097,0.19542626534387086,0.17528089887640452,0.911049,0.025188,0.454102,47,0.000997953,0.00318912,0.0426055,0.322043,56
451,0.37163596521262754,0.4508215271805549,0.5121966753709954,0.6881962335353242,0.813075142550669,0.7508343508343508,0.8464481461579796,0.7517257959267782,0.5925025553192077,0.5496899956624908,0.32777700820366007,0.7166893566516563,0.8460709958264148,0.717146602775643,0.7177702379703149,0.6717363065598614,0.42747021723896284,0.4315742061406801,0.26230132292757213,0.24538270095620662,0.17334669338677355,0.15680267372232282,0.960356,0.194602,0.273626,59,0.00660491,0.0742455,0.0208745,0.458623,2
452,0.4731462386801757,0.5061458485157655,0.6511304787166856,0.723816271106388,0.7579289076448629,0.7637152461541009,0.7693800800679365,0.895890203215044,0.6964544811934967,0.7965214772427813,0.7130324560525702,0.7954031943903389,0.8397704590818363,0.7390818174659421,0.8527632451031546,0.8291878058636016,0.444083874188717,0.39752345215759854,0.2629920496412643,0.2313667556233321,0.19101274312541916,0.18024713467048714,0.9711,0.0848341,0.450297,71,0.00343126,0.0355687,0.0222462,0.0585027,93
