max_value,0.7610566037735849,0.8563320626853028,0.925345670574628,0.9573713720316622,0.9654312071172976,0.9620019147601597,0.962605152471083,0.9253105404002077,0.9792255276715971,0.9899354189381867,0.9966310115387855,0.9301848891075308,0.9691564283143989,0.9510651379796737,0.9772412199630314,0.9786301111517108,0.7510936792879771,0.7392774996617508,0.709436312675179,0.6761071775649035,0.6080089541101853,0.5566706021251475
index_set,273,242,232,232,95,351,232,153,95,229,160,95,232,232,162,357,94,153,242,153,126,289
mean_value,0.35378975247368033,0.40632270026539596,0.4279917481339817,0.4761604928621288,0.527124124594192,0.5472872225085744,0.5469762529086558,0.48369738157679815,0.43522882575714955,0.40934041573111996,0.33350330782253734,0.4831702208366572,0.4955990228610998,0.4810058611276562,0.4966988204308988,0.48543529560408727,0.349663775093307,0.33011599062042457,0.30685738711327004,0.27605930222103686,0.24573765450787044,0.2205813168823626

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
370,0.2997241802022679,0.460579030916925,0.3369087978658367,0.5358892939746756,0.537767115936997,0.6611301254949332,0.5489333417737545,0.36713372664700095,0.8226700659625268,0.6550820091440994,0.6267413577061989,0.48960679342809676,0.601972957718829,0.5335823939181363,0.6249130490789643,0.5813265696784073,0.2285094066570188,0.6275465013286095,0.3984693247747192,0.47053382663847776,0.36816050026055236,0.30714762859051437,0.984769,0.136005,0.436695,97,0.00464006,0.02739,0.424646,86,3.75224,0.286367,0.00258019
371,0.14150304671631686,0.19221279412649694,0.28690700255779156,0.39321719924477216,0.4001786125835446,0.44824775876120615,0.38295823032715837,0.2793442133173992,0.3605323400457844,0.5197885712783022,0.30626361770989785,0.3313854779484344,0.37226711842677596,0.24446260301123124,0.33432657926102505,0.4090928937888877,0.2235400283614799,0.24598344693281404,0.22356608478802997,0.2385526438496689,0.20280858858247686,0.24708112962778161,0.954572,0.155159,0.0174999,15,0.00170236,0.0106265,0.106835,69,3.04464,0.127659,0.00287601
372,0.5339142091152815,0.6743079584775087,0.6735365606643711,0.6944922203111876,0.734052252648788,0.7820198535197627,0.7329522557108618,0.7598385469223007,0.871196091255338,0.7538402309913378,0.7439824070371851,0.7441402323804929,0.7922202045302494,0.8293750112537588,0.8676086773496479,0.7087525977478131,0.5452189686447266,0.6481835564053537,0.5958064923582165,0.43951228805486764,0.3516386960724014,0.331414695566148,0.976887,0.140137,0.461331,59,0.000572502,0.0428303,0.221435,57,1.17623,0.367636,0.0037138
373,0.4130620375640296,0.6786525974025974,0.6769016050244243,0.6730922475619474,0.5582830226232336,0.6122736452658555,0.5956670707922619,0.7676537585421412,0.6936844113718756,0.8115051661547054,0.736615603284902,0.38867813184960376,0.6547502448579824,0.7968864434470714,0.5846138234953033,0.9187989402413894,0.46083144796380093,0.5302641509433963,0.44318630678077686,0.43929173693086,0.3621282621889541,0.3314162473040978,0.981148,0.177298,0.466684,23,0.00382524,0.0387681,0.0130279,23,1.74515,0.280581,0.00994879
374,0.43629656953153817,0.47498126717175926,0.5726809660764407,0.7861205145565335,0.8013297365050819,0.7967499393645404,0.8051931393388551,0.7136601129533992,0.7684651132131439,0.8155868040921108,0.9197466091484979,0.7070538887643687,0.756556110676378,0.7952940464849008,0.8366963402571711,0.7074290875318456,0.47618262732816874,0.2736324036884087,0.2744717169933486,0.26569439840901554,0.2913920782661865,0.27141888327933084,0.982782,0.0240041,0.380537,50,0.00226061,0.0488626,0.44454,54,1.43015,0.651952,0.00244473
375,0.3596595407759303,0.510293473499781,0.5477716917714428,0.6439286803649169,0.6852140366496031,0.7717058831318442,0.915599637435796,0.6052540981435872,0.6557595993322204,0.5521225587650567,0.37964720427673393,0.6153887879363185,0.7050749841056135,0.6706537956362616,0.7176702653403186,0.6909160508621264,0.35890023373108626,0.3051385070839501,0.24166036467523733,0.21072158703717725,0.18745972174836045,0.1372494912214135,0.965617,0.0303118,0.435497,35,0.00604675,0.0172731,0.129097,50,0.283695,0.657195,0.0065221
376,0.11624326404926866,0.2014398745455841,0.2577437608347235,0.20795619897896267,0.33921010775330984,0.11015940080660647,0.05548586758471663,0.2882891125343092,0.20702902854831984,0.1161827808586986,0.06422614534820748,0.30326875074289794,0.33674607661863354,0.24027323317967952,0.2091859894207343,0.22958574070739968,0.20050052940610263,0.18646579402321561,0.13118570248554484,0.23781052631578947,0.16859964212340117,0.13488018597997142,0.906717,0.14039,0.0761863,16,0.00935179,0.0229979,0.394398,28,2.20001,0.605286,0.00375617
377,0.31116745418923586,0.4641096204563697,0.3760136785539815,0.48743239921337267,0.5200576689599352,0.618441904494776,0.6341207439395764,0.5515632011967091,0.3482176360225141,0.36067748385112275,0.2493062108009102,0.5658626417274499,0.4934765396399188,0.5685192503104889,0.5139348798814292,0.6152110467395566,0.36650604779231,0.3278072502210433,0.37342359050445106,0.23153020416754366,0.34239354254180054,0.35425262395946433,0.953213,0.0525988,0.222695,20,0.0069066,0.0317806,0.269746,86,2.61522,0.268856,0.0042191
378,0.3503873176004324,0.39613595706618965,0.3981492007912507,0.6290326949643796,0.6999238385376999,0.7544698408540179,0.7228981072477358,0.74235807860262,0.5024517119345073,0.38096928812355757,0.22509035571618796,0.6628568044533933,0.5402624942686841,0.63576030849945,0.6296358324494316,0.5671633104411593,0.33068238301498265,0.28588979667055714,0.2105109610736018,0.1858547629506978,0.14219802033316342,0.12673390476705515,0.954976,0.0797903,0.264111,1,0.00329302,0.0164342,0.227827,9,1.67247,0.640898,0.00871806
379,0.5484420642648491,0.5712860752759675,0.49598060997778226,0.6602926686859103,0.6185542022662547,0.6937168982114973,0.638653113324451,0.621313035204567,0.7119751060046505,0.6654935651933892,0.6325598504122858,0.5660547280914444,0.677424907479129,0.6457543040560256,0.7883815213912302,0.7962714607140087,0.39638190954773866,0.4971848225214198,0.5191518467852257,0.4818047840380909,0.4270342374388617,0.2785892411827574,0.977107,0.0532076,0.0921422,44,0.00767594,0.0329041,0.295958,27,3.47669,0.526456,0.00562913
380,0.381187783571477,0.44284476713006893,0.4372195931411714,0.49573034720501097,0.519130387003425,0.5142368065788429,0.4925292831922883,0.5592535787321063,0.4982347842631546,0.48454269465942623,0.3621811814457513,0.5486966012640556,0.5468370542817425,0.5718067202920873,0.5909381106231499,0.4725360409327103,0.39510197892182874,0.28552760535772626,0.24332064972791623,0.1944847605224964,0.17923716661887013,0.15857674684994272,0.968704,0.0147346,0.194834,21,0.00196239,0.0343132,0.401342,45,3.4708,0.692407,0.00909796
381,0.20964931387497276,0.09938074310827005,0.15897945886629405,0.19013733249093867,0.23592791329071983,0.29870892736951604,0.05493559119217484,0.05342338479130937,0.15309162450815061,0.12064696040156164,0.04526813880126179,0.198449414542322,0.15927280550774525,0.22497906053907102,0.11772955242328442,0.12338517471217936,0.1240596361646834,0.07952678278015113,0.10655969797074094,0.16654280618311534,0.0731548856548857,0.05190719622493123,0.904618,0.187965,0.231885,41,0.000108223,0.0432862,0.228743,76,3.77035,0.269864,0.00546757
382,0.44720048163756776,0.5455580865603644,0.5771040007451912,0.6020002316870681,0.5883327907183236,0.6922057677318785,0.6569504336450409,0.5776893604479811,0.6733707942164051,0.593003274649029,0.49507686529122963,0.7292003817585793,0.7291851921186877,0.7421757362822401,0.7483419989872917,0.6764125079085106,0.4049400308751929,0.5026408450704225,0.38780519312750295,0.37753721244925575,0.4558770124682242,0.3097169211195929,0.959135,0.171071,0.154218,8,0.00838956,0.0252894,0.103881,26,1.85753,0.344245,0.00915825
383,0.5983321751216122,0.6408946160112567,0.6343394106531842,0.6198756102454357,0.6246492108854046,0.6666916684167892,0.6949625344399908,0.773456213714425,0.8233379445032143,0.8616802435612606,0.7869255057887966,0.5935815147625161,0.7128291737036342,0.6608085695591972,0.7052005050201406,0.6949672627772892,0.5606495940037477,0.5457727223012141,0.5847114226262184,0.4896887531029215,0.381262434436607,0.37872436841509005,0.991309,0.0371342,0.408024,84,0.00137592,0.0204007,0.494103,48,3.8931,0.538092,0.00519233
384,0.3054658603886573,0.27139494266838793,0.24501628664495112,0.2484246332301443,0.3411032170511695,0.38351112867114445,0.36601355410575576,0.20335283652170721,0.09095718273636577,0.05254039693266632,0.02778524608833377,0.2447847691489241,0.21168152799029183,0.17382453645667673,0.14021543908680578,0.14451672589215536,0.2648266880384692,0.24306393244873337,0.20328975115984815,0.1762982852260938,0.1625101568848053,0.154271054216079,0.915186,0.132361,0.133752,35,0.00964952,0.0186229,0.358185,27,0.75627,0.309179,0.00768505
385,0.2753578416229019,0.36884809244764993,0.4145085803432137,0.38509689590121765,0.4681767620588533,0.463551610250979,0.6219925045058792,0.4343684020804367,0.2972162339488237,0.2710754149425112,0.13368413991518036,0.43336960823110404,0.43168122928592945,0.42295500183124735,0.42828295526867866,0.44088697977413027,0.25571037003197805,0.2971808224097684,0.2664086565042256,0.25125554989446097,0.31189786167462985,0.2851688936841231,0.941603,0.0456569,0.0646344,7,0.00951146,0.044329,0.39197,29,2.51058,0.255486,0.00982481
386,0.44977636267151844,0.7096341953637948,0.485802572239853,0.5722620784091924,0.5555794962401155,0.5311968834133571,0.5332062194360807,0.4857185361499554,0.5688494122758321,0.682168035702736,0.6011895445296603,0.4732900857303769,0.5681177635588056,0.6803146324946606,0.5021556361909426,0.5524767403375869,0.334923868754021,0.4849778743886344,0.33291827773772853,0.30060543751427915,0.26740417136414885,0.2362749381098005,0.983859,0.0245475,0.214946,94,0.00158728,0.0193095,0.213311,56,3.85907,0.761844,0.00221478
387,0.539708265802269,0.6215482418382888,0.5614741267498546,0.6468723189973516,0.6897687698051642,0.6841009463722397,0.7465890525085748,0.7328908135737612,0.8058457565441953,0.8040097575849977,0.7851610273134937,0.6424278137890395,0.6599820122025328,0.690601001669449,0.8384922443680162,0.7803103564601372,0.5094563925213444,0.4411987143127245,0.35544117647058826,0.3529900907768,0.2973459289248763,0.3350262853069589,0.980389,0.0651215,0.0936994,42,0.00556798,0.039038,0.22289,10,2.14873,0.537479,0.00127194
388,0.4103425117528543,0.47808969530982537,0.527336860670194,0.48219300744841065,0.6024489252678512,0.5639188715891361,0.5334181775040714,0.6206585054356291,0.62853795399889,0.5987465852482725,0.48436404809403133,0.6177930674098588,0.5995274363421562,0.5000701404367411,0.6359432759309109,0.5736697146634351,0.34286074036766556,0.41906162277770354,0.45117318435754195,0.382509505703422,0.28104986876640425,0.27883197325730014,0.958344,0.189951,0.227569,38,0.00932674,0.0477328,0.288715,89,2.09003,0.375091,0.00461466
389,0.20520889853499724,0.10468181247646546,0.11865809910513658,0.05391701778190383,0.2523442778002972,0.09111851198546739,0.05362582087466816,0.053708994900358076,0.04724434331942862,0.055849076742448545,0.036517822726258364,0.11091985678876337,0.14755435286267682,0.06555071036714022,0.11373124741936969,0.09831738373932297,0.08690627528024963,0.1709467971702684,0.1137815637359294,0.15013460343756468,0.1324618455792388,0.07695904870064796,0.910179,0.155433,0.309742,67,0.00646005,0.0459764,0.12049,84,1.79534,0.140221,0.00460027
390,0.33421221864951767,0.4409977478434539,0.5047894917976368,0.6081036696425905,0.5602911197058319,0.6773872464742305,0.7739602492901659,0.5678923335736602,0.40928746331382526,0.30540928674006707,0.17781752841001064,0.5047606335646913,0.65029405170481,0.5824267985851981,0.5139281266138096,0.5015356969897791,0.3209350115592088,0.3114634283465453,0.24407835423325952,0.16466352967855324,0.15613535736875395,0.1326434619002822,0.952439,0.126691,0.460963,62,0.00352221,0.0139339,0.389327,8,1.90665,0.78589,0.00845629
391,0.3727557708748931,0.5768565498154982,0.5552997802657738,0.569859420468052,0.6385756293017093,0.7356023151038591,0.6794942648004241,0.6609272539019059,0.7276334904156185,0.6754166809267942,0.6574689446396882,0.5574740996546621,0.6121217479719723,0.7866532773416104,0.7148997517153002,0.7242268303867122,0.5095598614140895,0.5664174031271244,0.5137071221931395,0.49886891296582925,0.3708692906756472,0.41481994459833793,0.969482,0.136491,0.484121,57,0.00129478,0.0237814,0.462581,58,2.74312,0.431081,0.00513375
392,0.3608141914942006,0.3730572472594397,0.41501513622603425,0.6676788124156545,0.5931014904187366,0.6914646396497699,0.6507540899795501,0.5421655006878787,0.38264871973389025,0.3233521131387461,0.1525852523015494,0.6428648629174623,0.5671641791044777,0.555887064771675,0.6057226991739653,0.5662801014439272,0.2352735739231665,0.3855216810397182,0.3756620428751576,0.366377158829989,0.29774209734069246,0.28766682746422256,0.934121,0.153938,0.111614,76,0.00622016,0.0244241,0.080601,70,0.956242,0.187366,0.000877457
393,0.37066275013769046,0.5254202646773287,0.43348653547384774,0.5843092449776255,0.533048575849369,0.6006640722624871,0.6783537489933456,0.4881620883290332,0.5418737122772997,0.594200618740496,0.3823123788907704,0.5403382455776851,0.5565673490201792,0.524464259379006,0.6616809343474526,0.5093232783111105,0.4020251265704107,0.43899999999999995,0.3516475487689048,0.34662521671548996,0.30913549969343956,0.24070521604092443,0.967663,0.0269697,0.345804,91,0.00248237,0.0301887,0.32925,89,1.84528,0.335756,0.0015705
394,0.33831337202123724,0.46174012780599705,0.41740850642927796,0.5674007943020317,0.6535122336227308,0.737442666964985,0.6679263720485002,0.5755250163602832,0.4049539288719243,0.30898697999364877,0.15975933143155607,0.5795085927255159,0.6245841975501898,0.5111927913752197,0.5656312400942003,0.6178951616002459,0.4116248662783787,0.44195290999898074,0.3453879606317235,0.37208024182467714,0.35364891518737673,0.2801541425818882,0.936841,0.141677,0.0186191,45,0.00204356,0.026802,0.217288,31,1.66033,0.514262,0.00446988
395,0.3583022655577861,0.44764649375600385,0.47888665179300216,0.5649927671006406,0.47700767221942875,0.5482183843172668,0.5333657229896528,0.4942997594393892,0.5744089690470388,0.5463466567917236,0.634654300168634,0.5111626754376084,0.5735562258234923,0.5243887847485342,0.4955876645013878,0.5707705739603885,0.4997948297086582,0.42642405063291144,0.43062046736502824,0.3234638945609801,0.2896997877286971,0.23272905438510538,0.996556,0.0138575,0.141176,15,0.00373893,0.020393,0.178336,4,3.81174,0.607091,0.00336203
396,0.07603262299394897,0.10453842911339051,0.21183275642193478,0.1888125361248475,0.28003663003663004,0.235556058185725,0.3521349777441546,0.18437316068275456,0.1323472597825487,0.2043497040067075,0.13747932691045595,0.22190793682863585,0.1466013712047013,0.20336168725238868,0.15009424291524753,0.21973485114186364,0.17284806470248415,0.0580329104383871,0.14516129032258063,0.11037823353601983,0.0822359580757861,0.13857977743975658,0.929581,0.192287,0.386246,49,0.00260871,0.0249456,0.132531,58,3.92839,0.194136,0.00121806
397,0.32517394054395954,0.36471087602442287,0.4264029774501934,0.5464674337481127,0.5378979390719396,0.6774783398375182,0.6918536216861967,0.587254875732363,0.301381074168798,0.217280163599182,0.1098618487020463,0.5902702702702702,0.48578069455838113,0.4856454249120442,0.4071356471775759,0.38494390808746126,0.2999263080324245,0.2832037167962832,0.2281430303921208,0.16122168655229063,0.1671603893355903,0.13370888698024552,0.943168,0.0309034,0.251717,34,0.00336184,0.042423,0.0144361,91,0.466061,0.716817,0.00104026
398,0.4707863863398769,0.3998156115550092,0.39573338301737393,0.3579919215233699,0.606227651966627,0.5906714589119425,0.5515099417718151,0.5505853691547675,0.5171379827327716,0.4585474692271052,0.3629319911223843,0.5135494987468672,0.5244354269583628,0.5547273117073734,0.571344097699901,0.6442300060098198,0.43065976714100906,0.46221604079740375,0.3222945002956831,0.3369896404631323,0.3487199010183687,0.33339781410194413,0.950276,0.190961,0.019131,94,0.00679091,0.0109204,0.155724,58,2.35903,0.31265,0.00802205
399,0.4302442963860287,0.5042534314492981,0.5035460992907801,0.5537632790634687,0.6459951041036035,0.653710826847959,0.639766750728904,0.5455628177196805,0.6140607289864582,0.5482127414240415,0.31848378847114844,0.6055548897411314,0.5668642656303169,0.648332950724481,0.6669886500845206,0.6634634154998313,0.46551040634291374,0.3975219411461022,0.3954440747376504,0.2653626347728746,0.1856181074718103,0.20794911202185795,0.96199,0.045377,0.0236651,75,0.0058442,0.0415175,0.430595,38,2.06395,0.466362,0.00425495
400,0.37305952817503973,0.5108765884126643,0.40071188649922296,0.5355325556440167,0.5905606407322654,0.515624259841152,0.7112664319493344,0.621302359251094,0.5553844491273572,0.5062199496298558,0.47685793155200595,0.5823729913975004,0.6914560828975023,0.5556844547563805,0.677513821918154,0.6907063800432167,0.26500764025321977,0.3294578706727629,0.5192165558019217,0.3274171912083377,0.42016371360480775,0.41455668284075875,0.968864,0.0608011,0.204612,63,0.00503744,0.0141186,0.352175,69,3.3172,0.222087,0.000583426
401,0.1836893961564725,0.13764016567330029,0.15581827842720508,0.1303039492407101,0.26013982828903914,0.09111828150509715,0.13260405776406492,0.1504599692540446,0.16656707244199342,0.15612500666631113,0.08340805177013078,0.1491385811241951,0.16329918063708104,0.18964275025771193,0.1059317506784333,0.1941700585724213,0.09539096537491398,0.13996269922007465,0.20437619961612286,0.12233293075684382,0.10853314136995407,0.16026674076132263,0.919533,0.060559,0.0757715,24,0.00320195,0.0205803,0.4003,13,3.64238,0.238911,0.00533658
402,0.2774023070277961,0.32673356839345447,0.4577201154516618,0.5461158742530527,0.552491799809544,0.6269016591078707,0.669989627751527,0.6167736757624398,0.25908581228151173,0.20296975252062333,0.10162430797902466,0.5203770382771827,0.502837653478854,0.42329268783452045,0.4075333160618487,0.3738209193114844,0.2922659880504537,0.23688912713302956,0.2162960327343889,0.17639111446256328,0.14771690129158943,0.12100778967867576,0.943023,0.0930798,0.29814,14,0.00225756,0.0164915,0.397329,19,0.55556,0.434838,0.0056076
403,0.3857434327977557,0.5027103980726058,0.4632441552181249,0.5817493066360009,0.6116450289439668,0.67208441059325,0.7175166920970901,0.6251216810446107,0.5334680134680134,0.45152947261997134,0.2436288049204135,0.6974106743628308,0.5948775184251545,0.5717794722990754,0.6427758439692801,0.6340392398301479,0.35491832177694205,0.33884844473858367,0.2849256421811627,0.2838400289540355,0.2876874148114493,0.30520543460468164,0.945986,0.160322,0.166616,89,0.00459146,0.0407604,0.198487,85,2.33707,0.430859,0.00359858
404,0.26904422253922966,0.39085658618050245,0.40780047758026006,0.48604348634082883,0.4915052252032024,0.42589072869016176,0.4543607425422529,0.3835095639776642,0.6919108543128354,0.6497035405725902,0.5495621019108281,0.24843023729919267,0.3368923160574381,0.3392062155147223,0.26683668519314196,0.26813916491826717,0.33028616852146264,0.2014703803195249,0.10104968509447165,0.31876521354281917,0.2009270238223564,0.06785026149188,0.977686,0.161113,0.482781,52,0.00657447,0.0173962,0.0690926,65,2.46134,0.0526071,0.00577413
405,0.24264178033022255,0.31918008784773055,0.4354024617019393,0.500968016727329,0.37688489868175634,0.459330371310695,0.6181635960023604,0.5385319700900351,0.6047184070447527,0.5561862206388504,0.4290477182746405,0.5269584522676816,0.42432818451121457,0.28374177029992687,0.3999434375810139,0.5167870074775567,0.2699473759066989,0.4162570435199616,0.4410895963242534,0.3446443666223886,0.28466398621481903,0.30821578817124473,0.97466,0.177344,0.371217,37,0.0087012,0.0224123,0.433246,76,2.54049,0.175451,0.00138192
406,0.29158887229275576,0.34937771779877047,0.4521683014971606,0.6441853512705531,0.5834457582731529,0.644496762801648,0.7820492284692189,0.7295035191173673,0.42822923883994857,0.37959702188560307,0.22318749999999998,0.6731739156233312,0.563078669135655,0.6067514248136783,0.6423113794052602,0.5449235696197174,0.4115556818989411,0.2640552592463058,0.2355311201578042,0.21616858524879068,0.1428320706701378,0.13405747284476832,0.955344,0.039519,0.0336186,38,0.00241723,0.0439663,0.0893452,43,0.977969,0.793421,0.00353449
407,0.568175904241478,0.652971232589067,0.568491610058932,0.7558094649888056,0.7017077442762417,0.6810690213207221,0.7618018018018018,0.7171479527947482,0.8313781821083712,0.8216340174129353,0.7848082595870207,0.6844917684963263,0.7741450133740925,0.7259544345555136,0.8507972185151367,0.8188154106302271,0.5655530092871789,0.4986544986544986,0.4914841849148418,0.4062576989406258,0.2647646877883728,0.3545438718662952,0.98129,0.0800119,0.041643,29,0.00908844,0.0295969,0.0658768,6,2.77828,0.690289,0.00352211
408,0.1037644787644788,0.09901392111368912,0.09605532786885251,0.05367743770217914,0.4421429346057911,0.06587615283267456,0.05306675515734749,0.10418855042016806,0.046490892879887946,0.07065058725774209,0.04250487219546761,0.06621827505481026,0.14345442720431112,0.06272550652234254,0.1032673448813124,0.06972645848462844,0.17702620353443022,0.15792079207920795,0.23907802102420672,0.06508047585724286,0.14719134875337936,0.1338173582894825,0.911036,0.159504,0.441216,12,0.00708285,0.0216446,0.229627,75,2.00538,0.19675,0.00435704
409,0.5403347122978563,0.6074700493305145,0.8388219034456464,0.7136334855200452,0.7791230626573056,0.9283359085044363,0.9469941056669648,0.6446991404011462,0.7619786614936954,0.8631709814246015,0.9658015017956252,0.7929130556332122,0.8708686514077187,0.8879434061017407,0.8687926873106353,0.9567411846047477,0.4800584031353262,0.40634484752131816,0.36944423267515436,0.2978659452960625,0.32378557959953314,0.2532188841201717,0.988219,0.0817077,0.247924,47,0.00651218,0.0223599,0.141121,11,0.17859,0.58339,0.00329287
410,0.36267311863841145,0.356337618037356,0.35416946601811294,0.5064249297679742,0.49418616326940457,0.5704954954954955,0.5783554948961662,0.3348676061995782,0.2521455446557467,0.18133112043892652,0.07203613049120505,0.43699756119591726,0.4426523541001427,0.4673685664666877,0.44457243575953975,0.3645737230562778,0.3494769185748775,0.3142818354602226,0.31081081081081086,0.23237254319310607,0.2017346977593487,0.17020597157911543,0.936717,0.0267371,0.0699116,87,0.00916084,0.0265747,0.441681,23,2.94188,0.623968,0.00474354
411,0.457172793154632,0.6950659268540063,0.7506258509376784,0.8955649826455843,0.9509150876285326,0.7665886803723431,0.767318524699966,0.839580742583052,0.8861816130851664,0.8498791297340854,0.9966310115387855,0.8663942876780327,0.8769652990975905,0.863820770986975,0.9257202265327898,0.9120128300891954,0.44576851719708865,0.34541280642781014,0.44403634254784463,0.47457006952067327,0.30866447928059304,0.29296396175533224,0.994614,0.0494328,0.00305849,19,0.00300528,0.0417723,0.309092,69,1.13495,0.495879,0.00743607
412,0.4509075317993426,0.2836844683978442,0.390383925367779,0.31967965295737044,0.4253707893413776,0.4511894499644602,0.6449110237305381,0.5671412392816697,0.5529253815715094,0.7184495192307692,0.6753999103004933,0.5187168084279608,0.3371109254230207,0.45145130119894183,0.43249706385929165,0.4124445883853207,0.33150137396952284,0.29077630511225316,0.4112353772978532,0.34427026370154334,0.36969192339716905,0.26616945836899375,0.981957,0.162314,0.181182,13,0.00194081,0.0452112,0.0632608,99,3.9002,0.249247,0.00419348
413,0.24198756566581525,0.18703233675050268,0.2502574665293512,0.2770875777307288,0.3240425288670401,0.36502958703316113,0.3883956496297343,0.18236447186606253,0.11667510729833286,0.10097926068832463,0.05866599007668016,0.22825347561753329,0.20192280866212464,0.19081611433540657,0.15502263112812054,0.18440346392265472,0.2827895774031093,0.19493746475135187,0.1725441532956251,0.139616475224684,0.13755148245381632,0.12832117445735391,0.93715,0.0031166,0.233145,68,0.00784205,0.030012,0.0664192,40,2.79342,0.440993,0.00100848
414,0.34109263657957245,0.30926968914335506,0.30642463706710077,0.41287451675257736,0.4023894491854151,0.5548381341094867,0.5976314867318658,0.29261908427933536,0.1428388828529431,0.10907604877139487,0.0457078430618445,0.41256027510422066,0.3515891750621759,0.36601952813342953,0.3241206840916425,0.2788824786950538,0.28966019739021,0.3025740098869254,0.281525076765609,0.16919462892607517,0.22492713165565092,0.1713936998721376,0.929085,0.0151606,0.276491,46,0.00331392,0.0286963,0.272904,35,2.86113,0.597431,0.00719335
415,0.27528868360277137,0.24334882467838626,0.3734336989948134,0.2885130071726796,0.3132144490169182,0.32931265254704356,0.4568885903786416,0.41779618889809444,0.3709500805152979,0.4401688020708707,0.29938082492179685,0.27648621041879473,0.2285126329027095,0.42267651242320614,0.4823483197323737,0.35706444530543713,0.27749444226494047,0.1583684630283696,0.2908179254152303,0.25778564732840326,0.23988135106688357,0.16927059258574462,0.952152,0.10092,0.451924,13,0.00693771,0.0166253,0.184184,26,2.90823,0.100041,0.00553787
416,0.30542294038438,0.24683655923460168,0.2559149768706581,0.3041872106874143,0.34994410468863024,0.3688052449364284,0.4427386405843754,0.24372558144568668,0.08812899747209335,0.057905877354409885,0.029382698069240987,0.286413849721306,0.2191885559255149,0.18894234689717038,0.15394931699977488,0.1310178517049242,0.30487456426081494,0.2701532473850644,0.19976507142586486,0.19265996894114668,0.15037071936915714,0.11827537333360716,0.918521,0.180453,0.30824,53,0.00600159,0.0102932,0.117144,48,3.73118,0.784553,0.00254021
417,0.39831113225499526,0.4903028982349096,0.48811424133914316,0.6150960216931021,0.6503575461046293,0.6833426659986443,0.599445171421094,0.65675211371981,0.47229538214563427,0.46624505928853754,0.2558096386659864,0.5938856982770696,0.6915603183778736,0.5866289020492859,0.6903986385204053,0.6322044305890133,0.31906180193596423,0.4386738938610866,0.24712362301101587,0.3538736591179976,0.38414764241519095,0.2694369973190348,0.94388,0.16935,0.0866655,70,0.00516012,0.0394074,0.131635,17,2.10938,0.49011,0.00912556
418,0.661998541210795,0.8324696418903241,0.7542276113316296,0.6531695480740067,0.7423844224107037,0.7834375930890676,0.6189416169179399,0.8018668740971219,0.7423029808084933,0.851298969072165,0.8466768937352295,0.7116963540217089,0.8563695510735199,0.6579350468668757,0.8926196625817442,0.7557648714140546,0.7250511945392492,0.6360015418219196,0.6301871972771305,0.5346014266049306,0.3943719972546328,0.41392956074396514,0.99673,0.0476744,0.432252,97,0.00201976,0.0472121,0.0318742,87,2.5023,0.38732,0.00594901
419,0.4308849045691151,0.6685676196119094,0.5159913689762647,0.5081207356867399,0.49275123105279084,0.5649397765200987,0.4385097298804952,0.5898260002216558,0.6982952084727745,0.752925877763329,0.768163520537773,0.4134294023178089,0.5657263118068528,0.5125616451102633,0.6975206809161765,0.6433001094388024,0.48169631348285635,0.5982721382289418,0.4547682969534259,0.485896691816599,0.39438254410399254,0.30703149856824685,0.980595,0.130592,0.104342,94,0.00603579,0.0393047,0.185709,77,3.60391,0.394783,0.00512323
420,0.32578558225508314,0.48607043116953885,0.45568363338082285,0.43716872791519434,0.5786463580868844,0.5091211401425177,0.6068790302832422,0.5144148157576529,0.3787694474678276,0.3810730548406256,0.21916337399072328,0.5516555784965971,0.5372060627481964,0.490862405097399,0.5313893653516295,0.5923633542053882,0.3387673068334077,0.3948584958845417,0.2747743279436564,0.34279725609756095,0.2994474240208028,0.34043018592781626,0.947223,0.109755,0.210096,80,0.00267402,0.0357812,0.449773,7,3.28796,0.317275,0.00817552
421,0.2604267033723331,0.3701879455605962,0.5209064039408867,0.4698673262873847,0.5308011182878627,0.5535335297285311,0.4720749158249158,0.5596547836566497,0.5055707762557078,0.6053597756641901,0.5367680958967266,0.4038469342206712,0.5109846610588817,0.5484561459838391,0.6825493130553196,0.5972091440240512,0.3634979936349799,0.3264720558882236,0.19423679768507351,0.3367050342983374,0.3121241513094083,0.3548357664233577,0.954275,0.148856,0.0125781,78,0.00507138,0.0304849,0.238031,87,1.1189,0.0199819,0.00143489
422,0.3209264373587748,0.21299603174603177,0.3192900494295785,0.3055070250906582,0.3673693188741318,0.41525195151361305,0.44736902679311297,0.25039158154823626,0.1720864959483318,0.14725505884782164,0.08671555962996913,0.2598243236703286,0.30577208689596147,0.2268846740005125,0.22150647446220717,0.24891560311855965,0.27512383048981837,0.24680338757887743,0.17965669562123865,0.15900771600874308,0.12905917373263576,0.12975221397262726,0.944855,0.00493191,0.242876,11,0.00579291,0.0357166,0.146484,58,2.84491,0.364086,0.00644913
