max_value,0.8840442338072669,0.9390617443172659,0.9835708298407376,0.9609368534304394,0.9969489456912333,0.9978597722797705,0.9987044865675713,0.9935250588631013,0.9994910941475827,0.9959497088853261,1.0,0.9955247455247456,0.9982262462605564,0.9077289516379579,0.9994683050747327,0.9651043846189613,0.891093824416574,0.8805829807240244,0.8599632690541781,0.719426523297491,0.6973289078552236,0.6751454471654715
index_set,88,391,421,8,76,46,21,170,231,231,231,353,353,30,353,30,88,348,310,48,88,95
mean_value,0.393103986650304,0.3995422378910587,0.4166128693915062,0.4254809455033157,0.4656986053955993,0.4721772770636045,0.47138119036103654,0.43824673728657143,0.321298892374925,0.204018560090349,0.10432489662975795,0.44204619824912356,0.4367631578788584,0.4170649369291222,0.414144877224198,0.40155429403783155,0.39202288760164167,0.3809039440385093,0.34135253088153716,0.30097985349567646,0.26493281577554606,0.23797778847677578

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
390,0.23409398568942175,0.20687454412837347,0.23213303026677834,0.2519898158130146,0.30840046029919443,0.23668214137613663,0.2799504092189452,0.22006669659462574,0.13775076406921438,0.05357188563822979,0.03229858245110351,0.1945371341405282,0.17387761059686424,0.11155340500083422,0.06407926155600696,0.1886563558272074,0.24610064743967042,0.2129957291031117,0.2057990115321252,0.26202969029946255,0.1266990953311815,0.20530825993810997,0.903442,0.0594125,0.283293,81,0.00925449,0.0341397,0.0147899,38,1.98872,0.318953,2.15684e-05
391,0.8119942196531792,0.9390617443172659,0.9691113313511728,0.8796789184621885,0.9929097170639476,0.8944439688382844,0.9987044865675713,0.8927817644575771,0.9932569116655429,0.8319114790100515,0.0,0.8561406474516102,0.9842338814930828,0.8900690387679235,0.889503412567663,0.8855457792908346,0.8128164328077535,0.8523673079547005,0.5690499510284035,0.553155637254902,0.46812749003984067,0.4943149516770893,0.983086,0.0404252,0.360825,23,0.000328652,0.0153454,0.233386,29,1.22854,0.787648,0.00924725
392,0.25555555555555554,0.27803926070485596,0.2891092267205402,0.3087694288604801,0.34273301580342375,0.525406357363513,0.345605564959912,0.28145299302578064,0.2143370013525473,0.06386782565809757,0.03933401584137075,0.28080486510754665,0.23108261624642545,0.08245676065882912,0.1171889150516211,0.0470410349027679,0.2772484119023738,0.23156351583912294,0.21177497998690054,0.20589653509678307,0.2873684210526316,0.2651478429471643,0.929179,0.0653404,0.320246,27,0.00401429,0.0114112,0.325485,87,1.42287,0.0525937,0.00559787
393,0.6966245311848868,0.8294098677845856,0.6847438437588451,0.6732469315938546,0.8604534677931012,0.8939847694018995,0.8862424937588557,0.7646714596221368,0.7373240915773998,0.005027885752915351,0.007365319865319853,0.7860731599823712,0.7903246940433449,0.6382502890282964,0.6757090012330456,0.7768891672488136,0.6965277777777779,0.7317280453257791,0.6509502393732772,0.43429608347194915,0.4114413075780089,0.16651583710407236,0.9791,0.0670904,0.403368,44,0.0098371,0.0236379,0.138378,84,0.893845,0.602104,0.00829211
394,0.6617584745762712,0.7265698958662039,0.6896979316502158,0.8524684270952928,0.9714266838436891,0.8929977743537065,0.9968353353523667,0.8684044830625866,0.897418323052319,0.7368585341490823,0.5829542668809413,0.8496385352820996,0.861560047809593,0.8609364736792718,0.853683383298891,0.8584606240713224,0.6721885521885522,0.45714541067119496,0.39956919763058696,0.3556759037839359,0.2910947973188637,0.2353816580889192,0.971301,0.00828992,0.16698,61,0.00676788,0.0357931,0.0587289,72,2.13274,0.636191,0.00246639
395,0.4948116399729303,0.5802797202797203,0.5809889582333173,0.6559899644574535,0.7224798323064219,0.6818073762140868,0.6843405421186193,0.7474370922646785,0.047520502797578024,0.0838376383763838,0.03592653527179934,0.7814169671169802,0.745695666506073,0.7532927688940007,0.73069551514119,0.734621823855677,0.4826039387308534,0.5320567203975275,0.46271569433032045,0.5017270052449789,0.3851691864650828,0.27953544253103724,0.945818,0.0752628,0.115391,99,0.00868618,0.0274191,0.397345,64,0.602828,0.485752,0.00329533
396,0.29303400954653935,0.26888875260640255,0.2948326123753997,0.39677440220789584,0.48598006938153215,0.4271714452672216,0.36631873272155824,0.29107620511069376,0.1985811489986855,0.09628250286047613,0.03376750424319097,0.36584741423451106,0.4356791123854641,0.3980604115866977,0.360082686989191,0.3431710009117839,0.29271078746341117,0.3095776239581862,0.2906333265013322,0.26039012389069505,0.31415646929188656,0.24928025414474342,0.90058,0.0271624,0.149382,70,0.00491574,0.0101878,0.27044,91,1.53315,0.367407,0.00109034
397,0.7513085302022917,0.7386873216469629,0.6401095076794581,0.6726650211004062,0.5913982133188955,0.6623932355407973,0.6914164398721669,0.6570227699338937,0.875,0.6239786559946641,2.953586497890237E-4,0.7719006389655564,0.9485355648535565,0.8246926977118374,0.8275483684666474,0.8078272834910238,0.6177865612648221,0.8149383611312545,0.674321016435482,0.47934238741958546,0.5462003454231433,0.34740651387213506,0.984051,0.0357273,0.107085,15,0.00206714,0.0456177,0.185277,41,3.49321,0.652772,0.00848203
398,0.0967875361919206,0.047089905975600255,0.037455187543474766,0.04398289554062307,0.010995601759296258,0.0453025688559322,0.045891456545770426,0.04904986194575278,0.03555132325516808,0.06805066036639684,0.03327211839688882,0.04127227764986785,0.04307421500867181,0.02596439169139464,0.03020927092709269,0.03181049458703877,0.09790691269622698,0.11359867330016582,0.10005602240896361,0.029399412011759773,0.0291371994342291,0.0252728317059161,0.951814,0.0975018,0.0772899,92,0.00252033,0.0263819,0.0566037,56,3.05036,0.306349,0.00599431
399,0.5988260988260988,0.7148501045782012,0.6534685165421559,0.7660030241935484,0.7693975582093535,0.6479437645055184,0.883546146953405,0.7732764747690121,0.7261712104236691,0.04212317397078358,0.012338062924120874,0.7928162185985015,0.7794890664423886,0.8590984849903556,0.8522198977219898,0.7728955724642023,0.5977653631284916,0.6704737183646983,0.5803624480095069,0.432829373650108,0.22515212981744426,0.14008258143447005,0.96902,0.0691723,0.330793,90,0.00220924,0.0351448,0.0521524,69,0.615194,0.302015,0.00521661
400,0.5712484237074401,0.5293715846994536,0.5916793334459269,0.6866543533353378,0.6345866702864124,0.6818632817845901,0.7621050716811242,0.7747732545876398,0.0,0.0,0.0,0.7888497135301895,0.7601055408970976,0.6251140857925159,0.7583991512436639,0.6002618712986654,0.7682291666666666,0.4794477565108253,0.6443683883011824,0.012055837563451743,6.398976163813908E-4,0.30538270068450524,0.990624,0.0847608,0.284391,65,0.00701962,0.0161592,0.479017,22,1.3973,0.676354,0.00299181
401,0.4796738761182199,0.5407633763837638,0.5745805135811626,0.6829350104821803,0.7467297790002239,0.7585804841199462,0.6850405206424854,0.7539660560984294,0.6354286111400674,0.060880594310563474,0.03796422784890552,0.788638226286503,0.7668128092710818,0.8036684068532988,0.7370598665878578,0.7164341567442687,0.4382530120481928,0.4932793042103183,0.46485753052917234,0.4562753036437247,0.426673585884795,0.37771924690274117,0.942143,0.0683347,0.0394966,35,0.00544676,0.0277802,0.474858,62,0.21126,0.693134,0.0081689
402,0.27425069424494875,0.2956381260096931,0.3621232932051386,0.35703338095856607,0.40336778488219327,0.3589626980599684,0.41918040263209333,0.32131050767414404,0.20549828178694163,0.06717145213284359,0.03138448619712397,0.30475355865564524,0.35921519515758715,0.3792075600843444,0.29781371233820386,0.340546938828025,0.2694697421057112,0.30064906966681093,0.29558998808104886,0.2818846466287571,0.2736593059936908,0.2510059980259661,0.91429,0.0744312,0.324512,5,0.0037466,0.0358815,0.0945776,75,2.47541,0.48058,0.00691282
403,0.4349023090586146,0.5230145867098865,0.5027017225747961,0.5038938282821728,0.5695161133287898,0.5949739040396267,0.4857029295550723,0.6678108962376372,0.5050393147612743,0.36599890062908447,0.22628615940232977,0.5009487666034156,0.5201390846724931,0.5214437848941988,0.6962766962766962,0.614989139573991,0.5165107319757842,0.44305059400182767,0.40178724866815607,0.5215216160090617,0.4583086430204013,0.3630695103805003,0.972764,0.0218232,0.146226,58,0.00402827,0.0498274,0.24128,23,3.26657,0.218813,0.00827782
404,0.40201005025125625,0.4832656863397432,0.4133572428271518,0.43065802778922135,0.4010347129506008,0.3987443401275912,0.3865222553647447,0.36588136152126916,0.34968099008378817,0.07209273747593492,0.04996090374089468,0.41660846230195203,0.17477486802608422,0.005664488017429248,0.16555040115057595,0.013167537694479536,0.36723368319459526,0.4945976684674438,0.41943248036483405,0.3977227591685423,0.31122868900646683,0.31727057651600055,0.980043,0.0310161,0.331672,78,0.0056095,0.0174326,0.318006,87,3.3613,0.175984,0.00723431
405,0.2425373134328358,0.21693644573181126,0.27575496648010334,0.11036611025389254,0.16802154869081998,0.061739062131804245,0.17422264269946386,0.09361008059357812,0.0802641924830948,0.0695215719777873,0.03718982436402274,0.13064207521721405,0.09125719395593057,0.04647305832951054,0.05190409026798304,0.04304414868603801,0.25565284325988646,0.2372249822569198,0.2218840682284663,0.27953342157511585,0.2151145268233876,0.18872606032410633,0.941053,0.0580152,0.210673,73,0.00383151,0.0106782,0.455593,36,2.21242,0.0114814,0.00363595
406,0.7667849344978166,0.7448443186413263,0.8639724001971414,0.7911651728553137,0.9806589302387622,0.9949637217242852,0.7919425239389599,0.8914271263592684,0.949789749781423,0.012098473990388658,0.002062897318233503,0.848396013066421,0.8739731044947936,0.8677271695543618,0.8720463795274207,0.8762817601644477,0.7106649579951587,0.763243683781581,0.6875,0.5618417092988264,0.5858451536643026,0.49891037864342136,0.97712,0.0581371,0.20737,4,0.00963353,0.0405395,0.246916,90,0.586998,0.254962,0.007471
407,0.33333333333333337,0.3136920980926431,0.31019640825211503,0.4329426922028691,0.5220688569329275,0.5417119430998716,0.5442955243390364,0.38879106314493983,0.21818766066838047,0.16810276123951062,0.049934029259963486,0.43576838504764237,0.4624353234871623,0.4654671605809373,0.39393498710304553,0.4103964621990591,0.3342933690555928,0.33375685435335023,0.26889253962118287,0.32502811149908273,0.29352270281902304,0.2710612026639444,0.905017,0.0331311,0.446478,79,0.00989654,0.0458975,0.088776,50,1.3019,0.695853,0.0040465
408,0.2933839479392625,0.4277915039451662,0.39359504132231404,0.4194652363607253,0.3886704840042161,0.35876504826289723,0.3435009811919829,0.47571452518648893,0.2778231081063579,0.199693375861279,0.07874441413832933,0.3816414448249199,0.47615080751350336,0.4938082952966858,0.36560407057783617,0.3464947412412064,0.38577808313294404,0.27798401812118545,0.2928323125310379,0.28712871287128716,0.22448904437488493,0.23595951577693985,0.934704,0.0125628,0.305715,56,0.00477407,0.0476105,0.0242823,84,3.41242,0.316714,0.00175576
409,0.6478452751817239,0.8182594463815556,0.7098371535045178,0.8395251171054757,0.941233829552103,0.8594443306710355,0.9472237310305839,0.8627549105467284,0.8116762351419099,0.05459179478747023,0.017008868910217467,0.8179060424694597,0.8635127507824927,0.8453539330015598,0.846049557215796,0.8561377914774465,0.6877600979192167,0.6879285014691479,0.5289608177172062,0.4696782178217822,0.4148936170212766,0.19392123287671237,0.963383,0.0592188,0.495441,74,0.00160595,0.0288962,0.269787,39,0.17468,0.561983,0.00834035
410,0.3880796060730406,0.3157720709798303,0.4522888154789996,0.49790307548928237,0.2506588404408242,0.32825815598465113,0.29134466769706335,0.21030192899077438,0.04706565950029051,0.06408602150537634,0.03638175928233245,0.3733143801144877,0.2990311182035792,0.05090430779348898,0.12472566350455128,0.04034709906257916,0.38887746710526316,0.388,0.40275310834813494,0.4027851694163562,0.32485988791032827,0.2889893089386091,0.927119,0.0955708,0.0844674,62,0.00504834,0.0201902,0.10317,61,0.863734,0.758327,0.00575266
411,0.15909751137794137,0.11507489825958961,0.14137158524760085,0.05559441846765578,0.09500389559797429,0.09791102712089483,0.08342640468803864,0.054021832271524906,0.04712409344607471,0.06169224854345967,0.034692920768870095,0.05429985801450554,0.060597202860098065,0.060827799626071766,0.059433156272055254,0.04570529605978124,0.19375067574872962,0.14847844074652938,0.11604432836874423,0.15769881556683585,0.0967323651452282,0.06501122131325565,0.923147,0.0941452,0.398836,95,0.000840522,0.0410309,0.0733904,45,2.32915,0.211859,0.00221485
412,0.3082614056720099,0.3973625968277389,0.4365416297047269,0.39174554894197233,0.4552965594316277,0.5328615218175261,0.4357015749270643,0.5450045978254989,0.33327674984439537,0.2222480152281907,0.17009314746431903,0.4513683431952663,0.4722997465755622,0.5732803836355462,0.4753205803902877,0.39270059876396635,0.3086686724332456,0.3886899843936473,0.3089009411389376,0.36281163900275515,0.3536671594780485,0.2998834375331143,0.946942,0.0265298,0.315284,27,0.00573777,0.0379221,0.243709,56,3.2206,0.382609,0.00693217
413,0.49782354814736174,0.6444283931971896,0.613118326432774,0.5737605804111245,0.7957718043377942,0.754750331418471,0.6757863891878961,0.5991364145210298,0.5574333093006489,0.2892852985682691,0.02937387271321823,0.7303523035230353,0.7443076638282118,0.8327584954981121,0.8364431933780188,0.5994614642076919,0.47149077337756584,0.5063168124392614,0.5276456285019557,0.47639666279438164,0.4340836012861736,0.3833886332013272,0.952092,0.0410226,0.325723,95,0.00524677,0.0491144,0.380953,56,0.876698,0.151293,0.00626161
414,0.5628537384569556,0.6941732031375061,0.530791627753667,0.44315836334938685,0.6605338417540515,0.6754007607662003,0.5483521029648357,0.6318261158673427,0.4165052631578947,0.15261450301268276,0.019271227804426472,0.4667697063369397,0.5434831488745098,0.604218643683375,0.6549993995116028,0.6242795772731038,0.5961856325492689,0.5977859778597786,0.5158750645327826,0.417340521114106,0.35062584828834265,0.39875301119455864,0.989357,0.0315256,0.445532,10,0.00646962,0.0465087,0.414253,93,2.1452,0.258874,0.00745159
415,0.004268099905153311,7.72134522992407E-4,0.0,0.0,0.0,0.1286890871654084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027277002664994554,6.39284001917817E-4,0.011681136543014947,0.01076289965178856,0.1115859449192782,0.0,0.994408,0.0801084,0.230503,29,0.00540654,0.0396601,0.189131,30,1.60403,0.512981,0.00104265
416,0.22986886311910693,0.2555063625985019,0.2781850692892266,0.2944293283688959,0.3875251437421009,0.3717920692519564,0.3442834223192446,0.3407675739181516,0.21986408073875052,0.15805454644038386,0.0783339553399266,0.30503144654088055,0.34980654453137394,0.36122045021788374,0.3057860996052949,0.30877878501364475,0.23186362471161237,0.23876871880199668,0.2463385089747825,0.22663441113995753,0.17609072930540426,0.21084512150888646,0.929817,0.0173913,0.0326056,2,0.00358688,0.0232938,0.19554,98,3.99494,0.30337,7.94191e-05
417,0.2913097873159465,0.1874225526641884,0.2195084485407066,0.2075689333186862,0.1809823308370866,0.13671527412061668,0.2088769422408706,0.15255740153070751,0.05456868232145029,0.04698795180722892,0.026234783825381247,0.1396319736212307,0.18172905794696992,0.06327683615819213,0.14530015680937303,0.1413309951147934,0.2880505668706732,0.1929460580912863,0.2715041219474257,0.25437248444932303,0.16524857177585994,0.08721023609400935,0.900816,0.0961208,0.434226,19,0.00333194,0.0362863,0.213707,35,2.51618,0.605697,0.00219479
418,0.341296928327645,0.3942468216257866,0.44156431578581123,0.4624924617845251,0.6309777642400244,0.5853342833392708,0.4685350718014204,0.49455174671467994,0.4180587168704911,0.18373107300442937,0.08258961662762776,0.5487275143090761,0.5563271219463456,0.5793328282480428,0.6028541206598994,0.5365580044872641,0.39891475582005953,0.3667456322179449,0.31514233797698366,0.38164181265382946,0.29583898007328213,0.2696442161339422,0.928988,0.0123077,0.0123337,6,0.00399146,0.0416326,0.475764,73,1.55342,0.33291,0.00546362
419,0.3515681983953318,0.3716800126853247,0.41814808568055317,0.5406610539444965,0.5486410182792612,0.4852465620069599,0.5280569483314995,0.45024494037310114,0.23784754897767135,0.08824283005653966,0.0367831047943149,0.6525450031036624,0.6269563366930413,0.5702018842530283,0.595069033530572,0.5535006994036664,0.3507722163823077,0.3676493649051278,0.3684858135495078,0.3325121596866907,0.3025063362433117,0.3590166185963467,0.923504,0.0399748,0.416252,76,0.00913622,0.0439381,0.0303505,47,3.32834,0.626744,0.000548272
420,0.43240501659904096,0.3449848024316109,0.3162126681982278,0.32023634564050274,0.41082866293034426,0.4048796356538712,0.36343125518003494,0.048426150121065326,0.04785858005173904,0.059774049982882604,0.038268286982939936,0.3032166651593259,0.09002328188324571,0.2232787260854623,0.10676416395304367,0.039750228449588754,0.35822499194154933,0.37918621141049413,0.35425225965488905,0.37189312344656167,0.3115828910396503,0.31365987222391234,0.937045,0.0719932,0.181711,80,0.00276804,0.0314643,0.0455622,45,2.37905,0.451212,0.000931828
421,0.6897017306984166,0.9098719150265542,0.9835708298407376,0.8466636847883544,0.9582898852971846,0.8944439688382844,0.9987044865675713,0.8941405259152786,0.9778332416768899,0.7459807073954984,0.9815157116451017,0.8075420553296659,0.9868275462353127,0.870691618584877,0.9947083725305739,0.8803217673190059,0.6322007200720072,0.7629111081759345,0.5754509458864936,0.5767301905717152,0.4450212364322794,0.4313994023904383,0.986441,0.023455,0.270766,56,0.00090837,0.013482,0.493673,94,1.81444,0.798718,0.00627379
422,0.7897151898734177,0.7824978759558199,0.7892048356887451,0.7633227495065649,0.9774803844978092,0.7913520933424846,0.9209736806218465,0.875497249259416,0.9487016293279023,0.6972824942068675,0.0,0.8686166076211872,0.891791637963012,0.89189600121636,0.8665209170408887,0.8689447719889303,0.7893405029258264,0.7369408820769472,0.7301092043681747,0.5462610899873257,0.43183239524702943,0.4833032490974729,0.992721,0.0406841,0.057763,88,0.00864192,0.0339598,0.471888,81,0.425145,0.395774,0.00226067
423,0.15175879396984926,0.05089078233927191,0.05027397989040805,0.046397647443228274,0.0215722120658135,0.05026868026227138,0.3318221185287308,0.04891084298323756,0.03695677869272296,0.055311369559298273,0.031940681591330344,0.039676147683438634,0.04206150429910405,0.03813559322033899,0.03668335366623199,0.033928407736731114,0.2115812917594655,0.07742954964445614,0.1421676173760421,0.12150493421052633,0.1004693037065415,0.023298914482393407,0.95108,0.0868116,0.0255562,98,0.00832182,0.0152268,0.390011,14,2.7885,0.324146,0.0054415
424,0.4750365573428035,0.4789105964549101,0.47559243809354756,0.5280520346897932,0.6352086571804376,0.6329322336431341,0.61869731481385,0.4947027296522498,0.4680597410338775,0.0721424960136896,0.03199736707379508,0.6966681409405868,0.6426157046281851,0.47335336328102207,0.6595691873603908,0.4740855279052911,0.5231673932880463,0.48920718176316325,0.5425195188858409,0.4171586938185323,0.36403148126394924,0.3887174966945791,0.953453,0.0567302,0.417737,55,0.00167522,0.0149483,0.137427,78,0.755026,0.114869,0.00917389
425,0.7192899033127278,0.6983085079525373,0.9025744573447754,0.8011151619129315,0.7850160662946051,0.7978551818805766,0.9075867084867494,0.6414096543554597,0.0,0.0,0.0,0.8033658493716496,0.6395799077069962,0.7537910379862006,0.7851089856012262,0.7835376869896177,0.7192899033127278,0.6403775883069427,0.4777950310559006,0.27322404371584696,0.1064231738035264,0.02209944751381221,0.989758,0.0796062,0.152825,25,0.000824705,0.0394473,0.0826521,45,0.963525,0.514093,0.00590322
426,0.1302506775067751,0.11336472292647592,0.11723267096431178,0.0973110042791484,0.11343808576122927,0.10312020717572223,0.09193353868844145,0.10519188512443145,0.08180671511802506,0.061899830540387835,0.03449121442221503,0.09180371177597257,0.09134734949208956,0.0890715440371278,0.10338213120073292,0.09351664731765341,0.15744098528908657,0.12777200668443156,0.11263817243920415,0.0943612406907276,0.09492798566604643,0.08362148048832119,0.901163,0.0824904,0.147803,9,0.00427492,0.0373546,0.28844,44,3.13266,0.0819201,0.00200494
427,0.23184475891873568,0.2255932203389831,0.23302236421725242,0.30987378985250136,0.3156338694418165,0.26839451902571354,0.24773612431492298,0.295781424521007,0.18741859700802166,0.11472060885239332,0.07074861910917851,0.23051931740157083,0.2708392002252886,0.28421871564598233,0.25164484156461575,0.2588506427604872,0.2327441077441077,0.22826567612983106,0.211948051948052,0.215787805135792,0.19871589085072228,0.186108388180927,0.922456,0.0488693,0.00388084,3,0.00922533,0.0436191,0.384194,36,2.87974,0.182959,0.00649509
428,0.7983802216538789,0.8447536607070625,0.8698312934171353,0.8736028237667031,0.9846536985932557,0.9670404931084667,0.7670849815850498,0.8927817644575771,0.8467113531629661,0.002960581965826381,0.0014760458839405688,0.8475255037517916,0.8830875793671616,0.8693056924126431,0.8750954927425516,0.8714343879481714,0.7964564138908575,0.740284781963809,0.472799511002445,0.2788098693759071,0.4094808126410835,0.35088748716444185,0.981381,0.0558591,0.235555,88,0.00242082,0.0172898,0.0169241,44,0.793035,0.375091,0.00679205
429,0.4119450120750511,0.6696458571332572,0.5464677698868463,0.6565660293791984,0.7306967984934087,0.6331369602510739,0.6372041741183825,0.664068669527897,0.3866405928365583,0.24504817046013927,0.2894447095093038,0.6242949688980566,0.5391240537617796,0.6039536904518503,0.7527164299792793,0.5594252313687287,0.43144240431168357,0.4892804444058676,0.47771407434806734,0.5206699928724163,0.41533769063180825,0.36601517294586605,0.951582,0.02892,0.0345698,67,0.00706557,0.041838,0.477549,78,2.12668,0.345615,0.00582467
430,0.46270646618768985,0.7939753288352757,0.6362129916040654,0.9248844989644734,0.9019752177646915,0.9490465566936442,0.9963945578231292,0.8716662363052861,0.7428607451301772,0.7222052254787983,0.5359124344136771,0.8127908842882362,0.9247786525396708,0.8666249217282405,0.9103652384475684,0.917495469212748,0.43587613293051364,0.39592382225192113,0.32345846991155913,0.2809724170172978,0.15817435402076796,0.20333893215249144,0.971734,0.00136252,0.248244,2,0.00718871,0.0354484,0.365902,36,2.08643,0.71844,0.00927175
431,0.387552461869178,0.33882441033320854,0.359168105929764,0.3378439187451787,0.4888181686677274,0.44992038001673373,0.4338164500378241,0.36442578367288514,0.08180285688936206,0.05262848060281389,0.03441084462982269,0.3155871795686287,0.4340503644561673,0.21462447056016232,0.06433090271602426,0.04108834773936165,0.3225428601852838,0.3658678005411674,0.3557267687682044,0.3471712538226299,0.29629300382256196,0.25437507056565434,0.922572,0.0900969,0.0114852,70,0.00290055,0.0365749,0.226551,52,0.579105,0.141708,4.95129e-05
432,0.7221514958625079,0.8057602710715799,0.6260632868322559,0.8155214644836921,0.9201983156750883,0.8162319835277969,0.76155526729023,0.8048388461213095,0.8125848608282417,0.0,0.0,0.8105707501539002,0.8059369202226345,0.89189600121636,0.8065201984408221,0.7835376869896177,0.7989483451902257,0.6729857819905214,0.5509273813266269,0.4609460946094609,0.0927867810613282,0.09531374106433677,0.992125,0.0701829,0.254251,18,0.000408113,0.0262886,0.379289,31,1.692,0.600906,0.00721959
433,0.40810262356863314,0.5519847799259564,0.6079628118235691,0.6332815971271188,0.7082495980707395,0.7184411485429232,0.5755077631170562,0.7026993561168895,0.5502011079911968,0.5381223500908541,0.2938956628105196,0.6488452058546086,0.7206898611913249,0.6271655392113312,0.6655245445372188,0.6574213265053275,0.4698765020026703,0.48907805974943785,0.3620143709657776,0.3402631429059634,0.3216245229007634,0.38533498417939194,0.950686,0.014912,0.335828,82,0.00440436,0.0417221,0.247972,50,3.89665,0.645343,0.0010187
434,0.007171314741035828,0.007449267916773694,0.0,0.0,0.0,0.0277377521613833,0.131016590428074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404682803353897,0.5115729806329712,0.01198274484741968,0.0,0.995723,0.0774906,0.442551,44,0.00934832,0.044515,0.456162,76,0.857578,0.236197,0.00471546
435,0.25884326453212747,0.3379834562933155,0.3223443223443223,0.3536581668233225,0.30753101004134675,0.3521179541519138,0.40492767598842816,0.31847641017191186,0.3256916621227567,0.2658584109114527,0.026504297994269344,0.33852150911875256,0.21088815908188674,0.21004901960784317,0.35650873483073287,0.3106091624584869,0.27571622376506266,0.32981043449085723,0.3548001837390905,0.3168141592920354,0.16615437158469948,0.22744588744588745,0.961393,0.0346522,0.294974,18,0.0078487,0.0200895,0.0080498,37,3.05363,0.0329669,0.0021386
436,0.5675882521764086,0.5952314943166066,0.6325606469002696,0.6638023630504833,0.6891259388266029,0.615591841222717,0.5206263618569266,0.7600107138074192,0.6164402705573258,0.5868008771234577,0.47223774120073914,0.6753705886001364,0.7319431241277482,0.6415559651687536,0.6940711462450593,0.6779919236417034,0.5223200728818707,0.5996455297361165,0.6532711398158115,0.4427784577723378,0.35509994215566554,0.3274746814766416,0.959847,0.0153873,0.124944,92,0.00227434,0.0107631,0.0132221,12,2.17381,0.541072,0.00619824
437,0.29928186714542193,0.2665669307401992,0.34210425376855513,0.3653943343529724,0.3369357480888242,0.35423067342024417,0.4013501711972719,0.3087828422561948,0.20548020729959204,0.05757023789810678,0.03188775510204078,0.2362416860775124,0.23309454459576473,0.1878736122971819,0.16230446463067283,0.11882219479305645,0.2764055742431524,0.26887473460721867,0.3303901107721946,0.2306407531126632,0.31512418687167354,0.269969364118658,0.915007,0.069783,0.0440963,45,0.00246083,0.0365143,0.121566,13,2.94668,0.612839,0.00914999
438,0.006997455470737934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00351157222665599,0.006049992039484198,9.595394210778485E-4,6.39284001917817E-4,0.006996342820798196,3.1994880819063987E-4,0.995169,0.0804307,0.0138453,48,0.00822573,0.0261123,0.334227,21,3.55454,0.568137,0.00307112
439,0.7152025099828865,0.6866363260239967,0.6915127901067254,0.6731313824766154,0.7833906998717689,0.7874512873747086,0.6741651703538074,0.7718548319503813,0.35184252497271884,0.0010161741044966144,0.0,0.8021322335804852,0.7875019675743743,0.7693240375871476,0.7578296399911655,0.7702406475080096,0.7238741339491916,0.7419784119473607,0.548528965726418,0.43916959242863685,0.4109837054918527,0.2951861943687557,0.981774,0.0738176,0.364339,19,0.00638577,0.0235863,0.274996,72,0.649461,0.295606,0.00365432
440,0.5330984142965014,0.6898784355179703,0.6734191430545957,0.8164467483506126,0.8481342204223314,0.8735639928578648,0.9534048623843258,0.8692614360281123,0.7963380604716945,0.8417486806447012,0.5331936560528174,0.7768829575088203,0.8464440197163263,0.8408636838535843,0.8581483794062553,0.8497515413637619,0.5607235142118863,0.41896131056117114,0.41492350921011556,0.4011444921316166,0.39427100096556167,0.33646003262642743,0.954067,0.0191969,0.0150736,62,0.00680782,0.0237864,0.310804,80,2.79806,0.758619,0.0063958
441,0.7191298784388995,0.6584005491676678,0.8998076487893188,0.7909157383113252,0.7439132208922742,0.6614104323953329,0.7405612070731208,0.7403300888700803,0.5237186014935507,0.0,0.0,0.7702637256196891,0.7494033412887828,0.7916983571645878,0.8341411514363399,0.7835376869896177,0.7076135636596289,0.8168411037107517,0.6681013868962219,0.4352699715819387,0.276832564795675,0.00959846424572064,0.998545,0.0664857,0.412982,19,0.00104043,0.0118119,0.438663,73,1.31827,0.631646,0.00337195
442,0.3598846239183492,0.5679635095250872,0.516172775495553,0.5201986754966887,0.44178088171104324,0.5342983075507628,0.39607199536352455,0.7493755496921723,0.4223465301572885,0.436643682278141,0.3863503968542926,0.40418373607235447,0.4968646913727005,0.4543493277064429,0.6181779591521712,0.5320007770846374,0.37451535937965996,0.3729445797807551,0.3619510712657651,0.38917963705566505,0.28706689185731105,0.29669911360052204,0.971014,0.0139992,0.275444,57,0.00480984,0.0278743,0.0554347,69,3.52573,0.214596,0.000908597
443,0.2860745162618361,0.3336116770767227,0.34940247545881353,0.2928103502509608,0.5430502438333434,0.42038656414155917,0.5410540790177301,0.29193513124220327,0.12456770234829029,0.07015849430411092,0.03301108124368368,0.3548355116405876,0.35606194777338296,0.3598731075894691,0.3938341425566608,0.3388564860147303,0.26005634323188476,0.34591405778641815,0.22291008633396503,0.17759869427726205,0.16705698672911784,0.16708731531633725,0.918822,0.00614988,0.211744,34,0.00987026,0.0370908,0.386319,23,0.989538,0.288161,0.00461489
